150941.00,235853,003.39,3253.89140,09646.12168,-72.9207920792079,4.96,101,4861.90099009901,5.33333333333333e-05
150941.00,235854,003.39,3253.89140,09646.12168,-72.1512605042017,4.94,119,4389.04201680672,2.66666666666667e-05
150942.00,235855,001.14,3253.89129,09646.12167,-72.1538461538462,4.89,117,4263.45299145299,8e-05
150942.00,235855,001.14,3253.89129,09646.12167,-72.0252100840336,4.49,119,3957.68067226891,2.66666666666667e-05
150943.00,235855,000.76,3253.89147,09646.12166,-72.32,4.94,125,3996.288,8e-05
150943.00,235856,000.76,3253.89147,09646.12166,-72.9915966386555,4.94,119,4314.3025210084,2.66666666666667e-05
150944.00,235856,000.00,3253.89140,09646.12162,-72.32,4.89,125,3976.896,5.33333333333333e-05
150944.00,235857,000.00,3253.89140,09646.12162,-72.5974842767296,4.66,159,3937.1572327044,2.66666666666667e-05
150945.00,235857,000.00,3253.89145,09646.12160,-72.5714285714286,1.72,70,5210.57142857143,5.33333333333333e-05
150945.00,235858,000.00,3253.89145,09646.12160,-72.7826086956522,0.635,23,27882.6956521739,0
150946.00,235859,000.00,3253.89149,09646.12156,-72.192,3.01,125,3956.544,5.33333333333333e-05
150946.00,235859,000.00,3253.89149,09646.12156,-72.2605042016807,2.82,119,4200.1512605042,2.66666666666667e-05
150947.00,235859,002.55,3253.89192,09646.12154,-72.9925373134328,3.10,134,2457.55223880597,5.33333333333333e-05
150948.00,235901,004.16,3253.89259,09646.12151,-73.9,2.68,110,10700.8181818182,2.66666666666667e-05
150949.00,235901,004.16,3253.89356,09646.12146,-74.5339805825243,2.28,103,2397.66990291262,5.33333333333333e-05
150950.00,235903,009.76,3253.89506,09646.12139,-71.7818181818182,1.29,55,30482.2181818182,0
150951.00,235904,008.57,3253.89638,09646.12139,-73.0454545454545,3.32,132,2616.93939393939,5.33333333333333e-05
150951.00,235904,008.57,3253.89638,09646.12139,-72.8296703296703,4.14,182,2828.40659340659,2.66666666666667e-05
150952.00,235905,006.64,3253.89742,09646.12133,-72.1382978723404,2.35,94,4832.14893617021,2.66666666666667e-05
150953.00,235905,005.50,3253.89827,09646.12131,-72.4363636363636,1.27,55,12523.6363636364,5.33333333333333e-05
150954.00,235907,005.78,3253.89918,09646.12126,-71.7857142857143,0.4,14,97242.5714285714,2.66666666666667e-05
150954.00,235907,005.78,3253.89918,09646.12126,-72.0299401197605,4.92,167,2408.44311377246,2.66666666666667e-05
150955.00,235907,005.96,3253.90012,09646.12127,-72.9908256880734,2.40,109,3150.51376146789,0.000106666666666667
150957.00,235910,000.52,3253.90057,09646.12127,-71.0363636363636,1.41,55,31788.8,0
150958.00,235911,000.00,3253.90068,09646.12125,-68.7610062893082,3.67,159,7074.79245283019,2.66666666666667e-05
150959.00,235912,000.00,3253.90073,09646.12125,-68.208,3.08,125,3967.616,8e-05
150959.00,235912,000.00,3253.90073,09646.12125,-68.2689075630252,2.75,119,4207.41176470588,2.66666666666667e-05
151000.00,235913,004.75,3253.90149,09646.12125,-68.5688073394495,2.63,109,4497.4128440367,8e-05
164226.00,013043,052.42,3253.83969,09646.17006,-75.5813953488372,2.16,86,4821.83720930233,0.00016
164226.00,013043,052.42,3253.83969,09646.17006,-75.5744680851064,1.08,47,6850.34042553191,2.66666666666667e-05
164227.00,013044,053.11,3253.83172,09646.17015,-79.8150289017341,4.35,173,3934.92485549133,8e-05
164227.00,013044,053.11,3253.83172,09646.17015,-79.6170212765958,2.12,94,5140,0
164228.00,013045,053.66,3253.82367,09646.17025,-80.247311827957,2.19,93,5582.66666666667,8e-05
164228.00,013046,053.66,3253.82367,09646.17025,-77.7572815533981,2.35,103,4859.66990291262,2.66666666666667e-05
164230.00,013046,055.16,3253.80722,09646.17062,-77.6410256410256,1.01,39,4900.20512820513,5.33333333333333e-05
164230.00,013047,055.16,3253.80722,09646.17062,-74.6,0.447,15,87279.0666666667,0
164230.00,013047,055.16,3253.80722,09646.17062,-76.1612903225806,0.612,31,3105.48387096774,2.66666666666667e-05
164232.00,013049,055.46,3253.79058,09646.17090,-77.7272727272727,0.541,22,86575,2.66666666666667e-05
164232.00,013049,055.46,3253.79058,09646.17090,-77.6896551724138,2.07,87,5499.86206896552,2.66666666666667e-05
164233.00,013050,055.53,3253.78226,09646.17101,-77.5764705882353,2.14,85,5748.14117647059,8e-05
164233.00,013050,055.53,3253.78226,09646.17101,-77.0632911392405,1.93,79,6092.25316455696,2.66666666666667e-05
164234.00,013051,055.41,3253.77393,09646.17114,-77.8311688311688,1.79,77,6572.7012987013,5.33333333333333e-05
164235.00,013051,056.08,3253.76551,09646.17129,-76.8571428571429,0.0706,7,5818.57142857143,2.66666666666667e-05
164236.00,013053,056.89,3253.75697,09646.17150,-76.655737704918,1.62,61,6700.55737704918,8e-05
164237.00,013053,057.77,3253.74830,09646.17170,-76.4285714285714,0.141,7,2092.28571428571,5.33333333333333e-05
164237.00,013055,057.77,3253.74830,09646.17170,-79.368932038835,2.56,103,14395.2427184466,0
164238.00,013055,057.29,3253.73971,09646.17181,-78.4770642201835,2.61,109,4281.96330275229,8e-05
164238.00,013055,057.29,3253.73971,09646.17181,-77.6601941747573,2.42,103,4920,2.66666666666667e-05
164239.00,013056,057.69,3253.73100,09646.17197,-76.6633663366337,2.30,101,5354.83168316832,8e-05
164240.00,013056,057.69,3253.72221,09646.17205,-76.7272727272727,1.39,55,5606.69090909091,5.33333333333333e-05
164241.00,013058,058.46,3253.71348,09646.17211,-78.2051282051282,0.87,39,43478.6666666667,0
164242.00,013058,058.46,3253.70486,09646.17222,-77.2857142857143,0.212,7,2060.28571428571,5.33333333333333e-05
164243.00,013100,057.80,3253.69617,09646.17239,-77.3809523809524,1.51,63,31417.873015873,0
164243.00,013100,057.80,3253.69617,09646.17239,-77.8850574712644,2.07,87,5233.05747126437,2.66666666666667e-05
164244.00,013101,058.26,3253.68742,09646.17252,-78.4302325581395,1.98,86,6214.04651162791,5.33333333333333e-05
164244.00,013102,058.26,3253.68742,09646.17252,-77.6631578947368,2.26,95,5180.48421052632,2.66666666666667e-05
164246.00,013102,056.52,3253.67024,09646.17281,-78.8,0.823,30,5289.2,8e-05
164248.00,013105,056.36,3253.65330,09646.17308,-75.8196721311475,1.48,61,54802.1967213115,5.33333333333333e-05
164249.00,013105,056.36,3253.64479,09646.17331,-77.2613065326633,4.89,199,2407.77889447236,5.33333333333333e-05
164249.00,013106,056.54,3253.64479,09646.17331,-76.8533333333333,3.36,150,3387,2.66666666666667e-05
164250.00,013107,056.54,3253.63633,09646.17352,-77.3454545454545,2.59,110,4515.72727272727,5.33333333333333e-05
164250.00,013107,056.54,3253.63633,09646.17352,-77.3636363636364,2.66,110,4541.45454545455,5.33333333333333e-05
164252.00,013108,056.53,3253.61932,09646.17381,-77.4,0.329,15,89404.8,5.33333333333333e-05
164252.00,013109,056.53,3253.61932,09646.17381,-78.0967741935484,0.8,31,21618.6451612903,0
164253.00,013109,055.71,3253.61098,09646.17396,-76,0.306,15,2226.66666666667,5.33333333333333e-05
164254.00,013110,055.71,3253.60256,09646.17420,-77.7903225806452,1.58,62,23347.9032258065,2.66666666666667e-05
164254.00,013111,056.06,3253.60256,09646.17420,-78.6153846153846,1.88,78,6094.10256410256,5.33333333333333e-05
164255.00,013112,055.93,3253.59416,09646.17451,-78.6744186046512,1.93,86,6129.97674418605,8e-05
164255.00,013112,055.93,3253.59416,09646.17451,-78.4302325581395,2.09,86,6023.48837209302,0
164256.00,013113,055.93,3253.58568,09646.17483,-78.5106382978723,2.21,94,5222.6170212766,5.33333333333333e-05
164257.00,013113,056.76,3253.57716,09646.17524,-77.1891891891892,0.894,37,5709.89189189189,8e-05
164257.00,013114,056.76,3253.57716,09646.17524,-76.8461538461538,1.08,39,2329.38461538462,2.66666666666667e-05
164259.00,013116,057.61,3253.55997,09646.17654,-77.1428571428571,1.12,7,318161.428571429,2.66666666666667e-05
164401.00,013217,042.82,3253.24252,09646.22181,-91.5952380952381,0.447,42,10230.6666666667,0.00016
164401.00,013218,042.82,3253.24252,09646.22181,-91.4516129032258,0.376,31,13397.6774193548,0
164402.00,013218,045.71,3253.23570,09646.22278,-93.6428571428571,0.329,14,29598,5.33333333333333e-05
164402.00,013219,045.71,3253.23570,09646.22278,-93.5652173913043,0.282,23,26412.7826086957,2.66666666666667e-05
164403.00,013219,048.51,3253.22846,09646.22361,-91.5434782608696,0.447,46,11716.9565217391,2.66666666666667e-05
164403.00,013220,048.51,3253.22846,09646.22361,-91.5531914893617,0.47,47,10486.2127659574,2.66666666666667e-05
164404.00,013220,050.98,3253.22085,09646.22455,-90.7027027027027,0.259,37,6771.72972972973,5.33333333333333e-05
164404.00,013221,050.98,3253.22085,09646.22455,-90.0967741935484,0.188,31,22310.9032258065,2.66666666666667e-05
164406.00,013222,055.40,3253.20457,09646.22627,-91.2692307692308,0.635,78,6894.53846153846,5.33333333333333e-05
164406.00,013223,055.40,3253.20457,09646.22627,-91.2307692307692,0.165,13,12894.6153846154,5.33333333333333e-05
164407.00,013223,057.34,3253.19599,09646.22700,-90.6164383561644,0.588,73,6894.90410958904,0.00016
164407.00,013224,057.34,3253.19599,09646.22700,-90.1549295774648,0.447,71,6549.40845070423,0
164408.00,013224,058.77,3253.18719,09646.22757,-92.6521739130435,0.306,23,19444,0
164409.00,013225,058.77,3253.17809,09646.22808,-90.7777777777778,0.612,63,7323.71428571429,2.66666666666667e-05
164409.00,013226,060.59,3253.17809,09646.22808,-91.7037037037037,0.447,54,9812.88888888889,0.000186666666666667
164411.00,013227,063.91,3253.15918,09646.22898,-90,0.141,7,230866.571428571,0
164412.00,013227,064.94,3253.14943,09646.22933,-89.2127659574468,0.964,47,2504.29787234043,5.33333333333333e-05
164413.00,013229,064.94,3253.13947,09646.22967,-89.4507042253521,1.22,71,18545.4366197183,0
164413.00,013229,066.47,3253.13947,09646.22967,-91.0967741935484,0.847,62,9168.87096774194,0
164414.00,013230,066.47,3253.12941,09646.22985,-89.620253164557,1.27,79,5816.58227848101,5.33333333333333e-05
164415.00,013230,067.06,3253.11943,09646.22999,-90.8,0.188,15,3591.86666666667,0
164415.00,013231,066.53,3253.11943,09646.22999,-91,0.0235,7,133232.571428571,0
164417.00,013232,064.83,3253.09986,09646.23027,-88.4375,0.0706,16,60414.25,0
164417.00,013233,064.83,3253.09986,09646.23027,-85.1621621621622,2.49,111,13939.1531531532,0
164418.00,013234,062.83,3253.09043,09646.23041,-86.3870967741936,1.29,62,8245,8e-05
164418.00,013234,062.83,3253.09043,09646.23041,-85.3829787234042,1.06,47,9893.74468085106,0
164419.00,013235,062.83,3253.08122,09646.23051,-81.9838709677419,1.48,62,8448.22580645161,2.66666666666667e-05
164420.00,013235,059.42,3253.07231,09646.23055,-80.462962962963,1.34,54,7107.07407407407,8e-05
164422.00,013236,057.77,3253.05482,09646.23086,-83,0.0235,7,184221.714285714,2.66666666666667e-05
164423.00,013239,058.38,3253.04604,09646.23103,-82.1818181818182,0.635,22,104743.090909091,5.33333333333333e-05
164423.00,013239,058.38,3253.04604,09646.23103,-82.2698412698413,1.46,63,8378.06349206349,0
164424.00,013240,058.08,3253.03733,09646.23112,-84.5454545454545,1.81,77,6389.09090909091,8e-05
164424.00,013240,058.08,3253.03733,09646.23112,-82.0704225352113,1.62,71,6847.15492957746,0
164426.00,013240,057.57,3253.01998,09646.23128,-81.6739130434783,1.01,46,5630.91304347826,2.66666666666667e-05
164427.00,013243,057.21,3253.01137,09646.23131,-80.925,1.06,40,66298.65,0
164428.00,013243,057.08,3253.00280,09646.23144,-81.5714285714286,0.0235,7,29393.4285714286,0
164428.00,013244,057.08,3253.00280,09646.23144,-81.4358974358974,1.06,39,4617.53846153846,2.66666666666667e-05
164429.00,013245,056.95,3252.99426,09646.23159,-81.5,1.72,70,7137.8,8e-05
164429.00,013245,056.95,3252.99426,09646.23159,-81.2643678160919,1.93,87,6460.32183908046,0
164430.00,013246,056.50,3252.98577,09646.23167,-81.1647058823529,2.05,85,5784.75294117647,5.33333333333333e-05
164431.00,013246,055.31,3252.97743,09646.23175,-80.8571428571429,0.165,7,6906.57142857143,2.66666666666667e-05
164433.00,013249,056.14,3252.96045,09646.23205,-80.4516129032258,0.847,31,3096.77419354839,2.66666666666667e-05
164433.00,013249,056.14,3252.96045,09646.23205,-80,0.753,31,15783.2258064516,2.66666666666667e-05
164434.00,013250,056.66,3252.95184,09646.23222,-81.0403225806452,3.01,124,3944.96774193548,5.33333333333333e-05
164434.00,013250,056.66,3252.95184,09646.23222,-81.3376623376623,1.88,77,6466.5974025974,8e-05
164435.00,013251,057.03,3252.94321,09646.23240,-79.6666666666667,2.09,93,5619.44086021505,8e-05
164435.00,013251,057.03,3252.94321,09646.23240,-78.9154929577465,1.72,71,5053.23943661972,2.66666666666667e-05
164439.00,013254,056.06,3252.90924,09646.23426,-79.1428571428571,0.0941,7,369047.714285714,2.66666666666667e-05
164439.00,013255,054.42,3252.90924,09646.23426,-83.2105263157895,1.01,38,6077.68421052632,5.33333333333333e-05
164439.00,013255,054.42,3252.90924,09646.23426,-83.4022988505747,2.16,87,5454.52873563218,2.66666666666667e-05
164440.00,013256,054.04,3252.90119,09646.23544,-85.8118811881188,2.07,101,4945.12871287129,8e-05
164440.00,013256,054.04,3252.90119,09646.23544,-85.3865546218487,2.26,119,4547.27731092437,0
164442.00,013256,052.52,3252.88538,09646.23882,-85.8461538461538,0.964,39,4095.74358974359,5.33333333333333e-05
164442.00,013258,052.52,3252.88538,09646.23882,-81.2666666666667,0.259,15,86904.9333333333,0
164443.00,013259,052.03,3252.87778,09646.24082,-78.3333333333333,1.06,39,26134.2051282051,2.66666666666667e-05
164444.00,013259,049.63,3252.87048,09646.24243,-78.7142857142857,0.0235,7,2007.14285714286,5.33333333333333e-05
164444.00,013300,049.63,3252.87048,09646.24243,-80.4507042253521,1.72,71,4440,0
164445.00,013301,044.76,3252.86382,09646.24340,-77.804347826087,2.26,92,5165.73913043478,0.000106666666666667
164445.00,013301,044.76,3252.86382,09646.24340,-78.8842105263158,2.26,95,5061.13684210526,2.66666666666667e-05
164446.00,013302,037.33,3252.85823,09646.24374,-78.0215053763441,2.35,93,5278.96774193548,8e-05
164447.00,013302,030.47,3252.85364,09646.24400,-75.8571428571429,0.0706,7,4735.71428571429,5.33333333333333e-05
164448.00,013303,025.52,3252.84977,09646.24409,-79.1025641025641,1.08,39,2351.94871794872,2.66666666666667e-05
164449.00,013304,021.08,3252.84656,09646.24413,-78.1428571428571,0.0235,7,76975.7142857143,0
164449.00,013305,021.08,3252.84656,09646.24413,-75.945945945946,2.70,111,2366.09009009009,2.66666666666667e-05
164450.00,013306,019.19,3252.84365,09646.24417,-75.576,2.94,125,3943.2,5.33333333333333e-05
164450.00,013306,019.19,3252.84365,09646.24417,-73.2252252252252,2.82,111,4229.17117117117,2.66666666666667e-05
164451.00,013307,014.29,3252.84144,09646.24418,-75.1827956989247,2.12,93,5364.9247311828,8e-05
164452.00,013307,008.00,3252.84020,09646.24421,-73.3380281690141,1.67,71,4978.7323943662,5.33333333333333e-05
164453.00,013309,004.15,3252.83951,09646.24419,-72.3396226415094,1.39,53,31415.358490566,5.33333333333333e-05
164453.00,013309,004.15,3252.83951,09646.24419,-71.6666666666667,0.259,15,2237.73333333333,2.66666666666667e-05
164455.00,013310,000.62,3252.83934,09646.24416,-70.8936170212766,1.11,47,15916.8510638298,5.33333333333333e-05
164455.00,013311,000.62,3252.83934,09646.24416,-71.468085106383,1.27,47,5060.51063829787,0
164456.00,013312,000.00,3252.83921,09646.24421,-71.4623655913979,2.16,93,5323.52688172043,8e-05
164456.00,013312,000.00,3252.83921,09646.24421,-71.9240506329114,2.02,79,5810.27848101266,2.66666666666667e-05
164458.00,013313,000.00,3252.83913,09646.24426,-72.4,0.682,35,15151.3142857143,0.000133333333333333
164459.00,013315,001.79,3252.83881,09646.24425,-73.1428571428571,0.282,7,2030.57142857143,2.66666666666667e-05
164500.00,013315,006.71,3252.83776,09646.24425,-73.4324324324324,0.823,37,8096.21621621622,8e-05
164500.00,013316,006.71,3252.83776,09646.24425,-73.027027027027,2.68,111,2376.75675675676,2.66666666666667e-05
164501.00,013317,010.90,3252.83607,09646.24425,-74.0780487804878,4.94,205,2412.4,8e-05
164501.00,013317,010.90,3252.83607,09646.24425,-73.2051282051282,0.782,39,2363.12820512821,2.66666666666667e-05
164602.00,013417,053.15,3252.44570,09646.24040,-79.1346153846154,1.08,52,1160509.53846154,0.000133333333333333
164602.00,013417,053.15,3252.44570,09646.24040,-80.025641025641,0.917,39,23012.1538461538,0
164603.00,013418,052.40,3252.43785,09646.24063,-79.336,3.13,125,3808.784,5.33333333333333e-05
164603.00,013418,052.40,3252.43785,09646.24063,-78.1368421052632,2.16,95,5107.05263157895,2.66666666666667e-05
164604.00,013419,051.24,3252.43015,09646.24069,-78.4754098360656,1.46,61,8193.77049180328,8e-05
164604.00,013419,051.24,3252.43015,09646.24069,-77.5128205128205,1.06,39,9224.71794871795,2.66666666666667e-05
164605.00,013420,050.60,3252.42255,09646.24075,-78.8684210526316,0.823,38,16479.7368421053,5.33333333333333e-05
164607.00,013422,045.67,3252.40845,09646.24081,-78.2758620689655,0.706,29,68123.0344827586,8e-05
164608.00,013423,043.96,3252.40185,09646.24085,-77.968253968254,1.58,63,24073.1111111111,2.66666666666667e-05
164609.00,013424,043.11,3252.39534,09646.24095,-78.5217391304348,0.376,23,22908,2.66666666666667e-05
164610.00,013424,041.83,3252.38906,09646.24107,-79.5,0.235,8,39305.5,0
164613.00,013428,032.71,3252.37221,09646.24127,-77.1276595744681,1.08,47,86771.6595744681,0
164614.00,013429,027.05,3252.36814,09646.24131,-75.12,2.38,100,5623.04,8e-05
164615.00,013429,020.78,3252.36499,09646.24126,-76.5652173913043,0.517,23,22241.652173913,5.33333333333333e-05
164615.00,013430,020.78,3252.36499,09646.24126,-74.2857142857143,0.212,7,10766.5714285714,0
164617.00,013431,007.13,3252.36174,09646.24117,-71.8666666666667,1.03,45,19119.4666666667,5.33333333333333e-05
164652.00,013505,000.00,3252.35998,09646.24125,-70.8,0.0235,5,6992220.8,8e-05
152716.00,001618,000.00,3259.81401,09642.52613,-57.0363636363636,1.32,55,6901.63636363636,0.00930666666666668
152717.00,001620,000.00,3259.81406,09642.52610,-59.7391304347826,0.494,23,70878.9565217391,0
152718.00,001620,000.00,3259.81410,09642.52607,-55.2013422818792,3.62,149,3284.52348993289,8e-05
152718.00,001621,000.00,3259.81410,09642.52607,-54.8834951456311,2.38,103,4939.5145631068,2.66666666666667e-05
152719.00,001621,000.00,3259.81412,09642.52605,-54.8547008547009,2.82,117,4181.55555555556,8e-05
152722.00,001624,000.00,3259.81424,09642.52596,-54.6470588235294,1.20,51,49772.9411764706,0.000133333333333333
152722.00,001625,000.00,3259.81424,09642.52596,-54.5714285714286,0.259,7,4417.71428571429,2.66666666666667e-05
152723.00,001625,000.00,3259.81427,09642.52595,-54.7142857142857,3.15,133,3768.24060150376,8e-05
152724.00,001626,000.00,3259.81431,09642.52594,-56.5578947368421,2.35,95,4622.48421052632,5.33333333333333e-05
152724.00,001626,000.00,3259.81431,09642.52594,-54.7203389830508,2.68,118,4645.1186440678,2.66666666666667e-05
152725.00,001627,000.00,3259.81435,09642.52592,-54.7241379310345,2.07,87,3529.51724137931,5.33333333333333e-05
152727.00,001629,000.00,3259.81440,09642.52592,-54.9574468085106,1.18,47,36156.8510638298,2.66666666666667e-05
152727.00,001629,000.00,3259.81440,09642.52592,-54.843137254902,2.38,102,6330.29411764706,2.66666666666667e-05
152729.00,001631,000.00,3259.81447,09642.52589,-57.9620253164557,1.88,79,18853.3670886076,2.66666666666667e-05
152729.00,001631,000.00,3259.81447,09642.52589,-54.873786407767,2.54,103,4667.65048543689,0
152730.00,001632,000.00,3259.81448,09642.52589,-54.8571428571429,2.63,119,4501.73109243697,5.33333333333333e-05
152730.00,001632,000.00,3259.81448,09642.52589,-54.8720930232558,2.12,86,5586.20930232558,2.66666666666667e-05
152731.00,001633,000.00,3259.81450,09642.52589,-54.7974683544304,1.81,79,4981.01265822785,5.33333333333333e-05
152732.00,001634,000.91,3259.81465,09642.52587,-54,0.917,39,41898,0
152733.00,001634,001.06,3259.81483,09642.52584,-54.0666666666667,0.376,15,2212.4,5.33333333333333e-05
152734.00,001635,000.85,3259.81497,09642.52581,-53.468085106383,1.20,47,13344.4680851064,2.66666666666667e-05
152734.00,001636,000.85,3259.81497,09642.52581,-52.3768115942029,4.92,207,6429.10144927536,0
152735.00,001637,000.85,3259.81487,09642.52583,-52.1518987341772,3.97,158,3179.25316455696,5.33333333333333e-05
152735.00,001637,000.00,3259.81487,09642.52583,-52.4774774774775,2.66,111,4430.99099099099,2.66666666666667e-05
152736.00,001638,000.00,3259.81490,09642.52581,-52.5229357798165,2.56,109,4584.14678899083,8e-05
152737.00,001638,000.00,3259.81491,09642.52580,-52.3650793650794,1.55,63,3234.28571428571,5.33333333333333e-05
152737.00,001639,000.00,3259.81491,09642.52580,-52.4666666666667,0.447,15,85888.1333333333,0
152738.00,001639,000.00,3259.81491,09642.52578,-52.5483870967742,0.753,31,2292.77419354839,5.33333333333333e-05
152738.00,001640,000.00,3259.81491,09642.52578,-52.6129032258064,0.753,31,29388.1935483871,0
152739.00,001640,000.00,3259.81491,09642.52577,-55.9565217391304,0.447,23,4242.60869565217,2.66666666666667e-05
152740.00,001642,000.00,3259.81492,09642.52573,-55.8629032258064,2.85,124,10227.1612903226,5.33333333333333e-05
152740.00,001642,000.00,3259.81492,09642.52573,-52.4621848739496,3.08,119,3907.46218487395,2.66666666666667e-05
152741.00,001643,000.00,3259.81493,09642.52567,-52.5641025641026,2.63,117,4485.91452991453,5.33333333333333e-05
152741.00,001643,000.00,3259.81493,09642.52567,-52.4592592592593,3.10,135,3762.32592592593,2.66666666666667e-05
152742.00,001643,000.00,3259.81496,09642.52565,-52.5714285714286,0.188,7,3425.71428571429,5.33333333333333e-05
152745.00,001647,000.00,3259.81498,09642.52563,-52.488,3.08,125,27933.328,5.33333333333333e-05
152745.00,001647,000.00,3259.81498,09642.52563,-52.4285714285714,2.78,119,4178,2.66666666666667e-05
152746.00,001648,000.00,3259.81501,09642.52560,-52.3564356435644,2.42,101,5075.08910891089,8e-05
152746.00,001648,000.00,3259.81501,09642.52560,-52.7037037037037,3.22,135,3493.34814814815,2.66666666666667e-05
152747.00,001649,000.00,3259.81503,09642.52560,-52.4805194805195,1.79,77,4995.11688311688,8e-05
152751.00,001652,000.00,3259.81510,09642.52557,-52.4905660377358,1.34,53,62647.0566037736,0.000106666666666667
152751.00,001653,000.00,3259.81510,09642.52557,-52.6451612903226,0.729,31,27127.6774193548,0
152751.00,001653,000.00,3259.81510,09642.52557,-52.6036036036036,2.63,111,4367.4954954955,2.66666666666667e-05
152752.00,001654,000.00,3259.81511,09642.52557,-52.6581196581197,2.85,117,4322.25641025641,8e-05
152753.00,001654,000.00,3259.81512,09642.52558,-53.8461538461538,0.8,39,5235.58974358974,2.66666666666667e-05
152756.00,001658,000.00,3259.81518,09642.52555,-52.6744186046512,2.02,86,44583.1162790698,2.66666666666667e-05
152756.00,001658,000.00,3259.81518,09642.52555,-52.6666666666667,2.68,111,4437.98198198198,2.66666666666667e-05
152757.00,001659,000.00,3259.81521,09642.52554,-52.6410256410256,2.80,117,4241.28205128205,8e-05
152758.00,001659,000.00,3259.81523,09642.52552,-52.9152542372881,2.73,118,4339.37288135593,5.33333333333333e-05
152759.00,001701,000.00,3259.81527,09642.52550,-53.0869565217391,1.18,46,2401.91304347826,2.66666666666667e-05
152759.00,001701,000.00,3259.81527,09642.52550,-54.0212765957447,1.15,47,13313.0638297872,0
152801.00,001702,001.22,3259.81548,09642.52545,-54,0.0706,7,30459.4285714286,2.66666666666667e-05
152801.00,001703,001.22,3259.81548,09642.52545,-56.3925925925926,3.18,135,3512.94814814815,2.66666666666667e-05
152802.00,001704,004.21,3259.81612,09642.52534,-57.4786324786325,2.59,117,4237.91452991453,5.33333333333333e-05
152802.00,001704,004.21,3259.81612,09642.52534,-54.6699029126214,2.40,103,4887.66990291262,0
152803.00,001705,005.85,3259.81701,09642.52522,-54.9480519480519,1.91,77,5077.42857142857,8e-05
152804.00,001706,011.51,3259.81874,09642.52498,-56.0483870967742,1.58,62,17296.935483871,5.33333333333333e-05
152806.00,001706,019.96,3259.82411,09642.52416,-56,0.0235,7,76573.7142857143,2.66666666666667e-05
152806.00,001708,019.96,3259.82411,09642.52416,-57.4825174825175,3.65,143,2387.06293706294,2.66666666666667e-05
152807.00,001709,023.67,3259.82765,09642.52362,-59.6906077348066,3.88,181,2897.61325966851,5.33333333333333e-05
152807.00,001709,023.67,3259.82765,09642.52362,-58.4105263157895,2.35,95,5109.64210526316,2.66666666666667e-05
152808.00,001710,026.63,3259.83164,09642.52306,-59,2.75,118,4271.16949152542,5.33333333333333e-05
152809.00,001710,029.77,3259.83610,09642.52241,-60.1272727272727,1.29,55,4177.56363636364,5.33333333333333e-05
152809.00,001711,029.77,3259.83610,09642.52241,-58.4285714285714,0.141,7,183275.714285714,0
152810.00,001711,033.09,3259.84104,09642.52167,-56.9666666666667,0.776,30,2409.8,5.33333333333333e-05
152811.00,001712,036.11,3259.84643,09642.52088,-57.9230769230769,0.894,39,16473.9487179487,0
152811.00,001713,036.11,3259.84643,09642.52088,-60.4893617021277,1.15,47,2359.36170212766,0
152812.00,001713,036.11,3259.85198,09642.52008,-63.7142857142857,0.188,7,88442,5.33333333333333e-05
152812.00,001714,037.16,3259.85198,09642.52008,-60.9684210526316,4.56,190,2658.51578947368,2.66666666666667e-05
152812.00,001714,037.16,3259.85198,09642.52008,-62.9075630252101,2.89,119,3826.85714285714,2.66666666666667e-05
152813.00,001715,038.92,3259.85777,09642.51922,-57.864406779661,2.66,118,4402.81355932203,2.66666666666667e-05
152813.00,001715,038.92,3259.85777,09642.51922,-62.8446601941748,2.45,103,4565.26213592233,2.66666666666667e-05
152815.00,001715,041.39,3259.86990,09642.51767,-64.4285714285714,0.306,7,5184.57142857143,5.33333333333333e-05
152816.00,001717,041.39,3259.87640,09642.51681,-64.6521739130435,1.27,69,28616.7536231884,2.66666666666667e-05
152816.00,001718,043.51,3259.87640,09642.51681,-62.5789473684211,0.988,38,12415.0526315789,5.33333333333333e-05
152817.00,001718,045.34,3259.88315,09642.51584,-66.304347826087,0.447,23,3307.82608695652,0
152916.00,001817,052.11,3300.34351,09642.43548,-66.4038461538462,1.11,52,1144904,0.00426666666666667
152916.00,001817,052.11,3300.34351,09642.43548,-66.0582524271845,2.42,103,4927.53398058252,0
152917.00,001818,053.50,3300.35154,09642.43524,-66.3636363636364,1.83,77,6264.90909090909,2.66666666666667e-05
152917.00,001818,053.50,3300.35154,09642.43524,-66.3103448275862,2.05,87,5702.89655172414,0
152918.00,001819,054.88,3300.35978,09642.43524,-65.8115942028985,1.65,69,7285.36231884058,5.33333333333333e-05
152919.00,001819,055.92,3300.36819,09642.43531,-64.183908045977,2.02,87,5740.85057471264,5.33333333333333e-05
152922.00,001823,057.59,3300.39404,09642.43614,-67.7142857142857,2.02,84,27070.880952381,5.33333333333333e-05
152922.00,001823,057.59,3300.39404,09642.43614,-63.8169014084507,1.76,71,7027.6338028169,2.66666666666667e-05
152923.00,001824,057.09,3300.40260,09642.43655,-65.0441176470588,1.67,68,7080.52941176471,5.33333333333333e-05
152923.00,001824,057.09,3300.40260,09642.43655,-66.6056338028169,1.72,71,6931.88732394366,2.66666666666667e-05
152925.00,001825,055.90,3300.41945,09642.43765,-63.6304347826087,0.941,46,7823.65217391304,2.66666666666667e-05
152925.00,001826,055.90,3300.41945,09642.43765,-64.9473684210526,0.988,38,3736.10526315789,2.66666666666667e-05
