211205.00,101029,022.2,3250.61660,09645.91337,-68.44,0,0,0,0.030876000000
211206.00,101030,021.9,3250.61335,09645.91266,-68.44,0,0,0,0.028102333333
211207.00,101031,022.5,3250.61005,09645.91195,-68.44,0,0,0,0.029286666667
211208.00,101032,022.5,3250.60669,09645.91128,-68.44,0,0,0,0.045858000000
211209.00,101033,022.1,3250.60344,09645.91079,-68.44,0,0,0,0.045927000000
211210.00,101034,022.1,3250.60027,09645.91043,-68.44,0,0,0,0.036226787879
211211.00,101035,021.4,3250.59706,09645.91011,-68.44,0,0,0,0.021815818182
211212.00,101036,022.3,3250.59374,09645.90987,-68.44,0,0,0,0.024272484848
211213.00,101037,023.4,3250.59028,09645.90973,-68.44,0,0,0,0.023947030303
211214.00,101038,023.4,3250.58677,09645.90968,-68.44,0,0,0,0.030144727273
211215.00,101039,023.5,3250.58322,09645.90972,-68.44,0,0,0,0.022735393939
211216.00,101040,023.7,3250.57960,09645.90991,-68.44,0,0,0,0.024923737374
211217.00,101041,024.3,3250.57594,09645.91014,-68.44,0,0,0,0.021895515152
211218.00,101042,024.7,3250.57213,09645.91035,-68.44,0,0,0,0.028741486532
211219.00,101043,025.5,3250.56827,09645.91042,-68.44,0,0,0,0.076882740741
211220.00,101044,026.0,3250.56441,09645.91029,-68.44,0,0,0,0.035738259259
211221.00,101045,025.0,3250.56070,09645.90988,-68.44,0,0,0,0.038695907407
211222.00,101046,025.0,3250.55685,09645.90894,-68.44,0,0,0,0.515674968013
211223.00,101047,026.1,3250.55330,09645.90748,-68.44,0,0,0,0.177079703704
211224.00,101048,024.9,3250.55006,09645.90546,-68.44,0,0,0,0.055772851852
211225.00,101049,024.9,3250.54709,09645.90308,-68.44,0,0,0,0.054986814815
211226.00,101050,024.2,3250.54448,09645.90015,-68.44,0,0,0,0.184016740741
211227.00,101051,024.4,3250.54225,09645.89678,-68.44,0,0,0,0.051986000000
211228.00,101052,024.7,3250.54041,09645.89302,-68.44,0,0,0,0.048715925926
211229.00,101053,025.1,3250.53911,09645.88890,-68.44,0,0,0,0.038304333333
211230.00,101054,025.50,3250.53823,09645.88452,-68.44,0,0,0,0.093970555556
211231.00,101055,026.03,3250.53797,09645.87995,-68.44,0,0,0,0.102307555556
211232.00,101056,026.59,3250.53827,09645.87529,-68.44,0,0,0,0.064651000000
211233.00,101057,026.63,3250.53898,09645.87068,-68.44,0,0,0,0.048550333333
211234.00,101058,026.86,3250.53993,09645.86608,-68.44,0,0,0,0.048525777778
211235.00,101059,027.72,3250.54110,09645.86139,-68.44,0,0,0,0.058761222222
211236.00,101100,027.88,3250.54227,09645.85667,-68.44,0,0,0,0.087661252525
211237.00,101101,027.93,3250.54340,09645.85194,-68.44,0,0,0,0.042301171717
211238.00,101102,027.91,3250.54455,09645.84721,-68.44,0,0,0,0.021724666667
211239.00,101103,028.03,3250.54572,09645.84246,-68.44,0,0,0,0.024178666667
211240.00,101104,028.01,3250.54681,09645.83769,-68.44,0,0,0,0.033853777778
211241.00,101105,028.61,3250.54787,09645.83281,-68.44,0,0,0,0.034832696970
211242.00,101106,028.81,3250.54903,09645.82792,-68.44,0,0,0,0.023962666667
211243.00,101107,028.58,3250.55002,09645.82302,-68.44,0,0,0,0.013126000000
211244.00,101108,028.99,3250.55103,09645.81802,-68.44,0,0,0,0.013968333333
211245.00,101109,028.99,3250.55209,09645.81307,-68.44,0,0,0,0.024156000000
211246.00,101110,028.01,3250.55306,09645.80828,-68.44,0,0,0,0.029488000000
211247.00,101111,027.85,3250.55388,09645.80345,-68.44,0,0,0,0.028737363636
211248.00,101112,029.28,3250.55509,09645.79843,-68.44,0,0,0,0.029602090909
211249.00,101113,029.74,3250.55644,09645.79345,-68.44,0,0,0,0.023752363636
211250.00,101114,029.07,3250.55776,09645.78859,-68.44,0,0,0,0.040242666667
211251.00,101115,028.71,3250.55944,09645.78389,-68.44,0,0,0,0.036538000000
211252.00,101116,029.28,3250.56172,09645.77943,-68.44,0,0,0,0.039449000000
211253.00,101117,028.18,3250.56445,09645.77560,-68.44,0,0,0,0.056376666667
211254.00,101118,028.05,3250.56767,09645.77239,-68.44,0,0,0,0.034605666667
211255.00,101119,028.05,3250.57120,09645.76975,-68.44,0,0,0,0.030218333333
211256.00,101120,026.87,3250.57485,09645.76781,-68.44,0,0,0,0.045892666667
211257.00,101121,026.49,3250.57865,09645.76641,-68.44,0,0,0,0.035928333333
211258.00,101122,026.12,3250.58248,09645.76567,-68.44,0,0,0,0.041246666667
211259.00,101123,025.58,3250.58628,09645.76535,-68.44,0,0,0,0.023460333333
211300.00,101124,026.40,3250.59023,09645.76534,-68.44,0,0,0,0.024536000000
211301.00,101125,024.94,3250.59395,09645.76536,-68.44,0,0,0,0.040576000000
211302.00,101126,023.87,3250.59749,09645.76532,-68.44,0,0,0,0.060076363636
211303.00,101127,025.37,3250.60127,09645.76529,-68.44,0,0,0,0.036989333333
211304.00,101128,024.72,3250.60499,09645.76521,-68.44,0,0,0,0.031952666667
211305.00,101129,024.28,3250.60863,09645.76518,-68.44,0,0,0,0.020918000000
211306.00,101130,023.50,3250.61214,09645.76524,-68.44,0,0,0,0.024536696970
211307.00,101131,023.24,3250.61562,09645.76531,-68.44,0,0,0,0.029181444444
211308.00,101132,024.14,3250.61925,09645.76532,-68.44,0,0,0,0.041470851852
211309.00,101133,024.05,3250.62289,09645.76533,-68.44,0,0,0,0.031463074074
211310.00,101134,022.84,3250.62630,09645.76544,-68.44,0,0,0,0.027218037037
211311.00,101135,021.77,3250.62956,09645.76545,-68.44,0,0,0,0.020672851852
211312.00,101136,020.76,3250.63269,09645.76541,-68.44,0,0,0,0.055457518519
211313.00,101137,020.77,3250.63579,09645.76548,-68.44,0,0,0,0.052204629630
211314.00,101138,020.86,3250.63892,09645.76564,-68.44,0,0,0,0.043105333333
211315.00,101139,020.81,3250.64204,09645.76582,-68.44,0,0,0,0.031268296296
211316.00,101140,020.36,3250.64509,09645.76622,-68.44,0,0,0,0.024695481481
211317.00,101141,018.60,3250.64786,09645.76659,-68.44,0,0,0,0.047341777778
211318.00,101142,017.87,3250.65055,09645.76697,-68.44,0,0,0,0.039211370370
211319.00,101143,012.63,3250.65244,09645.76727,-68.44,0,0,0,0.023543000000
211320.00,101144,007.80,3250.65361,09645.76742,-68.44,0,0,0,0.024525515152
211321.00,101145,004.04,3250.65424,09645.76746,-68.44,0,0,0,0.019360111111
211322.00,101146,003.13,3250.65475,09645.76755,-68.44,0,0,0,0.023783962963
211323.00,101147,005.19,3250.65552,09645.76773,-68.44,0,0,0,0.040591925926
211324.00,101148,008.55,3250.65671,09645.76836,-68.44,0,0,0,0.050754363636
211325.00,101149,010.48,3250.65794,09645.76960,-68.44,0,0,0,0.026247185185
211326.00,101150,011.80,3250.65888,09645.77141,-68.44,0,0,0,0.019401444444
211327.00,101151,013.37,3250.65950,09645.77369,-68.44,0,0,0,0.026998444444
211328.00,101152,014.94,3250.65973,09645.77634,-68.44,0,0,0,0.032445000000
211329.00,101153,015.96,3250.65987,09645.77916,-68.44,0,0,0,0.029478333333
211330.00,101154,016.72,3250.65995,09645.78214,-68.44,0,0,0,0.023729703704
211331.00,101155,017.24,3250.65998,09645.78517,-68.44,0,0,0,0.017126037037
211332.00,101156,016.92,3250.65998,09645.78816,-68.44,0,0,0,0.026136333333
211333.00,101157,017.79,3250.65992,09645.79132,-68.44,0,0,0,0.023026666667
211334.00,101158,020.54,3250.65975,09645.79498,-68.44,0,0,0,0.024605030303
211335.00,101159,021.66,3250.65946,09645.79880,-68.44,0,0,0,0.030924333333
211336.00,101200,021.64,3250.65905,09645.80259,-68.44,0,0,0,0.025825166667
211337.00,101201,021.97,3250.65870,09645.80645,-68.44,0,0,0,0.024705333333
211338.00,101202,020.91,3250.65816,09645.81008,-68.44,0,0,0,0.038116666667
211339.00,101203,020.17,3250.65760,09645.81358,-68.44,0,0,0,0.032235333333
211340.00,101204,020.14,3250.65700,09645.81704,-68.44,0,0,0,0.033047000000
211341.00,101205,019.12,3250.65635,09645.82029,-68.44,0,0,0,0.036967666667
211343.00,101206,020.04,3250.65478,09645.82724,-68.44,0,0,0,0.025261090909
211343.00,101207,020.66,3250.65478,09645.82724,-68.44,0,0,0,0.035576333333
211345.00,101208,020.62,3250.65304,09645.83424,-68.44,0,0,0,0.036504333333
211345.00,101209,020.67,3250.65304,09645.83424,-68.44,0,0,0,0.034141666667
211346.00,101210,020.36,3250.65210,09645.83767,-68.44,0,0,0,0.028742696970
211348.00,101211,018.89,3250.65012,09645.84408,-68.44,0,0,0,0.021611424242
211349.00,101212,018.88,3250.64922,09645.84728,-68.44,0,0,0,0.016303060606
211350.00,101213,018.88,3250.64831,09645.85013,-68.44,0,0,0,0.022854000000
211351.00,101214,017.43,3250.64743,09645.85325,-68.44,0,0,0,0.031263393939
211351.00,101215,018.26,3250.64743,09645.85325,-68.44,0,0,0,0.024469696970
211353.00,101216,018.12,3250.64566,09645.85956,-68.44,0,0,0,0.017630363636
211353.00,101217,018.87,3250.64566,09645.85956,-68.44,0,0,0,0.027888666667
211355.00,101218,019.23,3250.64396,09645.86619,-68.44,0,0,0,0.026346121212
211356.00,101219,019.09,3250.64329,09645.86958,-68.44,0,0,0,0.018521666667
211357.00,101220,019.09,3250.64275,09645.87309,-68.44,0,0,0,0.021178555556
211358.00,101221,019.69,3250.64226,09645.87669,-68.44,0,0,0,0.030790333333
211359.00,101222,020.65,3250.64176,09645.88040,-68.44,0,0,0,0.017007333333
211400.00,101223,020.51,3250.64130,09645.88408,-68.44,0,0,0,0.019472666667
211401.00,101224,020.16,3250.64086,09645.88769,-68.44,0,0,0,0.019578333333
211402.00,101225,018.51,3250.64060,09645.89105,-68.44,0,0,0,0.020342666667
211403.00,101226,017.65,3250.64044,09645.89429,-68.44,0,0,0,0.011722000000
211404.00,101227,016.78,3250.64039,09645.89736,-68.44,0,0,0,0.013555000000
211405.00,101228,016.35,3250.64038,09645.90035,-68.44,0,0,0,0.015102666667
211406.00,101229,015.59,3250.64032,09645.90322,-68.44,0,0,0,0.021078363636
211407.00,101230,014.33,3250.64032,09645.90585,-68.44,0,0,0,0.028501060606
211408.00,101231,011.72,3250.64022,09645.90804,-68.44,0,0,0,0.028402333333
211409.00,101232,007.09,3250.64017,09645.90938,-68.44,0,0,0,0.019654363636
211410.00,101233,002.73,3250.64005,09645.90995,-68.44,0,0,0,0.024382000000
211411.00,101234,000.88,3250.64004,09645.90991,-68.44,0,0,0,0.026665333333
211412.00,101235,000.00,3250.64007,09645.91022,-68.44,0,0,0,0.019473000000
211413.00,101236,000.00,3250.64011,09645.91037,-68.44,0,0,0,0.021492000000
211414.00,101237,000.00,3250.64016,09645.91053,-68.44,0,0,0,0.018574000000
211415.00,101238,000.00,3250.64019,09645.91069,-68.44,0,0,0,0.018880000000
211416.00,101239,000.00,3250.64024,09645.91084,-68.44,0,0,0,0.019452333333
211417.00,101240,000.00,3250.64030,09645.91098,-68.44,0,0,0,0.022262666667
211418.00,101241,000.00,3250.64037,09645.91113,-68.44,0,0,0,0.034143393939
211419.00,101242,000.00,3250.64041,09645.91117,-68.44,0,0,0,0.021642000000
211420.00,101243,005.41,3250.64024,09645.91214,-68.44,0,0,0,0.016576727273
211421.00,101244,009.23,3250.63959,09645.91368,-68.44,0,0,0,0.017607757576
211422.00,101245,012.35,3250.63835,09645.91538,-68.44,0,0,0,0.021070363636
211423.00,101246,014.35,3250.63648,09645.91668,-68.44,0,0,0,0.026505454545
211424.00,101247,016.58,3250.63398,09645.91702,-68.44,0,0,0,0.022554666667
211425.00,101248,018.45,3250.63124,09645.91661,-68.44,0,0,0,0.013928000000
211426.00,101249,019.40,3250.62838,09645.91607,-68.44,0,0,0,0.022542333333
211427.00,101250,021.40,3250.62521,09645.91544,-68.44,0,0,0,0.022034363636
211428.00,101251,022.89,3250.62179,09645.91482,-68.44,0,0,0,0.019481333333
211429.00,101252,024.45,3250.61816,09645.91409,-68.44,0,0,0,0.016662666667
211430.00,101253,024.36,3250.61454,09645.91341,-68.44,0,0,0,0.016859000000
211431.00,101254,024.83,3250.61087,09645.91273,-68.44,0,0,0,0.017520000000
211432.00,101255,024.62,3250.60724,09645.91216,-68.44,0,0,0,0.015204000000
211433.00,101256,025.16,3250.60349,09645.91164,-68.44,0,0,0,0.024428000000
211434.00,101257,025.10,3250.59980,09645.91118,-68.44,0,0,0,0.020841484848
211435.00,101258,025.46,3250.59603,09645.91083,-68.44,0,0,0,0.016783060606
211436.00,101259,025.07,3250.59229,09645.91057,-68.44,0,0,0,0.014503757576
211437.00,101300,024.57,3250.58864,09645.91041,-68.44,0,0,0,0.014370333333
211438.00,101301,024.71,3250.58496,09645.91038,-68.44,0,0,0,0.021715181818
211439.00,101302,024.87,3250.58124,09645.91042,-68.44,0,0,0,0.022798484848
211440.00,101303,024.59,3250.57757,09645.91057,-68.44,0,0,0,0.027487474747
211441.00,101304,024.24,3250.57396,09645.91075,-68.44,0,0,0,0.025127111111
211442.00,101305,024.50,3250.57030,09645.91089,-68.44,0,0,0,0.049718481481
211443.00,101306,024.00,3250.56671,09645.91097,-68.44,0,0,0,0.032396814815
211444.00,101307,023.81,3250.56312,09645.91075,-68.44,0,0,0,0.061235500000
211444.00,101308,023.81,3250.56312,09645.91075,-68.44,0,0,0,0.054792240741
211446.00,101309,024.74,3250.55599,09645.90898,-68.44,0,0,0,0.356411796296
211447.00,101310,024.19,3250.55266,09645.90735,-68.44,0,0,0,0.045038222222
211448.00,101311,024.16,3250.54957,09645.90515,-68.44,0,0,0,0.032823616162
211449.00,101312,024.11,3250.54679,09645.90250,-68.44,0,0,0,0.041229388889
211450.00,101313,024.02,3250.54433,09645.89941,-68.44,0,0,0,0.171595555556
211451.00,101314,024.68,3250.54217,09645.89589,-68.44,0,0,0,0.045932222222
211452.00,101315,025.60,3250.54044,09645.89188,-68.44,0,0,0,0.015950000000
211453.00,101316,025.65,3250.53922,09645.88761,-68.44,0,0,0,0.021492555556
211454.00,101317,026.13,3250.53853,09645.88309,-68.44,0,0,0,0.033204111111
211455.00,101318,026.37,3250.53849,09645.87849,-68.44,0,0,0,0.027157444444
211456.00,101319,026.86,3250.53904,09645.87380,-68.44,0,0,0,0.035042000000
211457.00,101320,027.26,3250.53995,09645.86913,-68.44,0,0,0,0.036008000000
211458.00,101321,027.36,3250.54097,09645.86447,-68.44,0,0,0,0.029560777778
211459.00,101322,027.92,3250.54215,09645.85974,-68.44,0,0,0,0.040416444444
211500.00,101323,027.97,3250.54329,09645.85502,-68.44,0,0,0,0.047431616162
211501.00,101324,027.30,3250.54443,09645.85040,-68.44,0,0,0,0.040784333333
211502.00,101325,026.70,3250.54554,09645.84590,-68.44,0,0,0,0.067575333333
211503.00,101326,026.91,3250.54658,09645.84132,-68.44,0,0,0,0.023583444444
211504.00,101327,027.21,3250.54767,09645.83674,-68.44,0,0,0,0.023975393939
211505.00,101328,027.66,3250.54864,09645.83203,-68.44,0,0,0,0.029158555556
211506.00,101329,027.83,3250.54960,09645.82730,-68.44,0,0,0,0.032079000000
211507.00,101330,028.65,3250.55058,09645.82239,-68.44,0,0,0,0.028506425926
211508.00,101331,028.94,3250.55165,09645.81748,-68.44,0,0,0,0.030149333333
211509.00,101332,028.43,3250.55268,09645.81263,-68.44,0,0,0,0.023273370370
211510.00,101333,028.64,3250.55392,09645.80781,-68.44,0,0,0,0.024484555556
211511.00,101334,028.00,3250.55503,09645.80306,-68.44,0,0,0,0.034407166667
211512.00,101335,028.40,3250.55612,09645.79820,-68.44,0,0,0,0.036730000000
211513.00,101336,027.60,3250.55727,09645.79353,-68.44,0,0,0,0.035480333333
211514.00,101337,026.22,3250.55860,09645.78919,-68.44,0,0,0,0.028707000000
211515.00,101338,026.00,3250.56011,09645.78497,-68.44,0,0,0,0.030954333333
211516.00,101339,026.99,3250.56221,09645.78090,-68.44,0,0,0,0.038215000000
211517.00,101340,025.84,3250.56456,09645.77731,-68.44,0,0,0,0.052533000000
211518.00,101341,025.83,3250.56738,09645.77418,-68.44,0,0,0,0.045708666667
211519.00,101342,026.22,3250.57055,09645.77148,-68.44,0,0,0,0.033936363636
211520.00,101343,025.55,3250.57391,09645.76937,-68.44,0,0,0,0.028962666667
211521.00,101344,024.72,3250.57731,09645.76776,-68.44,0,0,0,0.043776666667
211522.00,101345,024.46,3250.58085,09645.76670,-68.44,0,0,0,0.051259545455
211524.00,101346,024.87,3250.58826,09645.76599,-68.44,0,0,0,0.042185333333
211525.00,101347,024.86,3250.59210,09645.76593,-68.44,0,0,0,0.026173000000
211526.00,101348,025.82,3250.59570,09645.76585,-68.44,0,0,0,0.035640666667
211526.00,101349,024.24,3250.59570,09645.76585,-68.44,0,0,0,0.036375787879
211527.00,101350,024.60,3250.59937,09645.76579,-68.44,0,0,0,0.040080333333
211528.00,101351,025.41,3250.60318,09645.76575,-68.44,0,0,0,0.037684000000
211530.00,101352,025.92,3250.61083,09645.76581,-68.44,0,0,0,0.030099333333
211530.00,101353,025.42,3250.61083,09645.76581,-68.44,0,0,0,0.041647888889
211532.00,101354,024.95,3250.61847,09645.76601,-68.44,0,0,0,0.044113585859
211533.00,101355,026.26,3250.62256,09645.76595,-68.44,0,0,0,0.041147727273
211534.00,101356,027.36,3250.62660,09645.76599,-68.44,0,0,0,0.041314000000
211534.00,101357,026.96,3250.62660,09645.76599,-68.44,0,0,0,0.035406222222
211535.00,101358,026.30,3250.63054,09645.76606,-68.44,0,0,0,0.030431393939
211537.00,101359,026.50,3250.63852,09645.76634,-68.44,0,0,0,0.024707962963
211538.00,101400,026.74,3250.64246,09645.76662,-68.44,0,0,0,0.044451858586
211539.00,101401,026.25,3250.64614,09645.76701,-68.44,0,0,0,0.065415929293
211540.00,101402,024.76,3250.64935,09645.76746,-68.44,0,0,0,0.051519525253
211541.00,101403,021.77,3250.65189,09645.76778,-68.44,0,0,0,0.043153272727
211542.00,101404,016.79,3250.65354,09645.76803,-68.44,0,0,0,0.026112259259
211543.00,101405,011.14,3250.65442,09645.76819,-68.44,0,0,0,0.024800851852
211544.00,101406,006.04,3250.65534,09645.76850,-68.44,0,0,0,0.029913037037
211545.00,101407,006.21,3250.65644,09645.76912,-68.44,0,0,0,0.034135245791
211546.00,101408,009.94,3250.65766,09645.77021,-68.44,0,0,0,0.027247202020
211547.00,101409,009.94,3250.65875,09645.77184,-68.44,0,0,0,0.039680245791
211548.00,101410,013.21,3250.65960,09645.77395,-68.44,0,0,0,0.020490444444
211549.00,101411,014.96,3250.66003,09645.77656,-68.44,0,0,0,0.032646000000
211550.00,101412,016.52,3250.66006,09645.77949,-68.44,0,0,0,0.028616696970
211551.00,101413,017.94,3250.66000,09645.78268,-68.44,0,0,0,0.025540500000
211552.00,101414,018.34,3250.66002,09645.78593,-68.44,0,0,0,0.010398370370
211553.00,101415,018.99,3250.66009,09645.78928,-68.44,0,0,0,0.018112166667
211554.00,101416,020.88,3250.65999,09645.79297,-68.44,0,0,0,0.025074222222
211555.00,101417,022.14,3250.65988,09645.79690,-68.44,0,0,0,0.037220400673
211556.00,101418,021.96,3250.65959,09645.80078,-68.44,0,0,0,0.025012666667
211557.00,101419,022.18,3250.65924,09645.80468,-68.44,0,0,0,0.025198925926
211558.00,101420,022.00,3250.65872,09645.80851,-68.44,0,0,0,0.025668703704
211559.00,101421,022.25,3250.65811,09645.81236,-68.44,0,0,0,0.039837222222
211600.00,101422,021.82,3250.65740,09645.81613,-68.44,0,0,0,0.028261666667
211601.00,101423,021.89,3250.65665,09645.81989,-68.44,0,0,0,0.032447666667
211602.00,101424,021.93,3250.65590,09645.82365,-68.44,0,0,0,0.034949333333
211603.00,101425,022.41,3250.65507,09645.82748,-68.44,0,0,0,0.026765000000
211604.00,101426,022.81,3250.65408,09645.83135,-68.44,0,0,0,0.028255000000
211605.00,101427,022.80,3250.65301,09645.83518,-68.44,0,0,0,0.033105030303
211606.00,101428,022.14,3250.65200,09645.83889,-68.44,0,0,0,0.041722333333
211607.00,101429,021.76,3250.65091,09645.84251,-68.44,0,0,0,0.025172363636
211608.00,101430,021.99,3250.64975,09645.84619,-68.44,0,0,0,0.021576333333
211609.00,101431,020.51,3250.64883,09645.84966,-68.44,0,0,0,0.025378696970
211610.00,101432,019.56,3250.64795,09645.85299,-68.44,0,0,0,0.035118363636
211611.00,101433,020.34,3250.64692,09645.85637,-68.44,0,0,0,0.026773121212
211612.00,101434,020.97,3250.64588,09645.85991,-68.44,0,0,0,0.025837171717
211613.00,101435,021.61,3250.64490,09645.86361,-68.44,0,0,0,0.029142333333
211614.00,101436,020.64,3250.64412,09645.86715,-68.44,0,0,0,0.017483333333
211615.00,101437,021.12,3250.64330,09645.87080,-68.44,0,0,0,0.023122363636
211616.00,101438,020.79,3250.64273,09645.87443,-68.44,0,0,0,0.026944000000
211617.00,101439,021.04,3250.64212,09645.87812,-68.44,0,0,0,0.024751060606
211618.00,101440,021.52,3250.64159,09645.88191,-68.44,0,0,0,0.021055888889
211619.00,101441,021.60,3250.64121,09645.88576,-68.44,0,0,0,0.021368500000
211620.00,101442,021.90,3250.64075,09645.88963,-68.44,0,0,0,0.019273166667
211621.00,101443,020.69,3250.64036,09645.89333,-68.44,0,0,0,0.021582000000
211622.00,101444,020.11,3250.64019,09645.89690,-68.44,0,0,0,0.015883555556
211623.00,101445,018.62,3250.64017,09645.90023,-68.44,0,0,0,0.023440000000
211624.00,101446,017.63,3250.64019,09645.90341,-68.44,0,0,0,0.014650000000
211625.00,101447,016.55,3250.64017,09645.90644,-68.44,0,0,0,0.016717030303
211626.00,101448,012.13,3250.64014,09645.90868,-68.44,0,0,0,0.020140181818
211627.00,101449,006.95,3250.64004,09645.90997,-68.44,0,0,0,0.022608000000
211628.00,101450,005.14,3250.63979,09645.91096,-68.44,0,0,0,0.027813181818
211629.00,101451,005.69,3250.63939,09645.91194,-68.44,0,0,0,0.018139030303
211630.00,101452,009.94,3250.63854,09645.91347,-68.44,0,0,0,0.028054434343
211631.00,101453,013.73,3250.63692,09645.91506,-68.44,0,0,0,0.028908252525
211632.00,101454,016.26,3250.63465,09645.91616,-68.44,0,0,0,0.023164111111
211633.00,101455,018.35,3250.63192,09645.91624,-68.44,0,0,0,0.022342333333
211634.00,101456,020.11,3250.62894,09645.91580,-68.44,0,0,0,0.021223727273
211635.00,101457,022.43,3250.62566,09645.91522,-68.44,0,0,0,0.019032000000
211636.00,101458,022.58,3250.62230,09645.91469,-68.44,0,0,0,0.017218333333
211637.00,101459,024.98,3250.61859,09645.91401,-68.44,0,0,0,0.015882666667
211638.00,101500,026.06,3250.61474,09645.91335,-68.44,0,0,0,0.022298666667
211639.00,101501,026.03,3250.61091,09645.91268,-68.44,0,0,0,0.016372000000
211639.00,101506,025.68,3250.61091,09645.91268,-68.44,0,0,0,0.000030333333
211639.00,101507,025.68,3250.61091,09645.91268,-68.44,0,0,0,0.008314696970
211646.00,101508,025.59,3250.58432,09645.91009,-68.44,0,0,0,0.016557479798
211647.00,101509,025.44,3250.58052,09645.91018,-68.44,0,0,0,0.022360939394
211648.00,101510,025.71,3250.57669,09645.91030,-68.44,0,0,0,0.035977454545
211649.00,101511,025.39,3250.57292,09645.91054,-68.44,0,0,0,0.030495259259
211650.00,101512,025.79,3250.56907,09645.91072,-68.44,0,0,0,0.242425030303
211651.00,101513,025.92,3250.56520,09645.91073,-68.44,0,0,0,0.026585333333
211652.00,101514,026.22,3250.56129,09645.91035,-68.44,0,0,0,0.028272962963
211653.00,101515,025.83,3250.55750,09645.90951,-68.44,0,0,0,0.184306000000
211654.00,101516,025.69,3250.55386,09645.90806,-68.44,0,0,0,0.343966092593
211655.00,101517,025.43,3250.55048,09645.90608,-68.44,0,0,0,0.039350074074
211656.00,101518,025.17,3250.54744,09645.90359,-68.44,0,0,0,0.028132166667
211657.00,101519,025.15,3250.54476,09645.90052,-68.44,0,0,0,0.025263555556
211658.00,101520,025.27,3250.54255,09645.89694,-68.44,0,0,0,0.270408000000
211659.00,101521,025.51,3250.54078,09645.89299,-68.44,0,0,0,0.032142000000
211700.00,101522,026.09,3250.53941,09645.88868,-68.44,0,0,0,0.038675444444
211701.00,101523,026.69,3250.53859,09645.88410,-68.44,0,0,0,0.021262000000
211702.00,101524,027.02,3250.53840,09645.87938,-68.44,0,0,0,0.029247444444
211703.00,101525,027.56,3250.53891,09645.87457,-68.44,0,0,0,0.064036111111
211704.00,101526,027.79,3250.53972,09645.86980,-68.44,0,0,0,0.038584000000
211705.00,101527,028.26,3250.54078,09645.86496,-68.44,0,0,0,0.044813555556
211706.00,101528,028.56,3250.54191,09645.86013,-68.44,0,0,0,0.024374252525
211708.00,101529,028.17,3250.54430,09645.85070,-68.44,0,0,0,0.023446909091
211709.00,101530,026.96,3250.54537,09645.84613,-68.44,0,0,0,0.033524000000
211710.00,101531,026.96,3250.54644,09645.84151,-68.44,0,0,0,0.029560666667
211711.00,101532,027.07,3250.54752,09645.83692,-68.44,0,0,0,0.020971666667
211712.00,101533,028.04,3250.54858,09645.83218,-68.44,0,0,0,0.022435666667
211713.00,101534,027.90,3250.54957,09645.82744,-68.44,0,0,0,0.014924444444
211714.00,101535,028.34,3250.55055,09645.82256,-68.44,0,0,0,0.016211277778
211715.00,101536,027.80,3250.55159,09645.81781,-68.44,0,0,0,0.023739796296
211715.00,101537,027.80,3250.55159,09645.81781,-68.44,0,0,0,0.018968703704
211717.00,101538,027.41,3250.55368,09645.80858,-68.44,0,0,0,0.026780037037
211718.00,101539,026.24,3250.55465,09645.80410,-68.44,0,0,0,0.039527111111
211719.00,101540,026.24,3250.55582,09645.79935,-68.44,0,0,0,0.040585030303
211720.00,101541,027.08,3250.55705,09645.79480,-68.44,0,0,0,0.062275454545
211721.00,101542,027.08,3250.55815,09645.79030,-68.44,0,0,0,0.051831696970
211722.00,101543,026.56,3250.55964,09645.78604,-68.44,0,0,0,0.046265000000
211723.00,101544,026.82,3250.56156,09645.78189,-68.44,0,0,0,0.026480333333
211724.00,101545,025.96,3250.56381,09645.77816,-68.44,0,0,0,0.019285333333
211725.00,101546,026.25,3250.56670,09645.77500,-68.44,0,0,0,0.044203333333
211725.00,101547,026.25,3250.56670,09645.77500,-68.44,0,0,0,0.055943333333
211727.00,101548,025.68,3250.57321,09645.77013,-68.44,0,0,0,0.043349666667
211728.00,101549,025.04,3250.57664,09645.76840,-68.44,0,0,0,0.043138000000
211729.00,101550,025.01,3250.58023,09645.76714,-68.44,0,0,0,0.028545666667
211730.00,101551,025.40,3250.58395,09645.76632,-68.44,0,0,0,0.036274505051
211731.00,101552,025.42,3250.58774,09645.76598,-68.44,0,0,0,0.037830878788
211732.00,101553,025.68,3250.59157,09645.76591,-68.44,0,0,0,0.032131333333
211733.00,101554,024.18,3250.59519,09645.76597,-68.44,0,0,0,0.053859121212
211734.00,101555,023.65,3250.59873,09645.76607,-68.44,0,0,0,0.035023212121
211735.00,101556,026.32,3250.60273,09645.76603,-68.44,0,0,0,0.029481727273
211735.00,101557,026.32,3250.60273,09645.76603,-68.44,0,0,0,0.039692000000
211737.00,101558,026.98,3250.61073,09645.76588,-68.44,0,0,0,0.056942363636
211738.00,101559,025.67,3250.61455,09645.76594,-68.44,0,0,0,0.037956727273
211739.00,101600,025.86,3250.61842,09645.76596,-68.44,0,0,0,0.032643659933
211740.00,101601,027.72,3250.62259,09645.76597,-68.44,0,0,0,0.065126367003
211741.00,101602,027.55,3250.62675,09645.76603,-68.44,0,0,0,0.044633161616
211742.00,101603,026.89,3250.63077,09645.76603,-68.44,0,0,0,0.033803057239
211743.00,101604,026.13,3250.63469,09645.76605,-68.44,0,0,0,0.042393767677
211744.00,101605,025.23,3250.63847,09645.76623,-68.44,0,0,0,0.048458060606
