164208.00,164203.347719,-65,1
164208.00,164203.350063,-65,1
164208.00,164203.352276,-65,1
164208.00,164203.354782,-65,1
164208.00,164203.357285,-65,1
164208.00,164203.359882,-65,1
164208.00,164203.362140,-65,1
164208.00,164203.364326,-66,1
164208.00,164203.366882,-65,1
164208.00,164203.369470,-65,1
164208.00,164203.371737,-65,1
164208.00,164203.374189,-65,1
164208.00,164203.376781,-66,1
164208.00,164203.379363,-67,1
164208.00,164203.381545,-65,1
164208.00,164203.383724,-65,1
164208.00,164203.385965,-65,1
164208.00,164203.388394,-64,1
164208.00,164203.390980,-65,1
164208.00,164203.393299,-64,1
164208.00,164203.395781,-65,1
164208.00,164203.398201,-64,1
164208.00,164203.400524,-64,1
164208.00,164203.403029,-64,1
164208.00,164203.405464,-64,1
164208.00,164203.407720,-65,1
164208.00,164203.410120,-65,1
164208.00,164203.412466,-65,1
164208.00,164203.415092,-68,1
164208.00,164203.417456,-65,1
164208.00,164203.419578,-67,1
164208.00,164203.422035,-67,1
164208.00,164203.424434,-68,1
164208.00,164203.426855,-67,1
164208.00,164203.429045,-65,1
164208.00,164203.431603,-67,1
164208.00,164203.433923,-65,1
164208.00,164203.436195,-65,1
164208.00,164203.438595,-64,1
164208.00,164203.441147,-65,1
164208.00,164203.443601,-64,1
164208.00,164203.445876,-66,1
164208.00,164203.448399,-64,1
164208.00,164203.450824,-65,1
164208.00,164203.453250,-64,1
164208.00,164203.455463,-65,1
164208.00,164203.458133,-67,1
164208.00,164203.460230,-67,1
164208.00,164203.462524,-67,1
164208.00,164203.465095,-65,1
164208.00,164203.467643,-66,1
164208.00,164203.469988,-65,1
164208.00,164203.472441,-65,1
164208.00,164203.474761,-65,1
164208.00,164203.477030,-65,1
164208.00,164203.479215,-64,1
164208.00,164203.481585,-64,1
164208.00,164203.483770,-66,1
164208.00,164203.486282,-65,1
164208.00,164203.488680,-64,1
164208.00,164203.490725,-64,1
164208.00,164203.493127,-64,1
164208.00,164203.495294,-67,1
164208.00,164203.497604,-66,1
164208.00,164203.500112,-65,1
164208.00,164203.502295,-67,1
164208.00,164203.504882,-65,1
164208.00,164203.507069,-67,1
164208.00,164203.509623,-67,1
164208.00,164203.511893,-67,1
164208.00,164203.514213,-67,1
164208.00,164203.516794,-65,1
164208.00,164203.519147,-67,1
164208.00,164203.521598,-65,1
164208.00,164203.524025,-65,1
164208.00,164203.526375,-67,1
164208.00,164203.528587,-65,1
164208.00,164203.530846,-67,1
164208.00,164203.533139,-67,1
164208.00,164203.535483,-67,1
164208.00,164203.537826,-67,1
164208.00,164203.540229,-66,1
164208.00,164203.542708,-65,1
164208.00,164203.545029,-67,1
164208.00,164203.547567,-65,1
164208.00,164203.550046,-65,1
164208.00,164203.552601,-66,1
164208.00,164203.555185,-67,1
164208.00,164203.557507,-65,1
164208.00,164203.559824,-65,1
164208.00,164203.562412,-65,1
164208.00,164203.564948,-65,1
164208.00,164203.567317,-65,1
164208.00,164203.569608,-65,1
164208.00,164203.571925,-65,1
164208.00,164203.574220,-65,1
164208.00,164203.576540,-68,1
164208.00,164203.578727,-65,1
164208.00,164203.581014,-67,1
164208.00,164203.583229,-65,1
164208.00,164203.585400,-68,1
164208.00,164203.587999,-65,1
164208.00,164203.590428,-66,1
164208.00,164203.592752,-67,1
164208.00,164203.595189,-65,1
164208.00,164203.597594,-65,1
164208.00,164203.599913,-65,1
164208.00,164203.602390,-65,1
164208.00,164203.605035,-68,1
164208.00,164203.607569,-66,1
164208.00,164203.610070,-65,1
164208.00,164203.612283,-65,1
164208.00,164203.614870,-65,1
164208.00,164203.617136,-66,1
164208.00,164203.619348,-65,1
164208.00,164203.621745,-65,1
164208.00,164203.623984,-65,1
164208.00,164203.626550,-65,1
164208.00,164203.628836,-64,1
164208.00,164203.631341,-65,1
164208.00,164203.633655,-65,1
164208.00,164203.636163,-64,1
164208.00,164203.638753,-66,1
164208.00,164203.641126,-64,1
164208.00,164203.643311,-65,1
164208.00,164203.645727,-65,1
164208.00,164203.647973,-65,1
164208.00,164203.650218,-68,1
164208.00,164203.652719,-65,1
164208.00,164203.655133,-65,1
164208.00,164203.657304,-68,1
164208.00,164203.659647,-66,1
164208.00,164203.662154,-66,1
164208.00,164203.664392,-65,1
164208.00,164203.667099,-68,1
164208.00,164203.669430,-65,1
164208.00,164203.671831,-65,1
164208.00,164203.674336,-65,1
164208.00,164203.676603,-65,1
164208.00,164203.679081,-67,1
164208.00,164203.681426,-65,1
164208.00,164203.683611,-66,1
164208.00,164203.686205,-64,1
164208.00,164203.688594,-67,1
164208.00,164203.690971,-66,1
164208.00,164203.693396,-63,1
164208.00,164203.695637,-64,1
164208.00,164203.698166,-64,1
164208.00,164203.700249,-63,1
164208.00,164203.702752,-66,1
164208.00,164203.705320,-64,1
164208.00,164203.707790,-64,1
164208.00,164203.710138,-66,1
164208.00,164203.712482,-64,1
164208.00,164203.714910,-64,1
164208.00,164203.717322,-67,1
164208.00,164203.719737,-65,1
164208.00,164203.722240,-65,1
164208.00,164203.724507,-65,1
164208.00,164203.727061,-64,1
164208.00,164203.729590,-65,1
164208.00,164203.732179,-66,1
164208.00,164203.734692,-65,1
164208.00,164203.737138,-68,1
164208.00,164203.739515,-65,1
164208.00,164203.741994,-66,1
164208.00,164203.744366,-66,1
164208.00,164203.746632,-68,1
164208.00,164203.749220,-65,1
164208.00,164203.751457,-65,1
164208.00,164203.753643,-66,1
164208.00,164203.756129,-68,1
164208.00,164203.758719,-67,1
164208.00,164203.760786,-68,1
164208.00,164203.763212,-65,1
164208.00,164203.765754,-68,1
164208.00,164203.768092,-67,1
164208.00,164203.770410,-65,1
164208.00,164203.772918,-65,1
164208.00,164203.775505,-65,1
164208.00,164203.778156,-65,1
164208.00,164203.780334,-65,1
164208.00,164203.782620,-67,1
164208.00,164203.785188,-66,1
164208.00,164203.787633,-67,1
164208.00,164203.790165,-67,1
164208.00,164203.792720,-67,1
164208.00,164203.795060,-67,1
164208.00,164203.797237,-67,1
164208.00,164203.799466,-65,1
164208.00,164203.801766,-66,1
164208.00,164203.804025,-65,1
164208.00,164203.806500,-66,1
164208.00,164203.808848,-67,1
164208.00,164203.811248,-67,1
164208.00,164203.813808,-68,1
164208.00,164203.816107,-65,1
164208.00,164203.818408,-65,1
164208.00,164203.820978,-64,1
164208.00,164203.823350,-67,1
164208.00,164203.825918,-67,1
164208.00,164203.828255,-65,1
164208.00,164203.830521,-65,1
164208.00,164203.832786,-65,1
164208.00,164203.835028,-67,1
164208.00,164203.837488,-67,1
164208.00,164203.839810,-65,1
164208.00,164203.842117,-66,1
164208.00,164203.844636,-66,1
164208.00,164203.846992,-64,1
164208.00,164203.849393,-65,1
164208.00,164203.851924,-64,1
164208.00,164203.854454,-65,1
164208.00,164203.856648,-67,1
164208.00,164203.859098,-67,1
164208.00,164203.861547,-65,1
164208.00,164203.863786,-64,1
164208.00,164203.866342,-64,1
164208.00,164203.868692,-65,1
164208.00,164203.870957,-64,1
164208.00,164203.873330,-64,1
164208.00,164203.875517,-65,1
164208.00,164203.877862,-64,1
164208.00,164203.880044,-64,1
164208.00,164203.882257,-66,1
164208.00,164203.884543,-67,1
164208.00,164203.886921,-67,1
164208.00,164203.889239,-67,1
164208.00,164203.891506,-65,1
164208.00,164203.893984,-65,1
164208.00,164203.896550,-65,1
164208.00,164203.898761,-65,1
164208.00,164203.900995,-65,1
164208.00,164203.903232,-65,1
164208.00,164203.905635,-65,1
164208.00,164203.908123,-68,1
164208.00,164203.910385,-64,1
164208.00,164203.912909,-65,1
164208.00,164203.915137,-67,1
164208.00,164203.917440,-65,1
164208.00,164203.920000,-66,1
164208.00,164203.922586,-65,1
164208.00,164203.924906,-65,1
164208.00,164203.927321,-65,1
164208.00,164203.929708,-65,1
164208.00,164203.931915,-68,1
164208.00,164203.934207,-65,1
164208.00,164203.936424,-68,1
164208.00,164203.938977,-68,1
164208.00,164203.941563,-67,1
164208.00,164203.943910,-65,1
164208.00,164203.946183,-66,1
164208.00,164203.948681,-66,1
164208.00,164203.951002,-64,1
164208.00,164203.953454,-65,1
164208.00,164203.955648,-65,1
164208.00,164203.958241,-67,1
164208.00,164203.960437,-66,1
164208.00,164203.962836,-67,1
164208.00,164203.965199,-67,1
164208.00,164203.967371,-67,1
164208.00,164203.969687,-65,1
164208.00,164203.972057,-64,1
164208.00,164203.974616,-65,1
164208.00,164203.977095,-67,1
164208.00,164203.979360,-64,1
164208.00,164203.981627,-64,1
164208.00,164203.984106,-65,1
164208.00,164203.986432,-65,1
164208.00,164203.988676,-66,1
164208.00,164203.991189,-65,1
164208.00,164203.993435,-67,1
164208.00,164203.995683,-65,1
164208.00,164203.997888,-67,1
164208.00,164204.000100,-66,1
164208.00,164204.002577,-67,1
164208.00,164204.005097,-64,1
164208.00,164204.007247,-65,1
164208.00,164204.009486,-65,1
164208.00,164204.011856,-65,1
164208.00,164204.014093,-66,1
164208.00,164204.016650,-65,1
164208.00,164204.019213,-65,1
164208.00,164204.021612,-66,1
164208.00,164204.023799,-66,1
164208.00,164204.026176,-67,1
164208.00,164204.028697,-66,1
164208.00,164204.030835,-65,1
164208.00,164204.033385,-65,1
164208.00,164204.035855,-67,1
164208.00,164204.038193,-64,1
164208.00,164204.040581,-65,1
164208.00,164204.042880,-65,1
164208.00,164204.045472,-66,1
164208.00,164204.047766,-64,1
164208.00,164204.049950,-64,1
164208.00,164204.052188,-65,1
164208.00,164204.054745,-64,1
164208.00,164204.057173,-66,1
164208.00,164204.059649,-65,1
164208.00,164204.062050,-65,1
164208.00,164204.064235,-65,1
164208.00,164204.066586,-64,1
164208.00,164204.068905,-65,1
164208.00,164204.071220,-64,1
164208.00,164204.073404,-63,1
164209.00,164204.075590,-64,1
164209.00,164204.077861,-64,1
164209.00,164204.080361,-63,1
164209.00,164204.082921,-63,1
164209.00,164204.085211,-64,1
164209.00,164204.087789,-64,1
164209.00,164204.090278,-67,1
164209.00,164204.092544,-67,1
164209.00,164204.094811,-65,1
164209.00,164204.097401,-65,1
164209.00,164204.099528,-65,1
164209.00,164204.102061,-66,1
164209.00,164204.104462,-67,1
164209.00,164204.106964,-67,1
164209.00,164204.109447,-67,1
164209.00,164204.111765,-67,1
164209.00,164204.113950,-65,1
164209.00,164204.116409,-67,1
164209.00,164204.118969,-65,1
164209.00,164204.121548,-65,1
164209.00,164204.124080,-65,1
164209.00,164204.126369,-65,1
164209.00,164204.128849,-64,1
164209.00,164204.131303,-64,1
164209.00,164204.133517,-64,1
164209.00,164204.136107,-64,1
164209.00,164204.138420,-67,1
164209.00,164204.140635,-67,1
164209.00,164204.143059,-66,1
164209.00,164204.145470,-67,1
164209.00,164204.148018,-67,1
164209.00,164204.150576,-67,1
164209.00,164204.152896,-65,1
164209.00,164204.155226,-64,1
164209.00,164204.157831,-64,1
164209.00,164204.160410,-64,1
164209.00,164204.162679,-65,1
164209.00,164204.165198,-67,1
164209.00,164204.167799,-65,1
164209.00,164204.170223,-66,1
164209.00,164204.172462,-65,1
164209.00,164204.174834,-65,1
164209.00,164204.177337,-67,1
164209.00,164204.179813,-67,1
164209.00,164204.181889,-67,1
164209.00,164204.184340,-66,1
164209.00,164204.186580,-66,1
164209.00,164204.188845,-63,1
164209.00,164204.191406,-64,1
164209.00,164204.193830,-64,1
164209.00,164204.196050,-64,1
164209.00,164204.198609,-67,1
164209.00,164204.201003,-65,1
164209.00,164204.203456,-66,1
164209.00,164204.205970,-65,1
164209.00,164204.208333,-66,1
164209.00,164204.210706,-65,1
164209.00,164204.212996,-65,1
164209.00,164204.215346,-64,1
164209.00,164204.217620,-65,1
164209.00,164204.220084,-64,1
164209.00,164204.222594,-64,1
164209.00,164204.225112,-66,1
164209.00,164204.227445,-66,1
164209.00,164204.229977,-65,1
164209.00,164204.232483,-65,1
164209.00,164204.234669,-66,1
164209.00,164204.237195,-65,1
164209.00,164204.239510,-68,1
164209.00,164204.241893,-68,1
164209.00,164204.244346,-66,1
164209.00,164204.246712,-67,1
164209.00,164204.249277,-68,1
164209.00,164204.251783,-67,1
164209.00,164204.254156,-65,1
164209.00,164204.256427,-67,1
164209.00,164204.258772,-65,1
164209.00,164204.261139,-66,1
164209.00,164204.263351,-65,1
164209.00,164204.265891,-65,1
164209.00,164204.268149,-68,1
164209.00,164204.270681,-66,1
164209.00,164204.273000,-66,1
164209.00,164204.275350,-65,1
164209.00,164204.277656,-65,1
164209.00,164204.280038,-67,1
164209.00,164204.282624,-65,1
164209.00,164204.285063,-67,1
164209.00,164204.287343,-65,1
164209.00,164204.289528,-64,1
164209.00,164204.291820,-65,1
164209.00,164204.294405,-65,1
164209.00,164204.296834,-67,1
164209.00,164204.299105,-66,1
164209.00,164204.301365,-66,1
164209.00,164204.303737,-68,1
164209.00,164204.305989,-65,1
164209.00,164204.308316,-67,1
164209.00,164204.310828,-64,1
164209.00,164204.313333,-64,1
164209.00,164204.315855,-65,1
164209.00,164204.318426,-63,1
164209.00,164204.320959,-63,1
164209.00,164204.323250,-64,1
164209.00,164204.325706,-67,1
164209.00,164204.328192,-65,1
164209.00,164204.330264,-65,1
164209.00,164204.332913,-66,1
164209.00,164204.335240,-69,1
164209.00,164204.337845,-66,1
164209.00,164204.340084,-68,1
164209.00,164204.342590,-69,1
164209.00,164204.345033,-68,1
164209.00,164204.347403,-66,1
164209.00,164204.349499,-66,1
164209.00,164204.351867,-66,1
164209.00,164204.354106,-66,1
164209.00,164204.356448,-67,1
164209.00,164204.358772,-65,1
164209.00,164204.360958,-64,1
164209.00,164204.363411,-64,1
164209.00,164204.365892,-64,1
164209.00,164204.368352,-62,1
164209.00,164204.370797,-62,1
164209.00,164204.373193,-65,1
164209.00,164204.375493,-63,1
164209.00,164204.378100,-63,1
164209.00,164204.380338,-63,1
164209.00,164204.382603,-65,1
164209.00,164204.385030,-67,1
164209.00,164204.387549,-69,1
164209.00,164204.389774,-68,1
164209.00,164204.392308,-69,1
164209.00,164204.394734,-67,1
164209.00,164204.396973,-66,1
164209.00,164204.399372,-65,1
164209.00,164204.401771,-65,1
164209.00,164204.404089,-67,1
164209.00,164204.406415,-66,1
164209.00,164204.408868,-66,1
164209.00,164204.411341,-64,1
164209.00,164204.413713,-66,1
164209.00,164204.416054,-64,1
164209.00,164204.418403,-64,1
164209.00,164204.420802,-65,1
164209.00,164204.423147,-67,1
164209.00,164204.425415,-64,1
164209.00,164204.427769,-65,1
164209.00,164204.430130,-64,1
164209.00,164204.432421,-64,1
164209.00,164204.434766,-65,1
164209.00,164204.437220,-65,1
164209.00,164204.439485,-67,1
164209.00,164204.441670,-67,1
164209.00,164204.443909,-66,1
164209.00,164204.446451,-67,1
164209.00,164204.448739,-67,1
164209.00,164204.451293,-68,1
164209.00,164204.453694,-67,1
164209.00,164204.456221,-68,1
164209.00,164204.458411,-67,1
164209.00,164204.460970,-66,1
164209.00,164204.463529,-64,1
164209.00,164204.465905,-65,1
164209.00,164204.468405,-65,1
164209.00,164204.471030,-64,1
164209.00,164204.473616,-64,1
164209.00,164204.476171,-65,1
164209.00,164204.478655,-67,1
164209.00,164204.481160,-67,1
164209.00,164204.483667,-65,1
164209.00,164204.486072,-68,1
164209.00,164204.488247,-65,1
164209.00,164204.490838,-68,1
164209.00,164204.493266,-64,1
164209.00,164204.495832,-64,1
164209.00,164204.498036,-66,1
164209.00,164204.500515,-66,1
164209.00,164204.503022,-64,1
164209.00,164204.505581,-66,1
164209.00,164204.508144,-64,1
164209.00,164204.510435,-65,1
164209.00,164204.513020,-66,1
164209.00,164204.515345,-68,1
164209.00,164204.517711,-66,1
164209.00,164204.519924,-69,1
164209.00,164204.522242,-69,1
164209.00,164204.524480,-68,1
164209.00,164204.527101,-68,1
164209.00,164204.529573,-68,1
164209.00,164204.531865,-67,1
164209.00,164204.534396,-67,1
164209.00,164204.536636,-66,1
164209.00,164204.539035,-66,1
164209.00,164204.541566,-66,1
164209.00,164204.544044,-64,1
164209.00,164204.546584,-63,1
164209.00,164204.548983,-64,1
164209.00,164204.551511,-64,1
164209.00,164204.553988,-65,1
164209.00,164204.556395,-66,1
164209.00,164204.558736,-66,1
164209.00,164204.561300,-68,1
164209.00,164204.563718,-67,1
164209.00,164204.566088,-68,1
164209.00,164204.568570,-67,1
164209.00,164204.570836,-67,1
164209.00,164204.573394,-67,1
164209.00,164204.575637,-64,1
164209.00,164204.578175,-64,1
164209.00,164204.580406,-64,1
164209.00,164204.582697,-62,1
164209.00,164204.585238,-63,1
164209.00,164204.587442,-64,1
164209.00,164204.589680,-63,1
164209.00,164204.592213,-66,1
164209.00,164204.594613,-66,1
164209.00,164204.596830,-67,1
164209.00,164204.599141,-68,1
164209.00,164204.601334,-68,1
164209.00,164204.603520,-68,1
164209.00,164204.605970,-67,1
164209.00,164204.608387,-66,1
164209.00,164204.610500,-66,1
164209.00,164204.612713,-65,1
164209.00,164204.615058,-65,1
164209.00,164204.617405,-65,1
164209.00,164204.619845,-66,1
164209.00,164204.622258,-63,1
164209.00,164204.624575,-64,1
164209.00,164204.626812,-64,1
164209.00,164204.629104,-65,1
164209.00,164204.631638,-65,1
164209.00,164204.634170,-69,1
164209.00,164204.636495,-67,1
164209.00,164204.638679,-69,1
164209.00,164204.641103,-70,1
164209.00,164204.643568,-69,1
164209.00,164204.645783,-69,1
164209.00,164204.648278,-68,1
164209.00,164204.650509,-66,1
164209.00,164204.652881,-68,1
164209.00,164204.655444,-67,1
164209.00,164204.657692,-64,1
164209.00,164204.659972,-66,1
164209.00,164204.662503,-64,1
164209.00,164204.665037,-66,1
164209.00,164204.667514,-65,1
164209.00,164204.669726,-66,1
164209.00,164204.671992,-68,1
164209.00,164204.674445,-65,1
164209.00,164204.676742,-69,1
164209.00,164204.679191,-67,1
164209.00,164204.681668,-68,1
164209.00,164204.684175,-66,1
164209.00,164204.686355,-67,1
164209.00,164204.688652,-65,1
164209.00,164204.691239,-65,1
164209.00,164204.693505,-66,1
164209.00,164204.695692,-67,1
164209.00,164204.697944,-68,1
164209.00,164204.700486,-66,1
164209.00,164204.702861,-65,1
164209.00,164204.705294,-65,1
164209.00,164204.707739,-66,1
164209.00,164204.710083,-67,1
164209.00,164204.712430,-66,1
164209.00,164204.714748,-68,1
164209.00,164204.716935,-68,1
164209.00,164204.719406,-65,1
164209.00,164204.721805,-67,1
164209.00,164204.726660,-64,1
164209.00,164204.731335,-64,1
164209.00,164204.733839,-65,1
164209.00,164204.738444,-66,1
164209.00,164204.740842,-68,1
164209.00,164204.743429,-68,1
164209.00,164204.745596,-67,1
164209.00,164204.747908,-66,1
164209.00,164204.750412,-65,1
164209.00,164204.755165,-67,1
164209.00,164204.760030,-63,1
164209.00,164204.762495,-63,1
164209.00,164204.765090,-64,1
164209.00,164204.767586,-66,1
164209.00,164204.769799,-66,1
164209.00,164204.772065,-67,1
164209.00,164204.774409,-66,1
164209.00,164204.776970,-68,1
164209.00,164204.779260,-67,1
164209.00,164204.781740,-69,1
164209.00,164204.784005,-67,1
164209.00,164204.786223,-69,1
164209.00,164204.788702,-69,1
164209.00,164204.790881,-67,1
164209.00,164204.793119,-66,1
164209.00,164204.795628,-67,1
164209.00,164204.797815,-67,1
164209.00,164204.800403,-66,1
164209.00,164204.802833,-64,1
164209.00,164204.805339,-64,1
164209.00,164204.807622,-64,1
164209.00,164204.810155,-66,1
164209.00,164204.812339,-66,1
164209.00,164204.814899,-64,1
164209.00,164204.817305,-67,1
164209.00,164204.819750,-65,1
164209.00,164204.822176,-65,1
164209.00,164204.824710,-67,1
164209.00,164204.827081,-67,1
164209.00,164204.829294,-68,1
164209.00,164204.831799,-67,1
164209.00,164204.834253,-68,1
164209.00,164204.836550,-68,1
164209.00,164204.839028,-66,1
164209.00,164204.841449,-66,1
164209.00,164204.843635,-68,1
164209.00,164204.845948,-68,1
164209.00,164204.848396,-67,1
164209.00,164204.850884,-64,1
164209.00,164204.853390,-67,1
164209.00,164204.855629,-64,1
164209.00,164204.858159,-63,1
164209.00,164204.860533,-64,1
164209.00,164204.863093,-63,1
164209.00,164204.865394,-64,1
164209.00,164204.867972,-65,1
164209.00,164204.870451,-67,1
164209.00,164204.873010,-65,1
164209.00,164204.875334,-67,1
164209.00,164204.877597,-66,1
164209.00,164204.879702,-66,1
164209.00,164204.881894,-65,1
164209.00,164204.884473,-65,1
164209.00,164204.886656,-67,1
164209.00,164204.889192,-66,1
164209.00,164204.891778,-67,1
164209.00,164204.894309,-65,1
164209.00,164204.896529,-66,1
164209.00,164204.898713,-68,1
164209.00,164204.901240,-66,1
164209.00,164204.903477,-65,1
164209.00,164204.905805,-66,1
164209.00,164204.908249,-65,1
164209.00,164204.910462,-64,1
164209.00,164204.912646,-66,1
164209.00,164204.914832,-64,1
164209.00,164204.917099,-67,1
164209.00,164204.919392,-65,1
164209.00,164204.921896,-67,1
164209.00,164204.924081,-66,1
164209.00,164204.926267,-68,1
164209.00,164204.928856,-66,1
164209.00,164204.931412,-68,1
164209.00,164204.933627,-69,1
164209.00,164204.935857,-66,1
164209.00,164204.938396,-66,1
164209.00,164204.940687,-66,1
164209.00,164204.943140,-65,1
164209.00,164204.945513,-66,1
164209.00,164204.948007,-68,1
164209.00,164204.950361,-68,1
164209.00,164204.952546,-66,1
164209.00,164204.955120,-67,1
164209.00,164204.957294,-67,1
164209.00,164204.959612,-67,1
164209.00,164204.961824,-67,1
164209.00,164204.964062,-69,1
164209.00,164204.966255,-65,1
164209.00,164204.968707,-66,1
164209.00,164204.971232,-65,1
164209.00,164204.973446,-65,1
164209.00,164204.975854,-66,1
164209.00,164204.978244,-67,1
164209.00,164204.980704,-64,1
164209.00,164204.983123,-65,1
164209.00,164204.985603,-68,1
164209.00,164204.987922,-66,1
164209.00,164204.990258,-68,1
164209.00,164204.992556,-67,1
164209.00,164204.995130,-66,1
164209.00,164204.997596,-68,1
164209.00,164205.000198,-66,1
164209.00,164205.002475,-68,1
164209.00,164205.004900,-65,1
164209.00,164205.007477,-66,1
164209.00,164205.009645,-64,1
164209.00,164205.011857,-64,1
164209.00,164205.014299,-65,1
164209.00,164205.016574,-68,1
164209.00,164205.018870,-68,1
164209.00,164205.021240,-66,1
164209.00,164205.023423,-67,1
164209.00,164205.025720,-69,1
164209.00,164205.028139,-69,1
164209.00,164205.030462,-67,1
164209.00,164205.032941,-67,1
164209.00,164205.035376,-68,1
164209.00,164205.037793,-66,1
164209.00,164205.040111,-65,1
164209.00,164205.042512,-65,1
164209.00,164205.044777,-65,1
164209.00,164205.047262,-66,1
164209.00,164205.049811,-65,1
164209.00,164205.052188,-65,1
164209.00,164205.054426,-67,1
164209.00,164205.056666,-65,1
164209.00,164205.059279,-68,1
164209.00,164205.061757,-65,1
164209.00,164205.064263,-67,1
164209.00,164205.066440,-65,1
164209.00,164205.068802,-65,1
164209.00,164205.071195,-66,1
164209.00,164205.073594,-65,1
164209.00,164205.075924,-64,1
164210.00,164205.078366,-66,1
164210.00,164205.080767,-66,1
164210.00,164205.083057,-65,1
164210.00,164205.085353,-66,1
164210.00,164205.087857,-65,1
164210.00,164205.090387,-64,1
164210.00,164205.092802,-66,1
164210.00,164205.095257,-65,1
164210.00,164205.097717,-65,1
164210.00,164205.100227,-66,1
164210.00,164205.102492,-65,1
164210.00,164205.104730,-67,1
164210.00,164205.107157,-65,1
164210.00,164205.109573,-67,1
164210.00,164205.111768,-65,1
164210.00,164205.114114,-65,1
164210.00,164205.116652,-64,1
164210.00,164205.119211,-65,1
164210.00,164205.121577,-65,1
164210.00,164205.124146,-64,1
164210.00,164205.126509,-65,1
164210.00,164205.128935,-65,1
164210.00,164205.131414,-67,1
164210.00,164205.133651,-66,1
164210.00,164205.136137,-65,1
164210.00,164205.138524,-65,1
164210.00,164205.140826,-65,1
164210.00,164205.143330,-65,1
164210.00,164205.145710,-65,1
164210.00,164205.148021,-65,1
164210.00,164205.150580,-67,1
164210.00,164205.152881,-65,1
164210.00,164205.155125,-67,1
164210.00,164205.157673,-65,1
164210.00,164205.159884,-65,1
164210.00,164205.162471,-68,1
164210.00,164205.164868,-65,1
164210.00,164205.167431,-66,1
164210.00,164205.169642,-68,1
164210.00,164205.171922,-68,1
164210.00,164205.174494,-67,1
164210.00,164205.176713,-65,1
164210.00,164205.179002,-64,1
164210.00,164205.181425,-65,1
164210.00,164205.183690,-67,1
164210.00,164205.186059,-67,1
164210.00,164205.188354,-67,1
164210.00,164205.190568,-67,1
164210.00,164205.193020,-66,1
164210.00,164205.195501,-67,1
164210.00,164205.197718,-67,1
164210.00,164205.199981,-67,1
164210.00,164205.202321,-69,1
164210.00,164205.204800,-65,1
164210.00,164205.207143,-65,1
164210.00,164205.209437,-64,1
164210.00,164205.211834,-64,1
164210.00,164205.214101,-64,1
164210.00,164205.216613,-67,1
164210.00,164205.221532,-64,1
164210.00,164205.223716,-66,1
164210.00,164205.225900,-65,1
164210.00,164205.228114,-65,1
164210.00,164205.230353,-64,1
164210.00,164205.232725,-64,1
164210.00,164205.234965,-65,1
164210.00,164205.237360,-64,1
164210.00,164205.239904,-65,1
164210.00,164205.242294,-66,1
164210.00,164205.244507,-67,1
164210.00,164205.246876,-69,1
164210.00,164205.249145,-69,1
164210.00,164205.251358,-67,1
164210.00,164205.253810,-67,1
164210.00,164205.256029,-65,1
164210.00,164205.258282,-65,1
164210.00,164205.260529,-64,1
164210.00,164205.262981,-66,1
164210.00,164205.265206,-65,1
164210.00,164205.267485,-63,1
164210.00,164205.317807,-64,1
164210.00,164205.320272,-65,1
164210.00,164205.322564,-64,1
164210.00,164205.324830,-64,1
164210.00,164205.327149,-64,1
164210.00,164205.329564,-64,1
164210.00,164205.332162,-64,1
164210.00,164205.334557,-65,1
164210.00,164205.336910,-65,1
164210.00,164205.339175,-65,1
164210.00,164205.341600,-68,1
164210.00,164205.343785,-67,1
164210.00,164205.346029,-65,1
164210.00,164205.348606,-66,1
164210.00,164205.351010,-66,1
164210.00,164205.353572,-64,1
164210.00,164205.355973,-65,1
164210.00,164205.358355,-66,1
164210.00,164205.360840,-65,1
164210.00,164205.363168,-67,1
164210.00,164205.365686,-65,1
164210.00,164205.368083,-65,1
164210.00,164205.370391,-65,1
164210.00,164205.372818,-66,1
164210.00,164205.375286,-67,1
164210.00,164205.377574,-65,1
164210.00,164205.379695,-65,1
164210.00,164205.382093,-64,1
164210.00,164205.384491,-67,1
164210.00,164205.386703,-66,1
164210.00,164205.389237,-65,1
164210.00,164205.391743,-67,1
164210.00,164205.394274,-65,1
164210.00,164205.396708,-67,1
164210.00,164205.399047,-67,1
164210.00,164205.401260,-66,1
164210.00,164205.403498,-67,1
164210.00,164205.405933,-66,1
164210.00,164205.408216,-67,1
164210.00,164205.410402,-65,1
164210.00,164205.412693,-65,1
164210.00,164205.415135,-67,1
164210.00,164205.417547,-65,1
164210.00,164205.419817,-65,1
164210.00,164205.422281,-65,1
164210.00,164205.424503,-65,1
164210.00,164205.426979,-64,1
164210.00,164205.429569,-65,1
164210.00,164205.432016,-65,1
164210.00,164205.434404,-65,1
164210.00,164205.436665,-65,1
164210.00,164205.439035,-64,1
164210.00,164205.441537,-64,1
164210.00,164205.443991,-65,1
164210.00,164205.446253,-64,1
164210.00,164205.448817,-66,1
164210.00,164205.451241,-64,1
164210.00,164205.453695,-64,1
164210.00,164205.456184,-64,1
164210.00,164205.458608,-65,1
164210.00,164205.460762,-65,1
164210.00,164205.463319,-65,1
164210.00,164205.465806,-68,1
164210.00,164205.468331,-66,1
164210.00,164205.470784,-65,1
164210.00,164205.473371,-65,1
164210.00,164205.475800,-65,1
164210.00,164205.478186,-67,1
164210.00,164205.480434,-65,1
164210.00,164205.482780,-65,1
164210.00,164205.484965,-65,1
164210.00,164205.487232,-65,1
164210.00,164205.489737,-65,1
164210.00,164205.491950,-65,1
