120953.671000,-81.111,1
120953.781000,-76.135,1
120953.906000,-83.84,1
120954.031000,-81.779,1
120954.156000,-78.944,1
120954.265000,-89.329,1
120954.406000,-88.882,1
120954.531000,-89.808,1
120954.656000,-90.717,1
120954.781000,-79.964,1
120954.890000,-88.16,1
120955.015000,-90.932,1
120955.125000,-88.362,1
120955.250000,-89.681,1
120955.390000,-89.416,1
120955.515000,-90.455,1
120955.640000,-89.279,1
120955.750000,-87.497,1
120955.875000,-88.952,1
120955.984000,-90.088,1
120956.109000,-91.033,1
120956.218000,-90.319,1
120956.343000,-89.078,1
120956.484000,-90.35,1
120956.609000,-89.015,1
120956.734000,-90.165,1
120956.843000,-90.733,1
120956.953000,-89.383,1
120957.078000,-90.75,1
120957.203000,-85.144,1
120957.328000,-86.076,1
120957.468000,-81.987,1
120957.593000,-79.184,1
120957.703000,-81.865,1
120957.828000,-81.747,1
120957.953000,-83.628,1
120958.078000,-82.243,1
120958.187000,-76.894,1
120958.312000,-86.779,1
120958.421000,-89.094,1
120958.562000,-88.831,1
120958.687000,-88.604,1
120958.812000,-89.585,1
120958.921000,-90.976,1
120959.046000,-84.863,1
120959.171000,-82.644,1
120959.296000,-85.043,1
120959.406000,-85.383,1
120959.546000,-37.36,1
120959.671000,-91.513,1
120959.796000,-87.085,1
120959.921000,-83.065,1
121000.031000,-88.604,1
121000.156000,-81.791,1
121000.281000,-87.486,1
121000.390000,-88.1,1
121000.515000,-90.914,1
121000.656000,-89.59,1
121000.781000,-90.218,1
121000.906000,-88.884,1
121001.015000,-88.982,1
121001.140000,-90.186,1
121001.250000,-90.194,1
121001.375000,-89.359,1
121001.484000,-88.766,1
121001.640000,-89.154,1
121001.765000,-91.545,1
121001.875000,-87.331,1
121002.109000,-90.928,1
121002.234000,-88.731,1
121002.359000,-90.031,1
121002.468000,-88.217,1
121002.593000,-85.562,1
121002.734000,-84.637,1
121002.875000,-83.239,1
121003.015000,-78.645,1
121003.156000,-83.258,1
121003.265000,-84.129,1
121003.390000,-83.972,1
121003.515000,-87.368,1
121003.625000,-78.015,1
121003.765000,-82.972,1
121003.890000,-87.616,1
121004.015000,-83.564,1
121004.140000,-83.107,1
121004.265000,-90.528,1
121004.375000,-83.315,1
121004.500000,-82.425,1
121004.609000,-36.229,1
121004.765000,-88.318,1
121004.890000,-89.45,1
121005.125000,-88.55,1
121005.250000,-90.964,1
121005.359000,-85.322,1
121005.484000,-89.315,1
121005.593000,-89.44,1
121005.718000,-78.255,1
121005.859000,-89.54,1
121005.984000,-89.663,1
121006.109000,-88.079,1
121006.218000,-90.45,1
121006.343000,-84.827,1
121006.468000,-92.229,1
121006.578000,-88.649,1
121006.703000,-80.453,1
121006.843000,-89.593,1
121006.968000,-79.153,1
121007.093000,-89.309,1
121007.171000,-92.656,1
121007.328000,-79.149,1
121007.453000,-88.411,1
121007.562000,-86.88,1
121007.687000,-90.345,1
121007.796000,-86.51,1
121007.953000,-89.625,1
121008.078000,-88.886,1
121008.203000,-89.853,1
121008.312000,-83.081,1
121008.437000,-80.741,1
121008.546000,-81.449,1
121008.671000,-80.727,1
121008.781000,-81.48,1
121009.062000,-78.288,1
121009.171000,-83.657,1
121009.296000,-87.208,1
121009.406000,-85.343,1
121009.531000,-82.246,1
121009.640000,-89.769,1
121009.765000,-86.235,1
121009.875000,-82.187,1
121010.031000,-83.501,1
121010.140000,-90.776,1
121010.265000,-83.87,1
121010.390000,-80.961,1
121010.500000,-80.47,1
121010.625000,-89.752,1
121010.734000,-84.119,1
121010.859000,-87.499,1
121011.125000,-35.859,1
121011.250000,-89.859,1
121011.359000,-91.972,1
121011.484000,-90.214,1
121011.593000,-88.982,1
121011.718000,-90.058,1
121011.828000,-88.463,1
121011.953000,-84.248,1
121012.093000,-88.869,1
121012.218000,-88.121,1
121012.343000,-85.795,1
121012.453000,-89.287,1
121012.578000,-87.632,1
121012.687000,-87.234,1
121012.812000,-88.477,1
121012.921000,-89.635,1
121013.078000,-89.631,1
121013.203000,-89.834,1
121013.312000,-88.003,1
121013.437000,-84.461,1
121013.562000,-79.79,1
121013.671000,-87.016,1
121013.796000,-34.221,1
121013.906000,-35.488,1
121014.031000,-76.689,1
121014.187000,-83.528,1
121014.296000,-84.993,1
121014.421000,-80.731,1
121014.546000,-80.461,1
121014.656000,-79.489,1
121014.781000,-83.133,1
121014.890000,-80.066,1
121015.015000,-86.102,1
121015.171000,-88.434,1
121015.296000,-85.43,1
121015.406000,-78.144,1
121015.531000,-80.257,1
121015.656000,-91.506,1
121015.765000,-78.691,1
121015.875000,-90.415,1
121016.125000,-83.437,1
121016.265000,-88.34,1
121016.390000,-81.685,1
121016.500000,-89.083,1
121016.625000,-90.161,1
121016.734000,-89.876,1
121016.859000,-88.67,1
121016.984000,-89.575,1
121017.109000,-88.514,1
121017.250000,-90.369,1
121017.375000,-90.732,1
121017.484000,-88.68,1
121017.609000,-91.072,1
121017.734000,-90.521,1
121017.843000,-89.733,1
121017.984000,-90.878,1
121018.109000,-89.527,1
121018.218000,-89.775,1
121018.328000,-89.566,1
121018.500000,-80.662,1
121018.609000,-88.316,1
121018.734000,-79.571,1
121018.859000,-78.672,1
121018.968000,-81.656,1
121019.093000,-82.056,1
121019.218000,-83.964,1
121019.359000,-36.336,1
121019.484000,-87.715,1
121019.609000,-88.989,1
121019.734000,-85.18,1
121019.859000,-81.602,1
121019.968000,-79.736,1
121020.093000,-87.06,1
121020.218000,-37.118,1
121020.343000,-82.749,1
121020.453000,-87.945,1
121020.625000,-79.98,1
121020.703000,-77.369,1
121020.859000,-74.039,1
121020.984000,-76.482,1
121021.109000,-80.553,1
121021.218000,-80.471,1
121021.343000,-88.692,1
121021.484000,-89.129,1
121021.609000,-89.63,1
121021.734000,-89.649,1
121021.843000,-90.596,1
121021.968000,-89.292,1
121022.093000,-87.598,1
121022.203000,-91.239,1
121022.328000,-73.309,1
121022.437000,-88.324,1
121022.593000,-87.56,1
121022.703000,-89.501,1
121022.828000,-91.746,1
121022.953000,-90.418,1
121023.078000,-86.891,1
121023.187000,-79.867,1
121023.312000,-91.11,1
121023.421000,-90.392,1
121023.578000,-89.592,1
121023.703000,-90.896,1
121023.812000,-85.677,1
121023.937000,-90.911,1
121024.062000,-88.975,1
121024.171000,-88.728,1
121024.296000,-81.896,1
121024.421000,-37.888,1
121024.531000,-85.698,1
121024.687000,-84.48,1
121024.812000,-81.604,1
121024.937000,-83.46,1
121025.046000,-35.079,1
121025.171000,-77.287,1
121025.296000,-80.28,1
121025.406000,-37.033,1
121025.531000,-33.982,1
121025.671000,-81.988,1
121025.796000,-87.699,1
121025.921000,-81.11,1
121026.046000,-79.732,1
121026.156000,-87.264,1
121026.281000,-79.084,1
121026.406000,-81.809,1
121026.515000,-84.561,1
121026.640000,-89.491,1
121026.781000,-90.283,1
121026.906000,-87.017,1
121027.031000,-89.579,1
121027.156000,-91.231,1
121027.265000,-77.232,1
121027.390000,-89.561,1
121027.500000,-77.767,1
121027.625000,-89.071,1
121027.765000,-87.986,1
121027.890000,-90.494,1
121028.015000,-89.221,1
121028.125000,-86.697,1
121028.250000,-88.564,1
121028.359000,-82.681,1
121028.484000,-90.381,1
121028.593000,-87.702,1
121028.718000,-88.1,1
121028.859000,-88.623,1
121028.984000,-88.013,1
121029.109000,-89.878,1
121029.234000,-89.45,1
121029.343000,-88.748,1
121029.468000,-89.302,1
121029.578000,-83.441,1
121029.703000,-82.909,1
121029.843000,-81.58,1
121029.968000,-76.686,1
121030.093000,-84.515,1
121030.218000,-77.032,1
121030.328000,-89.097,1
121030.453000,-81.244,1
121030.562000,-80.278,1
121030.687000,-85.26,1
121030.796000,-82.714,1
121030.953000,-85.813,1
121031.078000,-82.118,1
121031.187000,-82.312,1
121031.312000,-88.691,1
121031.421000,-82.886,1
121031.546000,-80.967,1
121031.656000,-78.711,1
121031.781000,-82.479,1
121031.921000,-85.091,1
121032.046000,-81.612,1
121032.171000,-90.85,1
121032.281000,-81.458,1
121032.406000,-88.226,1
121032.515000,-89.339,1
121032.640000,-81.789,1
121032.750000,-88.808,1
121032.875000,-90.39,1
121033.031000,-89.203,1
121033.171000,-89.491,1
121033.312000,-80.082,1
121033.421000,-90.78,1
121033.546000,-88.611,1
121033.656000,-90.588,1
121033.781000,-84.607,1
121033.906000,-87.262,1
121034.046000,-90.387,1
121034.171000,-81.178,1
121034.296000,-84.938,1
121034.406000,-90.661,1
121034.531000,-90.835,1
121034.640000,-88.489,1
121034.765000,-80.68,1
121034.875000,-90.283,1
121035.140000,-90.898,1
121035.265000,-89.746,1
121035.390000,-85.256,1
121035.500000,-82.454,1
121035.625000,-88.665,1
121035.750000,-87.046,1
121035.859000,-89.848,1
121035.984000,-90.628,1
121036.125000,-91.155,1
121036.250000,-89.129,1
121036.375000,-82.79,1
121036.484000,-88.868,1
121036.609000,-84.479,1
121036.718000,-81.992,1
121036.843000,-85.379,1
121036.953000,-89.549,1
121037.078000,-91.801,1
121037.234000,-82.956,1
121037.359000,-81.186,1
121037.468000,-90.423,1
121037.593000,-90.013,1
121037.718000,-88.221,1
121037.828000,-89.752,1
121037.953000,-80.006,1
121038.078000,-90.245,1
121038.218000,-90.728,1
121038.343000,-88.111,1
121038.421000,-88.347,1
121038.578000,-88.609,1
121038.687000,-89.119,1
121038.812000,-89.046,1
121038.937000,-85.908,1
121039.046000,-90.594,1
121039.171000,-89.015,1
121039.312000,-91.354,1
121039.437000,-80.408,1
121039.562000,-90.098,1
121039.671000,-90.153,1
121039.796000,-90.646,1
121039.906000,-86.592,1
121040.031000,-86.664,1
121040.156000,-89.301,1
121040.296000,-90.031,1
121040.421000,-81.108,1
121040.500000,-86.905,1
121040.656000,-89.908,1
121040.781000,-84.142,1
121040.890000,-85.003,1
121041.015000,-80.953,1
121041.140000,-84.485,1
121041.265000,-87.622,1
121041.406000,-84.7,1
121041.531000,-81.368,1
121041.656000,-82.645,1
121041.765000,-83.187,1
121041.890000,-84.849,1
121042.125000,-82.685,1
121042.250000,-84.306,1
121042.390000,-83.151,1
121042.515000,-83.161,1
121042.593000,-80.243,1
121042.765000,-82.982,1
121042.875000,-91.86,1
121043.125000,-87.338,1
121043.234000,-89.85,1
121043.359000,-82.218,1
121043.500000,-89.679,1
121043.625000,-90.144,1
121043.750000,-90.204,1
121043.859000,-90.061,1
121043.984000,-85.666,1
121044.093000,-91.741,1
121044.218000,-89.861,1
121044.343000,-87.893,1
121044.484000,-91.759,1
121044.609000,-90.526,1
121044.687000,-88.678,1
121044.843000,-89.751,1
121044.968000,-88.075,1
121045.078000,-81.637,1
121045.203000,-89.675,1
121045.328000,-89.226,1
121045.437000,-88.508,1
121045.578000,-90.402,1
121045.718000,-73.743,1
121045.843000,-80.959,1
121045.953000,-71.507,1
121046.078000,-74.179,1
121046.203000,-75.059,1
121046.312000,-71.94,1
121046.437000,-70.981,1
121046.578000,-72.125,1
121046.703000,-74.001,1
121046.828000,-71.48,1
121046.937000,-72.867,1
121047.062000,-75.263,1
121047.187000,-78.914,1
121047.296000,-77.768,1
121047.421000,-80.847,1
121047.546000,-80.342,1
121047.687000,-81.521,1
121047.812000,-77.355,1
121047.921000,-78.548,1
121048.078000,-86.16,1
121048.187000,-85.385,1
121048.312000,-88.25,1
121048.421000,-88.692,1
121048.546000,-89.155,1
121048.687000,-90.3,1
121048.812000,-88.86,1
121048.937000,-89.689,1
121049.046000,-89.54,1
121049.171000,-88.755,1
121049.281000,-87.782,1
121049.406000,-89.582,1
121049.515000,-87.174,1
121049.640000,-84.103,1
121049.781000,-89.794,1
121049.906000,-90.09,1
121050.031000,-89.739,1
121050.140000,-87.59,1
121050.265000,-89.032,1
121050.375000,-89.294,1
121050.500000,-72.729,1
121050.609000,-90.384,1
121050.765000,-89.779,1
121050.890000,-91.256,1
121051.125000,-89.777,1
121051.234000,-77.772,1
121051.359000,-83.523,1
121051.468000,-89.361,1
121051.593000,-81.109,1
121051.718000,-79.661,1
121051.859000,-86.197,1
121051.984000,-85.046,1
121052.109000,-34.771,1
121052.234000,-78.709,1
121052.343000,-89.91,1
121052.468000,-88.568,1
121052.578000,-89.403,1
121052.703000,-80.991,1
121052.843000,-83.132,1
121052.968000,-83.289,1
121053.046000,-81.182,1
121053.218000,-81.49,1
121053.328000,-36.791,1
121053.453000,-82.813,1
121053.562000,-85.707,1
121053.687000,-91.013,1
121053.796000,-91.153,1
121053.953000,-88.972,1
121054.078000,-86.546,1
121054.203000,-85.264,1
121054.312000,-89.948,1
121054.437000,-90.13,1
121054.546000,-89.5,1
121054.671000,-91.381,1
121054.781000,-86.612,1
121054.937000,-88.192,1
121055.062000,-91.198,1
121055.140000,-87.99,1
121055.296000,-88.255,1
121055.421000,-89.615,1
121055.531000,-89.146,1
121055.656000,-87.528,1
121055.765000,-89.434,1
121055.890000,-89.311,1
121056.031000,-92.207,1
121056.156000,-88.573,1
121056.281000,-91.683,1
121056.390000,-78.212,1
121056.515000,-83.497,1
121056.640000,-81.452,1
121056.750000,-84.04,1
121056.875000,-84.055,1
121057.015000,-84.951,1
121057.140000,-82.041,1
121057.265000,-86.397,1
121057.375000,-81.882,1
121057.500000,-90.283,1
121057.609000,-83.89,1
121057.734000,-84.805,1
121057.843000,-86.618,1
121057.968000,-90.639,1
121058.109000,-80.565,1
121058.234000,-87.738,1
121058.359000,-84.617,1
121058.468000,-86.589,1
121058.593000,-88.912,1
121058.703000,-79.676,1
121058.828000,-83.626,1
121058.937000,-86.591,1
121059.093000,-90.282,1
121059.218000,-78.299,1
121059.343000,-89.205,1
121059.453000,-89.584,1
121059.578000,-80.213,1
121059.687000,-88.821,1
121059.812000,-89.953,1
121059.921000,-89.423,1
121100.046000,-90.212,1
121100.187000,-90.786,1
121100.312000,-91.616,1
121100.437000,-86.974,1
121100.562000,-89.31,1
121100.671000,-90.396,1
121100.796000,-89.184,1
121100.906000,-87.455,1
121101.031000,-92.703,1
121101.171000,-90.222,1
121101.296000,-89.18,1
121101.421000,-86.974,1
121101.531000,-89.813,1
121101.656000,-90.658,1
121101.765000,-88.652,1
121101.890000,-84.621,1
121102.125000,-82.284,1
121102.265000,-87.01,1
121102.390000,-89.021,1
121102.515000,-86.4,1
121102.625000,-79.1,1
121102.750000,-82.951,1
121102.859000,-84.207,1
121102.984000,-82.445,1
121103.125000,-88.841,1
121103.265000,-88.683,1
121103.406000,-89.579,1
121103.531000,-89.402,1
121103.656000,-83.994,1
121103.765000,-83.674,1
121103.890000,-84.682,1
121104.125000,-84.934,1
121104.250000,-83.471,1
121104.390000,-89.469,1
121104.515000,-89.572,1
121104.640000,-88.235,1
121104.750000,-88.257,1
121104.875000,-84.844,1
121104.984000,-90.906,1
121105.109000,-90.477,1
121105.234000,-88.43,1
121105.375000,-89.3,1
121105.500000,-82.196,1
121105.609000,-90.924,1
121105.734000,-89.425,1
121105.859000,-89.16,1
121105.968000,-90.876,1
121106.093000,-89.666,1
121106.203000,-87.736,1
121106.359000,-90.838,1
121106.468000,-89.832,1
121106.593000,-91.594,1
121106.718000,-84.588,1
121106.828000,-89.159,1
121106.953000,-90.825,1
121107.078000,-83.152,1
121107.187000,-90.727,1
121107.312000,-86.929,1
121107.453000,-90.072,1
121107.578000,-83.567,1
121107.703000,-86.877,1
121107.812000,-82.724,1
121107.937000,-86.557,1
121108.062000,-83.065,1
121108.171000,-82.837,1
121108.296000,-84.443,1
121108.437000,-83.867,1
121108.562000,-89.736,1
121108.687000,-89.149,1
121108.812000,-82.5,1
121108.921000,-79.558,1
121109.046000,-85.213,1
121109.171000,-82.983,1
121109.281000,-84.044,1
121109.406000,-86.768,1
121109.546000,-32.012,1
121109.671000,-84.672,1
121109.796000,-91.623,1
121109.906000,-91.738,1
121110.031000,-88.605,1
121110.140000,-90.05,1
121110.265000,-83.084,1
121110.390000,-90.5,1
121110.531000,-90.202,1
121110.656000,-90.822,1
121110.765000,-88.738,1
121110.843000,-80.638,1
121111.015000,-89.047,1
121111.125000,-90.595,1
121111.250000,-89.655,1
121111.375000,-89.787,1
121111.484000,-89.505,1
121111.625000,-88.41,1
121111.750000,-90.771,1
121111.875000,-89.548,1
121111.984000,-87.868,1
121112.109000,-91.194,1
121112.234000,-90.276,1
121112.343000,-89.586,1
121112.468000,-88.237,1
121112.609000,-89.359,1
121112.734000,-79.473,1
121112.843000,-88.163,1
121112.968000,-83.15,1
121113.093000,-84.645,1
121113.218000,-81.345,1
121113.328000,-88.704,1
121113.453000,-81.649,1
121113.578000,-84.974,1
121113.718000,-86.616,1
121113.843000,-90.054,1
121113.968000,-84.127,1
121114.078000,-87.652,1
121114.203000,-78.17,1
121114.328000,-77.99,1
121114.437000,-80.414,1
121114.562000,-90.223,1
121114.703000,-77.399,1
121114.828000,-76.834,1
121114.953000,-74.777,1
121115.078000,-76.66,1
121115.187000,-88.961,1
121115.312000,-89.167,1
121115.421000,-90.348,1
121115.546000,-89.514,1
121115.656000,-74.458,1
121115.812000,-92.189,1
121115.937000,-91.048,1
121116.046000,-88.725,1
121116.171000,-88.398,1
121116.296000,-92.027,1
121116.406000,-89.799,1
121116.531000,-86.832,1
121116.640000,-88.387,1
121116.796000,-89.323,1
121116.906000,-90.52,1
121117.031000,-87.309,1
121117.156000,-90.304,1
121117.265000,-89.567,1
121117.390000,-87.881,1
121117.500000,-89.505,1
121117.625000,-89.587,1
121117.750000,-88.352,1
121117.890000,-88.229,1
121118.015000,-88.933,1
121118.156000,-91.676,1
121118.281000,-85.884,1
121118.406000,-86.93,1
121118.515000,-86.093,1
121118.640000,-81.063,1
121118.750000,-78.576,1
121118.906000,-83.891,1
121119.031000,-81.482,1
121119.156000,-84.996,1
121119.234000,-79.839,1
121119.390000,-80.643,1
121119.515000,-79.823,1
121119.625000,-75.554,1
121119.750000,-73.555,1
121119.890000,-85.982,1
121120.015000,-81.214,1
121120.140000,-83.987,1
121120.265000,-78.69,1
121120.375000,-82.713,1
121120.500000,-85.51,1
121120.625000,-90.878,1
121120.734000,-80.106,1
121120.859000,-89.066,1
121121.125000,-89.639,1
121121.250000,-90.66,1
121121.375000,-87.736,1
121121.484000,-90.204,1
121121.609000,-88.882,1
121121.718000,-91.494,1
121121.843000,-89.661,1
121121.984000,-89.758,1
121122.125000,-90.526,1
121122.234000,-89.24,1
121122.359000,-88.478,1
121122.468000,-92.075,1
121122.593000,-90.158,1
121122.703000,-88.034,1
121122.828000,-91.543,1
121122.937000,-91.171,1
121123.093000,-90.795,1
121123.218000,-89.428,1
121123.328000,-88.764,1
121123.453000,-91.283,1
121123.578000,-75.717,1
121123.687000,-76.538,1
121123.812000,-51.985,1
121123.937000,-76.624,1
121124.078000,-37.805,1
121124.203000,-81.64,1
121124.328000,-81.076,1
121124.453000,-87.2,1
121124.562000,-78.09,1
121124.687000,-82.643,1
121124.812000,-85.293,1
121124.921000,-80.921,1
121125.046000,-87.273,1
121125.156000,-84.325,1
121125.328000,-78.098,1
121125.437000,-83.225,1
121125.562000,-89.949,1
121125.687000,-89.089,1
121125.796000,-91.216,1
121125.921000,-89.092,1
121126.031000,-89.388,1
121126.187000,-90.285,1
121126.312000,-88.823,1
121126.421000,-89.593,1
121126.546000,-87.955,1
121126.656000,-89.53,1
121126.781000,-89.622,1
121126.906000,-86.283,1
121127.015000,-91.945,1
121127.140000,-89.119,1
121127.281000,-91.819,1
121127.406000,-93.124,1
121127.531000,-90.581,1
121127.640000,-38.561,1
121127.765000,-88.28,1
121127.875000,-90.424,1
121128.125000,-89.19,1
121128.265000,-79.511,1
121128.390000,-89.445,1
121128.515000,-90.848,1
121128.625000,-86.931,1
121128.750000,-90.256,1
121128.875000,-90.404,1
121128.984000,-33.087,1
121129.109000,-79.947,1
121129.234000,-88.623,1
121129.375000,-87.761,1
121129.500000,-82.767,1
121129.625000,-85.321,1
121129.734000,-87.82,1
121129.859000,-83.977,1
121129.984000,-81.539,1
121130.093000,-87.624,1
121130.218000,-83.328,1
121130.359000,-84.174,1
121130.484000,-82.172,1
121130.609000,-78.172,1
121130.718000,-86.101,1
121130.843000,-84.159,1
121130.968000,-80.154,1
121131.093000,-87.693,1
121131.203000,-79.475,1
121131.328000,-89.905,1
121131.468000,-91.155,1
121131.593000,-90.347,1
121131.703000,-89.329,1
121131.828000,-82.733,1
121131.953000,-89.262,1
121132.062000,-90.418,1
121132.187000,-88.005,1
121132.312000,-90.409,1
121132.453000,-89.729,1
121132.578000,-88.829,1
121132.687000,-89.771,1
121132.812000,-88.914,1
121132.937000,-88.24,1
121133.046000,-90.155,1
121133.187000,-88.308,1
121133.312000,-83.416,1
121133.421000,-88.774,1
121133.546000,-87.901,1
121133.718000,-88.916,1
121133.843000,-89.844,1
121133.968000,-78.944,1
121134.078000,-89.035,1
121134.203000,-84.363,1
121134.312000,-84.269,1
121134.437000,-85.952,1
121134.593000,-85.524,1
121134.718000,-83.532,1
121134.828000,-87.184,1
121134.953000,-84.971,1
121135.078000,-83.168,1
121135.187000,-85.938,1
121135.312000,-82.974,1
121135.421000,-80.703,1
121135.562000,-83.61,1
121135.687000,-84.001,1
121135.812000,-83.599,1
121135.937000,-79.58,1
121136.046000,-78.117,1
121136.171000,-82.085,1
121136.296000,-84.559,1
121136.406000,-81.161,1
121136.531000,-83.87,1
121136.671000,-86.58,1
121136.796000,-89.78,1
121136.921000,-91.653,1
121137.046000,-91.586,1
121137.156000,-88.433,1
121137.281000,-82.18,1
121137.406000,-90.909,1
121137.515000,-87.654,1
121137.656000,-89.479,1
121137.781000,-90.028,1
121137.906000,-81.436,1
121138.031000,-89.54,1
121138.140000,-90.84,1
121138.265000,-89.614,1
121138.375000,-90.338,1
121138.500000,-88.827,1
121138.609000,-90.274,1
121138.765000,-87.838,1
121138.875000,-88.993,1
121139.125000,-90.49,1
121139.234000,-90.571,1
121139.359000,-89.663,1
121139.593000,-88.995,1
121139.734000,-82.394,1
121139.859000,-80.034,1
121139.984000,-74.961,1
121140.109000,-78.31,1
121140.218000,-89.389,1
121140.343000,-88.725,1
121140.468000,-83.601,1
121140.578000,-86.864,1
121140.703000,-87.625,1
121140.843000,-84.988,1
121140.968000,-82.315,1
121141.093000,-88.934,1
121141.218000,-77.123,1
121141.328000,-78.635,1
121141.453000,-83.599,1
121141.578000,-87.748,1
121141.687000,-82.935,1
121141.843000,-87.078,1
121141.968000,-78.963,1
121142.093000,-89.458,1
121142.203000,-89.433,1
121142.328000,-84.965,1
121142.437000,-88.864,1
121142.562000,-87.919,1
121142.671000,-89.046,1
121142.796000,-91.75,1
121142.937000,-91.944,1
121143.062000,-90.217,1
121143.187000,-89.063,1
121143.296000,-89.739,1
121143.421000,-87.322,1
121143.546000,-83.188,1
121143.656000,-89.049,1
121143.781000,-90.505,1
121143.921000,-91.62,1
121144.046000,-89.808,1
121144.171000,-89.706,1
121144.281000,-88.808,1
121144.406000,-81.685,1
121144.515000,-88.448,1
121144.640000,-90.278,1
121144.750000,-90.024,1
121144.875000,-89.259,1
121145.015000,-88.115,1
121145.140000,-83.002,1
121145.265000,-89.075,1
121145.390000,-84.262,1
121145.515000,-87.228,1
121145.625000,-80.951,1
121145.750000,-80.501,1
121145.875000,-80.998,1
121146.015000,-88.513,1
121146.140000,-77.113,1
121146.265000,-82.833,1
121146.390000,-81.883,1
121146.500000,-49.353,1
121146.625000,-76.232,1
121146.734000,-84.363,1
121146.859000,-86.12,1
121146.984000,-79.68,1
121147.125000,-80.179,1
121147.250000,-77.025,1
121147.375000,-76.329,1
121147.484000,-89.284,1
121147.609000,-89.366,1
121147.734000,-92.278,1
121147.843000,-91.683,1
121147.968000,-81.512,1
121148.109000,-91.119,1
121148.250000,-91.809,1
121148.375000,-89.75,1
121148.500000,-90.608,1
121148.609000,-79.733,1
121148.734000,-88.918,1
121148.843000,-91.818,1
121148.968000,-89.941,1
121149.078000,-88.741,1
121149.187000,-89.022,1
121149.359000,-90.178,1
121149.468000,-81.178,1
121149.546000,-89.948,1
121149.703000,-89.303,1
121149.828000,-82.681,1
121149.953000,-89.632,1
121150.062000,-89.131,1
121150.218000,-87.334,1
121150.328000,-89.983,1
121150.453000,-78.9,1
121150.578000,-80.808,1
121150.687000,-79.54,1
121150.812000,-85.211,1
121150.937000,-88.923,1
121151.046000,-83.955,1
121151.171000,-34.823,1
121151.312000,-78.317,1
121151.437000,-33.588,1
121151.562000,-88.852,1
121151.687000,-88.86,1
121151.796000,-80.074,1
121151.921000,-79.628,1
121152.046000,-77.238,1
121152.171000,-80.998,1
121152.312000,-78.485,1
121152.437000,-39.623,1
121152.562000,-81.235,1
121152.671000,-74.204,1
121152.796000,-80.049,1
121152.906000,-90.803,1
121153.031000,-91.044,1
121153.156000,-87.526,1
121153.265000,-89.263,1
121153.421000,-86.747,1
121153.531000,-89.129,1
121153.656000,-91.897,1
121153.765000,-89.314,1
121153.890000,-90.367,1
121154.015000,-85.885,1
121154.140000,-89.096,1
121154.250000,-90.484,1
121154.390000,-88.881,1
121154.515000,-89.628,1
121154.640000,-90.394,1
121154.750000,-91.151,1
121154.875000,-81.828,1
121155.109000,-89.831,1
121155.234000,-90.098,1
121155.343000,-87.302,1
121155.500000,-83.886,1
121155.625000,-87.386,1
121155.734000,-79.576,1
121155.859000,-79.714,1
121155.984000,-79.811,1
121156.109000,-79.168,1
121156.218000,-79.282,1
121156.343000,-77.561,1
121156.484000,-81.112,1
121156.609000,-80.074,1
121156.734000,-83.609,1
121156.843000,-82.941,1
121156.968000,-80.508,1
121157.093000,-86.453,1
121157.218000,-89.509,1
121157.328000,-85.908,1
121157.453000,-84.743,1
121157.593000,-80.899,1
121157.718000,-87.87,1
121157.843000,-84.836,1
121157.968000,-84.71,1
121158.093000,-82.186,1
121158.203000,-37.461,1
121158.328000,-91.259,1
121158.437000,-88.343,1
121158.593000,-88.722,1
121158.703000,-89.096,1
121158.828000,-87.868,1
121158.953000,-90.046,1
121159.078000,-89.45,1
121159.187000,-89.555,1
121159.312000,-88.361,1
121159.421000,-87.011,1
121159.531000,-88.282,1
121159.687000,-90.347,1
121159.812000,-90.832,1
121159.921000,-82.823,1
121200.046000,-88.817,1
121200.171000,-91.643,1
121200.281000,-90.052,1
121200.406000,-92.008,1
121200.531000,-90.405,1
121200.671000,-88.536,1
121200.796000,-88.066,1
121200.906000,-80.913,1
121201.031000,-89.146,1
121201.156000,-87.478,1
121201.265000,-85.011,1
121201.390000,-78.568,1
121201.500000,-78.225,1
121201.625000,-81.519,1
121201.765000,-80.85,1
121201.890000,-79.413,1
121202.015000,-79.497,1
121202.140000,-83.821,1
121202.250000,-81.528,1
121202.375000,-77.998,1
121202.500000,-84.889,1
121202.609000,-33.22,1
121202.765000,-88.383,1
121202.875000,-80.644,1
121203.125000,-78.821,1
121203.234000,-80.558,1
121203.375000,-83.92,1
121203.500000,-80.56,1
121203.609000,-89.1,1
121203.781000,-87.596,1
121203.906000,-91.179,1
121204.031000,-90.338,1
121204.156000,-80.802,1
121204.265000,-82.999,1
121204.390000,-89.582,1
121204.500000,-88.429,1
121204.625000,-90.546,1
121204.734000,-80.868,1
121204.875000,-89.529,1
121205.125000,-89.066,1
121205.250000,-87.527,1
121205.359000,-89.691,1
121205.484000,-91.984,1
121205.593000,-90.649,1
121205.718000,-91.022,1
121205.859000,-91.501,1
121205.984000,-82.848,1
121206.109000,-87.446,1
121206.234000,-90.511,1
121206.343000,-85.637,1
121206.468000,-87.32,1
121206.593000,-89.932,1
121206.703000,-84.573,1
121206.828000,-85.743,1
121206.968000,-77.837,1
121207.093000,-86.057,1
121207.203000,-80.432,1
121207.328000,-86.391,1
121207.453000,-90.142,1
121207.562000,-90.079,1
121207.671000,-88.348,1
121207.796000,-89.283,1
121207.937000,-89.528,1
121208.078000,-90.128,1
121208.187000,-86.94,1
