112213.046000,-28.154,1
112213.156000,-29.508,1
112213.265000,-26.909,1
112213.375000,-27.639,1
112213.484000,-28.146,1
112213.593000,-29.056,1
112213.703000,-28.963,1
112213.812000,-71.975,1
112213.968000,-29.842,1
112214.109000,-27.752,1
112214.234000,-69.38,1
112214.375000,-29.716,1
112214.500000,-28.296,1
112214.625000,-29.934,1
112214.734000,-28.853,1
112214.843000,-69.435,1
112214.953000,-69.36,1
112215.062000,-68.289,1
112215.203000,-68.9,1
112215.312000,-28.822,1
112215.437000,-27.693,1
112215.546000,-12.233,1
112215.656000,-67.951,1
112215.765000,-28.103,1
112215.875000,-29.369,1
112215.984000,-28.488,1
112216.140000,-27.737,1
112216.250000,-29.36,1
112216.375000,-68.187,1
112216.500000,-28.468,1
112216.609000,-29.564,1
112216.750000,-27.493,1
112216.859000,-67.617,1
112216.968000,-66.488,1
112217.078000,-66.293,1
112217.218000,-66.598,1
112217.343000,-28.79,1
112217.453000,-28.682,1
112217.562000,-28.714,1
112217.671000,-27.618,1
112217.781000,-29.416,1
112217.890000,-30.273,1
112218.109000,-28.205,1
112218.218000,-28.215,1
112218.375000,-28.178,1
112218.484000,-27.159,1
112218.593000,-30.139,1
112218.703000,-28.56,1
112218.812000,-28.691,1
112218.937000,-26.914,1
112219.046000,-29.619,1
112219.156000,-28.377,1
112219.296000,-26.828,1
112219.421000,-29.029,1
112219.531000,-27.856,1
112219.640000,-27.413,1
112219.750000,-29.046,1
112219.859000,-27.121,1
112219.968000,-26.643,1
112220.078000,-71.296,1
112220.187000,-26.845,1
112220.343000,-28.236,1
112220.453000,-30.785,1
112220.562000,-28.571,1
112220.671000,-26.831,1
112220.796000,-29.803,1
112220.906000,-28.329,1
112221.015000,-27.798,1
112221.125000,-28.515,1
112221.234000,-27.18,1
112221.390000,-27.591,1
112221.500000,-27.773,1
112221.609000,-28.128,1
112221.718000,-27.365,1
112221.843000,-29.59,1
112221.953000,-27.241,1
112222.062000,-28.867,1
112222.171000,-28.403,1
112222.265000,-66.807,1
112222.421000,-27.568,1
112222.546000,-28.425,1
112222.656000,-28.862,1
112222.765000,-27.33,1
112222.875000,-28.576,1
112222.984000,-26.275,1
112223.093000,-27.168,1
112223.203000,-27.04,1
112223.312000,-28.946,1
112223.468000,-29.3,1
112223.578000,-28.387,1
112223.687000,-27.384,1
112223.812000,-29.636,1
112223.921000,-28.213,1
112224.140000,-48.396,1
112224.250000,-48.548,1
112224.359000,-28.467,1
112224.515000,-27.661,1
112224.625000,-28.361,1
112224.734000,-29.225,1
112224.843000,-28.579,1
112224.953000,-26.309,1
112225.062000,-29.434,1
112225.187000,-26.366,1
112225.296000,-26.33,1
112225.406000,-71.594,1
112225.546000,-28.312,1
112225.671000,-28.51,1
112225.781000,-28.287,1
112225.890000,-29.259,1
112226.109000,-29.583,1
112226.218000,-28.641,1
112226.328000,-29.036,1
112226.437000,-26.798,1
112226.593000,-26.658,1
112226.703000,-26.927,1
112226.828000,-27.217,1
112226.937000,-27.933,1
112227.031000,-29.733,1
112227.140000,-48.419,1
112227.250000,-28.064,1
112227.359000,-14.998,1
112227.468000,-27.792,1
112227.625000,-28.534,1
112227.734000,-27.054,1
112227.859000,-30.062,1
112227.953000,-27.102,1
112228.062000,-27.747,1
112228.171000,-26.879,1
112228.281000,-74.453,1
112228.390000,-74.923,1
112228.500000,-72.485,1
112228.656000,-74.932,1
112228.765000,-29.411,1
112228.875000,-29.132,1
112228.984000,-28.17,1
112229.093000,-29.573,1
112229.203000,-29.87,1
112229.312000,-28.155,1
112229.421000,-48.895,1
112229.531000,-27.036,1
112229.671000,-28.922,1
112229.796000,-29.831,1
112229.906000,-29.001,1
112230.015000,-29.632,1
112230.125000,-29.987,1
112230.234000,-30.171,1
112230.343000,-32.426,1
112230.453000,-32.558,1
112230.562000,-30.789,1
112230.671000,-30.156,1
112230.843000,-30.832,1
112230.953000,-32.03,1
112231.062000,-33.19,1
112231.171000,-32.871,1
112231.281000,-72.417,1
112231.390000,-31.941,1
112231.500000,-33.745,1
112231.609000,-72.323,1
112231.718000,-33.349,1
112231.906000,-33.349,1
112232.125000,-61.483,1
112232.218000,-73.784,1
112232.328000,-69.939,1
112232.437000,-71.045,1
112232.546000,-34.4,1
112232.656000,-34.726,1
112232.812000,-33.167,1
112232.937000,-31.715,1
112233.046000,-74.38,1
112233.156000,-31.355,1
112233.265000,-32.128,1
112233.375000,-31.096,1
112233.484000,-31.495,1
112233.593000,-32.158,1
112233.703000,-30.791,1
112233.859000,-30.433,1
112233.968000,-54.595,1
112234.078000,-34.452,1
112234.187000,-35.078,1
112234.296000,-34.592,1
112234.406000,-34.111,1
112234.515000,-35.606,1
112234.625000,-33.989,1
112234.734000,-33.087,1
112234.890000,-32.602,1
112235.015000,-33.901,1
112235.125000,-33.302,1
112235.234000,-34.788,1
112235.343000,-32.235,1
112235.453000,-34.123,1
112235.546000,-76.896,1
112235.656000,-72.989,1
112235.765000,-35.494,1
112235.890000,-32.577,1
112236.046000,-35.344,1
112236.156000,-35.636,1
112236.265000,-35.48,1
112236.375000,-68.913,1
112236.484000,-37.07,1
112236.593000,-68.611,1
112236.703000,-35.265,1
112236.812000,-34.342,1
112236.921000,-34.227,1
112237.031000,-35.208,1
112237.187000,-32.553,1
112237.296000,-34.379,1
112237.406000,-16.81,1
112237.515000,-63.137,1
112237.625000,-37.337,1
112237.718000,-35.455,1
112237.843000,-34.206,1
112237.953000,-35.979,1
112238.093000,-34.351,1
112238.218000,-33.122,1
112238.328000,-34.694,1
112238.437000,-32.47,1
112238.546000,-32.995,1
112238.656000,-32.414,1
112238.765000,-33.497,1
112238.875000,-14.128,1
112238.984000,-36.065,1
112239.140000,-33.592,1
112239.250000,-72.015,1
112239.359000,-31.208,1
112239.468000,-30.298,1
112239.578000,-73.447,1
112239.687000,-33.218,1
112239.812000,-33.404,1
112239.921000,-31.948,1
112240.031000,-30.973,1
112240.171000,-30.715,1
112240.296000,-33.395,1
112240.406000,-67.497,1
112240.500000,-69.646,1
112240.609000,-36.337,1
112240.718000,-35.723,1
112240.843000,-33.748,1
112240.953000,-32.485,1
112241.062000,-62.477,1
112241.156000,-68.474,1
112241.328000,-68.474,1
112241.437000,-31.288,1
112241.546000,-30.571,1
112241.656000,-34.567,1
112241.765000,-33.513,1
112241.875000,-35.83,1
112241.984000,-35.618,1
112242.093000,-32.183,1
112242.203000,-31.381,1
112242.359000,-68.111,1
112242.468000,-33.47,1
112242.578000,-34.14,1
112242.703000,-32.209,1
112242.812000,-33.36,1
112242.921000,-32.887,1
112243.031000,-35.01,1
112243.140000,-52.941,1
112243.250000,-54.068,1
112243.390000,-34.882,1
112243.500000,-34.968,1
112243.609000,-37.79,1
112243.718000,-40.882,1
112243.843000,-39.583,1
112243.937000,-66.239,1
112244.046000,-58.963,1
112244.156000,-59.628,1
112244.265000,-59.18,1
112244.421000,-42.531,1
112244.531000,-60.843,1
112244.640000,-60.84,1
112244.734000,-61.433,1
112244.843000,-68.598,1
112244.953000,-62.582,1
112245.062000,-57.99,1
112245.171000,-59.496,1
112245.281000,-64.935,1
112245.421000,-60.837,1
112245.531000,-62.36,1
112245.640000,-41.398,1
112245.750000,-61.86,1
112245.859000,-61.16,1
112245.968000,-58.821,1
112246.078000,-58.151,1
112246.171000,-45.566,1
112246.281000,-53.421,1
112246.390000,-41.296,1
112246.562000,-56.704,1
112246.687000,-61.697,1
112246.796000,-70.256,1
112246.921000,-59.156,1
112247.031000,-59.003,1
112247.140000,-61.697,1
112247.234000,-42.76,1
112247.343000,-61.578,1
112247.453000,-42.635,1
112247.562000,-59.66,1
112247.718000,-43.004,1
112247.828000,-60.572,1
112247.921000,-60.258,1
112248.031000,-60.396,1
112248.140000,-42.75,1
112248.250000,-57.473,1
112248.343000,-61.76,1
112248.453000,-47.684,1
112248.609000,-63.706,1
112248.718000,-63.641,1
112248.828000,-12.356,1
112248.937000,-63.281,1
112249.046000,-62.372,1
112249.156000,-41.442,1
112249.265000,-61.54,1
112249.375000,-44.087,1
112249.484000,-61.017,1
112249.578000,-59.714,1
112249.687000,-63.258,1
112249.843000,-62.85,1
112249.953000,-61.735,1
112250.062000,-59.89,1
112250.171000,-44.36,1
112250.281000,-44.788,1
112250.375000,-48.888,1
112250.484000,-12.422,1
112250.593000,-45.682,1
112250.734000,-47.316,1
112250.859000,-47.893,1
112250.953000,-51.204,1
112251.062000,-47.513,1
112251.171000,-47.588,1
112251.281000,-64.539,1
112251.390000,-61.809,1
112251.500000,-50.434,1
112251.609000,-63.93,1
112251.703000,-50.921,1
112251.812000,-49.465,1
112251.968000,-46.75,1
112252.078000,-47.178,1
112252.187000,-45.333,1
112252.296000,-61.353,1
112252.406000,-57.858,1
112252.500000,-45.654,1
112252.609000,-60.177,1
112252.718000,-60.807,1
112252.875000,-47.039,1
112252.984000,-60.219,1
112253.093000,-55.444,1
112253.203000,-49.343,1
112253.296000,-57.754,1
112253.406000,-66.78,1
112253.515000,-63.848,1
112253.625000,-49.214,1
112253.734000,-52.658,1
112253.843000,-66.928,1
112253.953000,-61.29,1
112254.109000,-45.661,1
112254.218000,-16.782,1
112254.312000,-46.653,1
112254.421000,-44.84,1
112254.531000,-65.536,1
112254.640000,-65.831,1
112254.734000,-49.839,1
112254.859000,-49.241,1
112255.109000,-47.137,1
112255.218000,-64.125,1
112255.328000,-59.803,1
112255.437000,-46.108,1
112255.531000,-48.547,1
112255.640000,-49.338,1
112255.750000,-62.57,1
112255.859000,-46.756,1
112255.968000,-60.055,1
112256.109000,-45.413,1
112256.218000,-45.694,1
112256.328000,-61.067,1
112256.437000,-43.486,1
112256.546000,-62.174,1
112256.656000,-47.937,1
112256.750000,-50.397,1
112256.859000,-58.391,1
112256.968000,-56.829,1
112257.109000,-58.539,1
112257.234000,-45.234,1
112257.328000,-58.502,1
112257.437000,-59.149,1
112257.546000,-60.347,1
112257.656000,-55.946,1
112257.765000,-43.202,1
112257.859000,-43.577,1
112257.968000,-46.942,1
112258.078000,-46.136,1
112258.218000,-46.965,1
112258.343000,-59.268,1
112258.437000,-55.594,1
112258.546000,-46.429,1
112258.656000,-44.379,1
112258.765000,-44.166,1
112258.875000,-64.007,1
112258.984000,-57.906,1
112259.093000,-41.993,1
112259.234000,-41.044,1
112259.343000,-65.167,1
112259.453000,-65.127,1
112259.515000,-64.673,1
112259.656000,-58.589,1
112259.750000,-64.393,1
112259.859000,-66.246,1
112259.968000,-61.476,1
112300.031000,-69.451,1
112300.171000,-64.094,1
112300.312000,-59.184,1
112300.421000,-64.36,1
112300.515000,-64.08,1
112300.625000,-65.746,1
112300.687000,-65.811,1
112300.828000,-64.283,1
112300.937000,-61.114,1
112301.031000,-61.713,1
112301.093000,-66.777,1
112301.234000,-61.434,1
112301.406000,-63.939,1
112301.546000,-66.119,1
112301.656000,-62.098,1
112301.718000,-70.759,1
112301.859000,-64.569,1
112301.984000,-62.702,1
112302.093000,-63.21,1
112302.187000,-71.951,1
112302.296000,-72.238,1
112302.359000,-59.75,1
112302.546000,-70.831,1
112302.640000,-71.887,1
112302.750000,-54.383,1
112302.812000,-56.411,1
112302.953000,-58.617,1
112303.062000,-68.051,1
112303.140000,-11.328,1
112303.281000,-67.796,1
112303.390000,-62.906,1
112303.531000,-70.382,1
112303.640000,-65.844,1
112303.750000,-63.855,1
112303.812000,-64.054,1
112303.953000,-68.26,1
112304.062000,-75.513,1
112304.156000,-64.18,1
112304.218000,-69.58,1
112304.359000,-69.81,1
112304.453000,-72.548,1
112304.609000,-68.068,1
112304.718000,-71.166,1
112304.828000,-67.146,1
112304.921000,-67.222,1
112305.015000,-67.027,1
112305.093000,-67.681,1
112305.234000,-16.457,1
112305.343000,-54.352,1
112305.453000,-56.65,1
112305.609000,-38.307,1
112305.718000,-37.5,1
112305.843000,-51.157,1
112305.953000,-32.763,1
112306.046000,-34.495,1
112306.156000,-36.96,1
112306.265000,-33.606,1
112306.375000,-36.374,1
112306.484000,-32.007,1
112306.640000,-32.944,1
112306.750000,-31.415,1
112306.859000,-28.836,1
112306.968000,-33.052,1
112307.093000,-29.788,1
112307.203000,-54.234,1
112307.312000,-29.422,1
112307.421000,-32.529,1
112307.531000,-31.659,1
112307.671000,-30.343,1
112307.796000,-32.178,1
112307.906000,-29.299,1
112308.015000,-32.57,1
112308.125000,-31.665,1
112308.218000,-31.852,1
112308.328000,-32.167,1
112308.437000,-31.895,1
112308.546000,-31.75,1
112308.656000,-45.662,1
112308.765000,-29.336,1
112308.937000,-34.419,1
112309.046000,-30.328,1
112309.156000,-31.546,1
112309.265000,-33.471,1
112309.375000,-31.937,1
112309.468000,-31.091,1
112309.578000,-32.276,1
112309.687000,-31.353,1
112309.843000,-30.104,1
112309.968000,-30.056,1
112310.062000,-45.258,1
112310.171000,-29.58,1
112310.281000,-32.476,1
112310.406000,-46.892,1
112310.515000,-41.844,1
112310.625000,-29.734,1
112310.734000,-43.15,1
112310.890000,-29.42,1
112311.109000,-30.84,1
112311.218000,-31.933,1
112311.328000,-32.283,1
112311.437000,-31.957,1
112311.546000,-43.842,1
112311.656000,-32.87,1
112311.765000,-33.278,1
112311.921000,-31.081,1
112312.046000,-32.609,1
112312.156000,-35.251,1
112312.265000,-15.116,1
112312.375000,-51.2,1
112312.468000,-49.688,1
112312.578000,-44.798,1
112312.687000,-33.048,1
112312.796000,-33.553,1
112312.906000,-31.479,1
112313.078000,-31.479,1
112313.171000,-33.584,1
112313.281000,-30.931,1
112313.390000,-32.068,1
112313.500000,-33.398,1
112313.609000,-32.956,1
112313.718000,-31.571,1
112313.843000,-34.793,1
112313.953000,-35.959,1
112314.062000,-33.592,1
112314.218000,-33.702,1
112314.343000,-35.105,1
112314.453000,-55.212,1
112314.562000,-52.682,1
112314.656000,-33.48,1
112314.765000,-33.798,1
112314.890000,-33.291,1
112315.156000,-32.651,1
112315.265000,-34.296,1
112315.375000,-43.399,1
112315.484000,-33.367,1
112315.593000,-34.767,1
112315.703000,-65.342,1
112315.812000,-37.44,1
112315.921000,-50.964,1
112316.015000,-32.932,1
112316.125000,-54.16,1
112316.250000,-37.829,1
112316.390000,-35.665,1
112316.500000,-36.45,1
112316.625000,-55.634,1
112316.750000,-56.352,1
112316.875000,-32.025,1
112316.984000,-30.159,1
112317.140000,-58.262,1
112317.265000,-43.231,1
112317.375000,-32.941,1
112317.484000,-55.244,1
112317.578000,-36.904,1
112317.687000,-34.751,1
112317.796000,-61.33,1
112317.906000,-31.771,1
112318.015000,-31.906,1
112318.125000,-12.135,1
112318.234000,-36.417,1
112318.390000,-36.509,1
112318.500000,-37.506,1
112318.609000,-33.373,1
112318.703000,-53.478,1
112318.828000,-58.626,1
112318.921000,-55.346,1
112319.031000,-38.39,1
112319.140000,-34.731,1
112319.281000,-53.177,1
112319.406000,-51.865,1
112319.515000,-15.446,1
112319.625000,-53.557,1
112319.718000,-34.715,1
112319.828000,-33.509,1
112319.937000,-35.025,1
112320.046000,-55.829,1
112320.156000,-34.013,1
112320.265000,-50.327,1
112320.375000,-33.854,1
112320.531000,-33.643,1
112320.640000,-50.531,1
112320.765000,-35.269,1
112320.875000,-52.078,1
112320.984000,-34.472,1
112321.078000,-38.511,1
112321.187000,-50.913,1
112321.296000,-34.999,1
112321.453000,-51.902,1
112321.562000,-32.803,1
112321.671000,-33.377,1
112321.781000,-36.174,1
112321.890000,-36.608,1
112322.109000,-49.935,1
112322.218000,-36.132,1
112322.312000,-29.583,1
112322.468000,-31.912,1
112322.578000,-35.864,1
112322.687000,-35.743,1
112322.796000,-34.275,1
112322.906000,-35.217,1
112323.015000,-35.742,1
112323.125000,-55.048,1
112323.234000,-32.202,1
112323.343000,-34.129,1
112323.437000,-15.347,1
112323.546000,-31.386,1
112323.703000,-32.065,1
112323.828000,-60.158,1
112323.937000,-51.43,1
112324.031000,-53.16,1
112324.140000,-34.039,1
112324.250000,-32.973,1
112324.359000,-33.769,1
112324.468000,-34.234,1
112324.625000,-34.724,1
112324.734000,-48.391,1
112324.843000,-33.345,1
112324.953000,-35.493,1
112325.062000,-33.583,1
112325.171000,-31.88,1
112325.281000,-52.594,1
112325.390000,-51.922,1
112325.500000,-37.768,1
112325.640000,-33.78,1
112325.765000,-34.961,1
112325.875000,-34.748,1
112325.984000,-64.218,1
112326.078000,-57.248,1
112326.187000,-55.201,1
112326.296000,-35.641,1
112326.406000,-61.942,1
112326.515000,-32.655,1
112326.625000,-58.727,1
112326.718000,-35.315,1
112326.890000,-37.822,1
112327.109000,-48.146,1
112327.218000,-63.301,1
112327.328000,-33.886,1
112327.437000,-40.838,1
112327.546000,-63.93,1
112327.656000,-53.588,1
112327.796000,-64.204,1
112327.921000,-37.313,1
112328.015000,-55.387,1
112328.125000,-55.782,1
112328.234000,-40.847,1
112328.343000,-38.824,1
112328.453000,-36.031,1
112328.562000,-34.543,1
112328.671000,-36.077,1
112328.812000,-37.1,1
112328.937000,-35.722,1
112329.046000,-55.719,1
112329.156000,-38.084,1
112329.265000,-38.221,1
112329.359000,-55.542,1
112329.468000,-59.743,1
112329.578000,-38.91,1
112329.687000,-35.004,1
112329.812000,-32.285,1
112329.968000,-32.285,1
112330.078000,-53.388,1
112330.187000,-53.973,1
112330.281000,-33.476,1
112330.390000,-34.088,1
112330.500000,-53.4,1
112330.609000,-31.892,1
112330.718000,-51.01,1
112330.828000,-36.965,1
112330.984000,-56.42,1
112331.093000,-37.992,1
112331.203000,-59.093,1
112331.312000,-35.887,1
112331.421000,-13.324,1
112331.515000,-35.615,1
112331.625000,-52.293,1
112331.734000,-58.602,1
112331.843000,-51.165,1
112331.984000,-55.678,1
112332.109000,-56.743,1
112332.234000,-34.238,1
112332.343000,-51.552,1
112332.453000,-53.489,1
112332.562000,-50.363,1
112332.671000,-38.087,1
112332.781000,-33.716,1
112332.890000,-36.048,1
112333.031000,-57.407,1
112333.140000,-55.75,1
112333.250000,-55.748,1
112333.359000,-65.459,1
112333.468000,-35.358,1
112333.578000,-72.775,1
112333.671000,-64.861,1
112333.781000,-73.101,1
112333.890000,-66.921,1
112333.984000,-73.55,1
112334.125000,-60.746,1
112334.250000,-37.535,1
112334.359000,-72.457,1
112334.468000,-63.264,1
112334.578000,-36.772,1
112334.687000,-48.924,1
112334.796000,-36.094,1
112334.906000,-37.028,1
112335.015000,-32.406,1
112335.156000,-59.584,1
112335.281000,-34.899,1
112335.375000,-32.251,1
112335.484000,-73.215,1
112335.593000,-55.009,1
112335.703000,-81.145,1
112335.828000,-34.784,1
112335.921000,-54.447,1
112336.031000,-74.673,1
112336.140000,-33.182,1
112336.250000,-33.143,1
112336.406000,-36.348,1
112336.515000,-43.594,1
112336.625000,-33.056,1
112336.718000,-47.954,1
112336.843000,-69.66,1
112336.937000,-34.723,1
112337.046000,-33.281,1
112337.156000,-32.078,1
112337.312000,-34.775,1
112337.421000,-33.088,1
112337.531000,-32.996,1
112337.640000,-31.853,1
112337.750000,-32.259,1
112337.875000,-32.15,1
112337.984000,-32.799,1
112338.093000,-31.376,1
112338.203000,-28.285,1
112338.343000,-74.576,1
112338.453000,-64.912,1
112338.562000,-71.838,1
112338.625000,-66.669,1
112338.765000,-61.99,1
112338.875000,-61.24,1
112338.968000,-59.427,1
112339.031000,-59.217,1
112339.187000,-34.185,1
112339.343000,-30.416,1
112339.453000,-29.785,1
112339.562000,-33.073,1
112339.671000,-31.389,1
112339.781000,-31.838,1
112339.890000,-36.727,1
112340.109000,-49.836,1
112340.218000,-19.534,1
112340.375000,-31.369,1
112340.484000,-30.447,1
112340.593000,-30.628,1
112340.703000,-60.586,1
112340.812000,-31.943,1
112340.921000,-32.487,1
112341.031000,-30.964,1
112341.140000,-31.772,1
112341.250000,-33.312,1
112341.406000,-17.676,1
112341.531000,-17.676,1
112341.625000,-32.051,1
112341.734000,-32.832,1
112341.859000,-34.174,1
112341.968000,-33.543,1
112342.078000,-32.343,1
112342.187000,-60.721,1
112342.281000,-34.18,1
112342.390000,-61.274,1
112342.500000,-65.684,1
112342.656000,-49.893,1
112342.765000,-33.61,1
112342.875000,-52.134,1
112342.984000,-32.169,1
112343.093000,-58.312,1
112343.203000,-51.888,1
112343.312000,-32.619,1
112343.421000,-52.897,1
112343.562000,-61.319,1
112343.687000,-54.366,1
112343.796000,-34.833,1
112343.906000,-33.472,1
112344.015000,-53.399,1
112344.125000,-32.053,1
112344.234000,-36.184,1
112344.343000,-32.318,1
112344.453000,-33.342,1
112344.593000,-57.947,1
112344.718000,-53.001,1
112344.828000,-62.775,1
112344.937000,-54.349,1
112345.046000,-62.788,1
112345.156000,-32.99,1
112345.265000,-51.546,1
112345.375000,-33.306,1
112345.484000,-28.761,1
112345.625000,-49.502,1
112345.750000,-53.514,1
112345.859000,-33.102,1
112345.968000,-36.586,1
112346.078000,-53.738,1
112346.187000,-33.671,1
112346.296000,-52.267,1
112346.406000,-31.749,1
112346.515000,-69.707,1
112346.625000,-65.901,1
112346.718000,-72.045,1
112346.906000,-71.204,1
112347.015000,-72.408,1
112347.109000,-69.142,1
112347.171000,-65.943,1
112347.343000,-34.36,1
112347.453000,-38.286,1
112347.562000,-55.781,1
112347.671000,-38.648,1
112347.781000,-61.224,1
112347.937000,-35.399,1
112348.046000,-61.088,1
112348.156000,-35.305,1
112348.265000,-49.161,1
112348.375000,-31.353,1
112348.484000,-33.64,1
112348.593000,-34.473,1
112348.703000,-33.488,1
112348.843000,-52.685,1
112348.968000,-34.074,1
112349.062000,-62.924,1
112349.171000,-50.83,1
112349.281000,-51.381,1
112349.390000,-36.013,1
112349.500000,-35.331,1
112349.609000,-32.496,1
112349.718000,-32.635,1
112349.875000,-31.453,1
112349.984000,-35.925,1
112350.093000,-34.167,1
112350.203000,-33.401,1
112350.312000,-13.924,1
112350.421000,-29.962,1
112350.531000,-52.694,1
112350.625000,-35.072,1
112350.734000,-54.025,1
112350.843000,-62.585,1
112350.968000,-58.738,1
112351.109000,-54.015,1
112351.203000,-65.074,1
112351.328000,-32.872,1
112351.437000,-55.658,1
112351.531000,-51.608,1
112351.640000,-52.682,1
112351.750000,-34.587,1
112351.859000,-36.829,1
112352.015000,-69.386,1
112352.125000,-12.255,1
112352.234000,-63.176,1
112352.343000,-54.601,1
112352.453000,-37.375,1
112352.546000,-54.622,1
112352.656000,-36.409,1
112352.765000,-56.468,1
112352.875000,-51.928,1
112352.984000,-34.784,1
112353.093000,-36.004,1
112353.250000,-35.784,1
112353.343000,-54.995,1
112353.453000,-54.457,1
112353.562000,-12.754,1
112353.671000,-53.173,1
112353.781000,-33.804,1
112353.890000,-31.357,1
112354.140000,-50.828,1
112354.250000,-35.235,1
112354.359000,-32.923,1
112354.468000,-40.758,1
112354.578000,-35.39,1
112354.671000,-54.54,1
112354.781000,-36.051,1
112354.890000,-34.689,1
112355.109000,-35.545,1
112355.218000,-51.312,1
112355.375000,-37.499,1
112355.484000,-33.993,1
112355.593000,-31.041,1
112355.703000,-53.154,1
112355.812000,-36.025,1
112355.906000,-33.716,1
112356.015000,-53.044,1
112356.125000,-55.646,1
112356.281000,-38.296,1
112356.390000,-54.324,1
112356.500000,-65.626,1
112356.609000,-31.059,1
112356.718000,-33.148,1
112356.828000,-31.866,1
112356.937000,-54.668,1
112357.046000,-29.466,1
112357.156000,-50.808,1
112357.296000,-31.059,1
112357.421000,-32.946,1
112357.531000,-50.713,1
112357.625000,-33.738,1
112357.734000,-50.817,1
112357.859000,-33.703,1
112357.953000,-53.522,1
112358.062000,-33.683,1
112358.171000,-32.178,1
112358.281000,-53.408,1
112358.390000,-34.789,1
112358.546000,-53.062,1
112358.656000,-57.251,1
112358.765000,-34.696,1
112358.875000,-34.877,1
112358.968000,-54.187,1
112359.078000,-55.172,1
112359.171000,-57.046,1
112359.250000,-56.911,1
112359.437000,-52.994,1
112359.546000,-53.886,1
112359.656000,-54.272,1
112359.765000,-50.454,1
112359.875000,-49.994,1
112359.984000,-31.851,1
112400.093000,-52.178,1
112400.203000,-52.589,1
112400.296000,-12.361,1
112400.406000,-52.284,1
112400.515000,-59.252,1
112400.671000,-52.584,1
112400.781000,-54.448,1
112400.890000,-34.859,1
112401.109000,-33.267,1
112401.218000,-15.922,1
112401.328000,-50.054,1
112401.437000,-34.863,1
112401.578000,-31.908,1
112401.703000,-30.094,1
112401.812000,-50.703,1
112401.921000,-56.412,1
112402.031000,-51.806,1
112402.140000,-31.765,1
112402.234000,-56.38,1
112402.375000,-50.471,1
112402.484000,-12.545,1
112402.625000,-30.323,1
112402.750000,-31.492,1
112402.859000,-30.561,1
112402.968000,-28.499,1
112403.078000,-31.547,1
112403.187000,-33.404,1
112403.296000,-31.745,1
112403.390000,-57.036,1
112403.500000,-12.457,1
112403.656000,-34.878,1
112403.765000,-55.196,1
112403.875000,-35.618,1
112403.984000,-36.034,1
112404.093000,-51.056,1
112404.203000,-34.628,1
112404.312000,-12.119,1
112404.406000,-32.301,1
112404.515000,-56.561,1
112404.625000,-14.516,1
112404.734000,-30.018,1
112404.906000,-29.535,1
112405.015000,-49.285,1
112405.109000,-56.506,1
112405.234000,-28.459,1
112405.328000,-31.135,1
112405.437000,-56.608,1
112405.546000,-29.708,1
112405.656000,-28.47,1
112405.812000,-31.476,1
112405.937000,-31.205,1
112406.046000,-50.267,1
112406.156000,-31.9,1
112406.265000,-30.973,1
112406.375000,-30.916,1
112406.484000,-31.688,1
112406.593000,-32.481,1
112406.703000,-34.338,1
112406.859000,-32.574,1
112406.968000,-57.022,1
112407.062000,-56.789,1
112407.171000,-56.556,1
112407.265000,-56.296,1
112407.343000,-56.725,1
112407.484000,-30.645,1
112407.593000,-29.669,1
112407.703000,-49.995,1
112407.812000,-31.574,1
112407.968000,-58.997,1
112408.078000,-31.129,1
112408.187000,-32.153,1
112408.296000,-51.359,1
112408.406000,-31.912,1
112408.515000,-31.786,1
112408.625000,-34.583,1
112408.734000,-33.513,1
112408.843000,-30.565,1
112409.109000,-30.865,1
112409.218000,-30.097,1
112409.328000,-61.71,1
112409.437000,-28.758,1
112409.546000,-31.892,1
112409.656000,-32.029,1
112409.765000,-31.903,1
112409.890000,-31.714,1
112410.031000,-33.198,1
112410.156000,-64.9,1
112410.265000,-33.824,1
112410.375000,-30.263,1
112410.484000,-32.164,1
112410.593000,-31.015,1
112410.703000,-30.331,1
112410.812000,-34.211,1
112410.921000,-53.06,1
112411.062000,-30.948,1
112411.187000,-34.282,1
112411.296000,-35.47,1
112411.406000,-65.922,1
112411.515000,-34.672,1
112411.625000,-33.882,1
112411.718000,-65.768,1
112411.843000,-36.347,1
112411.937000,-33.005,1
112412.046000,-31.65,1
112412.156000,-28.366,1
112412.312000,-30.103,1
112412.421000,-35.765,1
112412.531000,-64.343,1
112412.640000,-35.464,1
112412.750000,-35.031,1
112412.859000,-31.551,1
112412.968000,-32.355,1
112413.078000,-31.689,1
112413.234000,-30.735,1
112413.343000,-30.287,1
112413.453000,-38.422,1
112413.562000,-51.967,1
112413.671000,-33.484,1
112413.781000,-33.061,1
112413.890000,-68.044,1
112414.109000,-68.535,1
112414.250000,-67.99,1
112414.359000,-73.796,1
112414.468000,-68.724,1
112414.578000,-58.105,1
112414.687000,-55.955,1
112414.906000,-38.936,1
112415.015000,-55.463,1
112415.125000,-33.576,1
112415.234000,-29.671,1
112415.406000,-29.615,1
112415.515000,-29.381,1
112415.609000,-28.302,1
112415.734000,-26.914,1
112415.843000,-27.051,1
112415.953000,-67.379,1
112416.062000,-26.797,1
112416.171000,-29.086,1
112416.281000,-26.78,1
112416.437000,-26.78,1
112416.546000,-29.371,1
112416.656000,-27.551,1
112416.765000,-25.707,1
112416.890000,-28.06,1
112417.140000,-65.037,1
112417.250000,-14.623,1
112417.390000,-27.433,1
112417.531000,-28.175,1
