114203.968000,-78.115,1
114204.078000,-81.362,1
114204.203000,-81.563,1
114204.312000,-75.87,1
114204.453000,-80.657,1
114204.578000,-80.078,1
114204.703000,-77.249,1
114204.812000,-82.16,1
114204.921000,-75.941,1
114205.046000,-79.364,1
114205.156000,-82.382,1
114205.265000,-80.28,1
114205.390000,-81.078,1
114205.531000,-79.98,1
114205.640000,-61.358,1
114205.765000,-80.628,1
114205.875000,-80.563,1
114205.984000,-66.989,1
114206.109000,-74.015,1
114206.218000,-63.742,1
114206.328000,-81.771,1
114206.437000,-80.746,1
114206.609000,-79.687,1
114206.765000,-80.852,1
114206.859000,-75.717,1
114206.968000,-81.199,1
114207.078000,-81.557,1
114207.187000,-83.315,1
114207.296000,-81.821,1
114207.421000,-82.68,1
114207.531000,-84.329,1
114207.671000,-82.328,1
114207.796000,-34.785,1
114207.906000,-82.584,1
114208.031000,-79.761,1
114208.140000,-65.47,1
114208.250000,-36.728,1
114208.359000,-82.552,1
114208.484000,-78.994,1
114208.593000,-78.766,1
114208.687000,-81.335,1
114208.859000,-73.992,1
114208.984000,-84.933,1
114209.125000,-82.359,1
114209.234000,-78.557,1
114209.343000,-78.805,1
114209.453000,-55.364,1
114209.562000,-79.795,1
114209.718000,-76.302,1
114209.828000,-80.626,1
114209.953000,-80.465,1
114210.078000,-54.651,1
114210.187000,-75.6,1
114210.296000,-83.06,1
114210.406000,-80.277,1
114210.531000,-75.922,1
114210.640000,-56.269,1
114210.781000,-81.521,1
114210.906000,-82.71,1
114211.031000,-83.639,1
114211.140000,-80.124,1
114211.250000,-51.934,1
114211.359000,-78.987,1
114211.484000,-55.148,1
114211.593000,-80.101,1
114211.703000,-79.669,1
114211.859000,-80.139,1
114211.984000,-80.418,1
114212.109000,-80.147,1
114212.218000,-80.867,1
114212.328000,-80.737,1
114212.453000,-79.418,1
114212.562000,-76.863,1
114212.687000,-80.75,1
114212.796000,-78.443,1
114212.937000,-81.952,1
114213.062000,-79.964,1
114213.171000,-78.194,1
114213.296000,-81.932,1
114213.406000,-80.031,1
114213.515000,-35.665,1
114213.625000,-82.552,1
114213.750000,-82.432,1
114213.859000,-82.167,1
114214.125000,-61.586,1
114214.265000,-79.142,1
114214.406000,-81.84,1
114214.546000,-78.507,1
114214.671000,-65.364,1
114214.796000,-81.534,1
114214.921000,-80.382,1
114215.062000,-82.999,1
114215.187000,-78.874,1
114215.312000,-77.985,1
114215.421000,-83.19,1
114215.531000,-60.951,1
114215.656000,-82.771,1
114215.765000,-82.09,1
114215.875000,-82.503,1
114215.984000,-76.927,1
114216.140000,-80.75,1
114216.265000,-80.881,1
114216.390000,-78.811,1
114216.500000,-76.669,1
114216.609000,-82.246,1
114216.718000,-78.58,1
114216.828000,-81.565,1
114216.921000,-61.185,1
114217.046000,-67.71,1
114217.203000,-79.365,1
114217.390000,-82.968,1
114217.500000,-79.696,1
114217.609000,-82.069,1
114217.734000,-83.439,1
114217.843000,-82.176,1
114217.953000,-77.544,1
114218.078000,-63.78,1
114218.218000,-82.2,1
114218.343000,-61.575,1
114218.453000,-82.229,1
114218.578000,-77.043,1
114218.687000,-72.86,1
114218.812000,-58.743,1
114218.921000,-81.582,1
114219.031000,-78.493,1
114219.156000,-81.31,1
114219.296000,-83.338,1
114219.421000,-80.634,1
114219.531000,-81.541,1
114219.656000,-82.538,1
114219.765000,-77.765,1
114219.875000,-77.934,1
114220.109000,-77.399,1
114220.234000,-80.342,1
114220.375000,-80.828,1
114220.500000,-80.922,1
114220.609000,-82.665,1
114220.734000,-64.225,1
114220.843000,-80.535,1
114220.968000,-80.405,1
114221.078000,-77.976,1
114221.187000,-63.854,1
114221.312000,-62.486,1
114221.453000,-77.863,1
114221.578000,-75.246,1
114221.703000,-77.069,1
114221.812000,-81.776,1
114221.921000,-79.295,1
114222.046000,-80.529,1
114222.156000,-81.799,1
114222.281000,-81.507,1
114222.390000,-82.867,1
114222.531000,-79.035,1
114222.656000,-82.86,1
114222.765000,-78.344,1
114222.875000,-78.375,1
114223.125000,-75.699,1
114223.218000,-81.976,1
114223.328000,-80.463,1
114223.453000,-81.062,1
114223.609000,-82.626,1
114223.718000,-73.599,1
114223.843000,-79.126,1
114223.953000,-77.194,1
114224.062000,-80.025,1
114224.203000,-59.013,1
114224.312000,-34.527,1
114224.421000,-69.893,1
114224.546000,-75.332,1
114224.687000,-81.457,1
114224.812000,-82.169,1
114224.921000,-77.583,1
114225.015000,-64.866,1
114225.125000,-80.315,1
114225.234000,-80.758,1
114225.343000,-78.455,1
114225.453000,-76.948,1
114225.578000,-62.656,1
114225.734000,-78.874,1
114225.843000,-80.948,1
114225.968000,-73.955,1
114226.078000,-79.278,1
114226.187000,-80.196,1
114226.312000,-80.783,1
114226.421000,-79.336,1
114226.531000,-82.758,1
114226.640000,-80.964,1
114226.796000,-76.848,1
114226.921000,-81.017,1
114227.031000,-82.15,1
114227.156000,-81.144,1
114227.265000,-79.433,1
114227.375000,-81.049,1
114227.484000,-78.325,1
114227.593000,-74.787,1
114227.718000,-82.141,1
114227.859000,-80.167,1
114227.984000,-81.441,1
114228.109000,-59.912,1
114228.218000,-79.349,1
114228.328000,-77.022,1
114228.437000,-79.047,1
114228.562000,-81.951,1
114228.671000,-73.797,1
114228.781000,-35.041,1
114228.921000,-78.781,1
114229.046000,-81.798,1
114229.171000,-82.7,1
114229.281000,-79.96,1
114229.390000,-75.676,1
114229.500000,-82.224,1
114229.625000,-82.317,1
114229.734000,-63.927,1
114229.843000,-60.938,1
114230.125000,-31.632,1
114230.234000,-83.676,1
114230.343000,-73.784,1
114230.453000,-60.975,1
114230.578000,-77.029,1
114230.687000,-80.11,1
114230.796000,-65.343,1
114230.906000,-83.357,1
114231.062000,-81.223,1
114231.171000,-70.598,1
114231.296000,-60.641,1
114231.406000,-69.25,1
114231.515000,-76.118,1
114231.625000,-80.62,1
114231.750000,-79.884,1
114231.859000,-71.239,1
114231.968000,-65.364,1
114232.109000,-72.929,1
114232.218000,-81.644,1
114232.328000,-73.242,1
114232.437000,-78.563,1
114232.562000,-78.422,1
114232.671000,-80.533,1
114232.781000,-82.925,1
114232.906000,-82.345,1
114233.015000,-82.305,1
114233.171000,-81.967,1
114233.281000,-83.833,1
114233.406000,-64.012,1
114233.515000,-74.725,1
114233.640000,-80.776,1
114233.750000,-33.607,1
114233.859000,-58.483,1
114233.984000,-82.256,1
114234.093000,-63.444,1
114234.250000,-70.789,1
114234.359000,-79.802,1
114234.484000,-70.964,1
114234.593000,-78.373,1
114234.703000,-36.412,1
114234.828000,-78.349,1
114234.937000,-73.148,1
114235.062000,-74.964,1
114235.171000,-63.989,1
114235.328000,-78.684,1
114235.437000,-81.361,1
114235.562000,-82.017,1
114235.671000,-76.073,1
114235.781000,-79.461,1
114235.890000,-33.531,1
114236.015000,-81.116,1
114236.125000,-61.437,1
114236.234000,-78.473,1
114236.390000,-81.519,1
114236.500000,-74.364,1
114236.625000,-70.29,1
114236.734000,-79.992,1
114236.859000,-67.576,1
114236.968000,-80.079,1
114237.078000,-81.635,1
114237.203000,-71.32,1
114237.312000,-79.768,1
114237.453000,-80.809,1
114237.578000,-77.66,1
114237.703000,-78.055,1
114237.812000,-80.806,1
114237.921000,-77.473,1
114238.046000,-79.716,1
114238.171000,-73.544,1
114238.281000,-53.079,1
114238.390000,-80.434,1
114238.546000,-80.518,1
114238.656000,-79.655,1
114238.781000,-80.854,1
114238.890000,-78.633,1
114239.109000,-56.618,1
114239.234000,-77.188,1
114239.343000,-76.64,1
114239.453000,-83.953,1
114239.609000,-80.975,1
114239.734000,-81.175,1
114239.843000,-76.384,1
114239.953000,-84.614,1
114240.078000,-77.467,1
114240.187000,-80.023,1
114240.296000,-81.037,1
114240.406000,-81.94,1
114240.515000,-83.464,1
114240.671000,-81.681,1
114240.796000,-57.954,1
114240.906000,-82.145,1
114241.031000,-79.414,1
114241.140000,-82.254,1
114241.250000,-80.898,1
114241.375000,-80.133,1
114241.484000,-78.33,1
114241.593000,-79.148,1
114241.734000,-60.45,1
114241.859000,-78.345,1
114241.984000,-54.454,1
114242.093000,-33.989,1
114242.218000,-78.565,1
114242.328000,-76.288,1
114242.453000,-54.764,1
114242.562000,-34.977,1
114242.671000,-76.588,1
114242.828000,-67.254,1
114242.953000,-74.376,1
114243.062000,-52.234,1
114243.187000,-73.466,1
114243.296000,-81.354,1
114243.421000,-57.276,1
114243.531000,-55.031,1
114243.656000,-72.268,1
114243.765000,-80.807,1
114243.921000,-76.513,1
114244.046000,-61.62,1
114244.156000,-57.857,1
114244.265000,-80.748,1
114244.390000,-79.418,1
114244.500000,-80.229,1
114244.718000,-81.306,1
114244.843000,-63.872,1
114244.984000,-76.411,1
114245.109000,-77.128,1
114245.203000,-54.55,1
114245.312000,-81.522,1
114245.421000,-53.17,1
114245.531000,-76.714,1
114245.656000,-48.83,1
114245.765000,-75.026,1
114245.875000,-80.851,1
114246.031000,-79.253,1
114246.156000,-50.388,1
114246.265000,-78.506,1
114246.375000,-78.465,1
114246.500000,-68.857,1
114246.609000,-77.174,1
114246.718000,-81.188,1
114246.843000,-80.682,1
114246.953000,-81.234,1
114247.109000,-78.828,1
114247.218000,-59.32,1
114247.343000,-73.518,1
114247.453000,-80.987,1
114247.562000,-53.015,1
114247.687000,-82.013,1
114247.796000,-82.392,1
114247.906000,-51.921,1
114248.031000,-45.409,1
114248.171000,-48.656,1
114248.296000,-80.934,1
114248.390000,-78.22,1
114248.500000,-76.024,1
114248.609000,-81.964,1
114248.734000,-70.755,1
114248.843000,-51.482,1
114248.953000,-51.996,1
114249.078000,-40.42,1
114249.234000,-76.211,1
114249.359000,-73.997,1
114249.468000,-46.361,1
114249.593000,-79.35,1
114249.703000,-74.702,1
114249.812000,-57.526,1
114249.937000,-80.298,1
114250.062000,-77.833,1
114250.171000,-79.542,1
114250.328000,-78.601,1
114250.437000,-53.166,1
114250.562000,-48.815,1
114250.671000,-67.231,1
114250.796000,-59.199,1
114250.906000,-43.61,1
114251.031000,-51.986,1
114251.140000,-76.527,1
114251.250000,-77.639,1
114251.406000,-42.409,1
114251.531000,-77.57,1
114251.640000,-76.733,1
114251.750000,-79.734,1
114251.875000,-76.96,1
114251.984000,-70.229,1
114252.109000,-80.797,1
114252.218000,-79.783,1
114252.328000,-75.708,1
114252.468000,-75.404,1
114252.578000,-81.459,1
114252.687000,-71.624,1
114252.812000,-76.754,1
114252.921000,-73.342,1
114253.046000,-78.03,1
114253.156000,-68.001,1
114253.281000,-80.501,1
114253.390000,-53.446,1
114253.531000,-73.159,1
114253.640000,-79.353,1
114253.765000,-67.201,1
114253.875000,-70.176,1
114253.984000,-80.702,1
114254.109000,-81.92,1
114254.218000,-40.803,1
114254.359000,-79.429,1
114254.468000,-61.813,1
114254.609000,-43.475,1
114254.750000,-75.302,1
114254.859000,-77.184,1
114254.968000,-49.478,1
114255.093000,-65.307,1
114255.203000,-47.05,1
114255.328000,-43.603,1
114255.437000,-78.798,1
114255.546000,-73.63,1
114255.687000,-41.847,1
114255.812000,-77.27,1
114255.921000,-79.414,1
114256.046000,-83.061,1
114256.156000,-78.643,1
114256.265000,-81.481,1
114256.390000,-81.893,1
114256.500000,-81.114,1
114256.609000,-80.752,1
114256.765000,-80.809,1
114256.890000,-69.333,1
114257.125000,-81.652,1
114257.234000,-80.842,1
114257.359000,-83.085,1
114257.468000,-65.226,1
114257.593000,-81.286,1
114257.703000,-67.741,1
114257.859000,-81.229,1
114257.984000,-68.704,1
114258.093000,-79.901,1
114258.218000,-68.648,1
114258.328000,-70.132,1
114258.437000,-71.74,1
114258.531000,-69.583,1
114258.640000,-80.756,1
114258.750000,-81.617,1
114258.906000,-81.713,1
114259.031000,-74.768,1
114259.140000,-40.961,1
114259.250000,-75.137,1
114259.375000,-72.907,1
114259.484000,-76.917,1
114259.593000,-80.529,1
114259.703000,-78.834,1
114259.812000,-66.72,1
114259.921000,-77.62,1
114300.093000,-78.85,1
114300.203000,-39.84,1
114300.312000,-76.235,1
114300.437000,-82.11,1
114300.546000,-70.941,1
114300.656000,-74.973,1
114300.765000,-76.846,1
114300.921000,-83.269,1
114301.046000,-80.124,1
114301.156000,-70.679,1
114301.265000,-81.345,1
114301.390000,-77.963,1
114301.500000,-79.384,1
114301.609000,-81.887,1
114301.718000,-75.01,1
114301.843000,-72.076,1
114301.984000,-78.479,1
114302.109000,-80.375,1
114302.218000,-81.548,1
114302.343000,-40.702,1
114302.453000,-80.245,1
114302.562000,-81.169,1
114302.671000,-80.949,1
114302.796000,-80.044,1
114302.906000,-71.603,1
114303.062000,-72.721,1
114303.187000,-73.222,1
114303.296000,-70.296,1
114303.406000,-81.997,1
114303.515000,-68.499,1
114303.625000,-70.826,1
114303.718000,-81.025,1
114303.828000,-51.229,1
114303.953000,-82.141,1
114304.125000,-72.824,1
114304.296000,-78.858,1
114304.421000,-79.646,1
114304.531000,-78.6,1
114304.640000,-53.309,1
114304.765000,-79.856,1
114304.875000,-78.462,1
114304.984000,-52.338,1
114305.140000,-79.583,1
114305.265000,-82.242,1
114305.390000,-57.998,1
114305.500000,-82.822,1
114305.609000,-79.65,1
114305.718000,-80.235,1
114305.828000,-70.629,1
114305.937000,-80.032,1
114306.062000,-79.072,1
114306.218000,-49.327,1
114306.343000,-80.818,1
114306.453000,-79.841,1
114306.562000,-60.075,1
114306.687000,-78.36,1
114306.796000,-82.843,1
114306.906000,-81.721,1
114307.015000,-74.47,1
114307.140000,-81.125,1
114307.281000,-80.99,1
114307.406000,-76.268,1
114307.515000,-73.38,1
114307.640000,-50.534,1
114307.750000,-79.24,1
114307.859000,-77.661,1
114307.968000,-81.11,1
114308.093000,-32.854,1
114308.203000,-72.763,1
114308.359000,-76.228,1
114308.468000,-74.248,1
114308.593000,-81.034,1
114308.703000,-82.337,1
114308.812000,-39.537,1
114308.937000,-80.584,1
114309.046000,-70.405,1
114309.156000,-77.064,1
114309.281000,-76.762,1
114309.453000,-58.92,1
114309.578000,-79.845,1
114309.703000,-65.819,1
114309.812000,-82.273,1
114309.921000,-75.215,1
114310.046000,-63.306,1
114310.156000,-70.646,1
114310.265000,-79.896,1
114310.390000,-80.584,1
114310.531000,-74.849,1
114310.656000,-76.468,1
114310.765000,-82.058,1
114310.890000,-57.036,1
114311.109000,-73.801,1
114311.234000,-67.154,1
114311.343000,-77.9,1
114311.453000,-79.14,1
114311.609000,-79.855,1
114311.734000,-78.956,1
114311.843000,-79.385,1
114311.953000,-74.175,1
114312.078000,-82.042,1
114312.187000,-74.361,1
114312.312000,-62.567,1
114312.421000,-79.002,1
114312.531000,-78.237,1
114312.671000,-78.284,1
114312.781000,-82.041,1
114312.906000,-77.218,1
114313.031000,-80.612,1
114313.140000,-78.636,1
114313.265000,-81.389,1
114313.375000,-81.177,1
114313.484000,-80.067,1
114313.609000,-82.731,1
114313.750000,-82.252,1
114313.875000,-79.132,1
114313.984000,-82.904,1
114314.109000,-82.519,1
114314.218000,-83.18,1
114314.328000,-84.179,1
114314.453000,-80.807,1
114314.562000,-84.374,1
114314.671000,-76.424,1
114314.828000,-79.762,1
114314.937000,-77.069,1
114315.062000,-80.491,1
114315.171000,-82.718,1
114315.281000,-31.862,1
114315.406000,-78.574,1
114315.515000,-79.704,1
114315.625000,-79.861,1
114315.750000,-77.858,1
114315.890000,-80.489,1
114316.015000,-80.623,1
114316.140000,-36.361,1
114316.250000,-59.546,1
114316.375000,-82.321,1
114316.484000,-82.684,1
114316.593000,-79.629,1
114316.718000,-80.451,1
114316.828000,-81.628,1
114316.968000,-79.15,1
114317.093000,-81.542,1
114317.218000,-81.011,1
114317.328000,-81.706,1
114317.437000,-79.728,1
114317.562000,-80.272,1
114317.671000,-80.028,1
114317.781000,-80.92,1
114317.906000,-80.691,1
114318.062000,-57.813,1
114318.171000,-83.324,1
114318.296000,-81.017,1
114318.406000,-82.29,1
114318.515000,-81.086,1
114318.640000,-79.789,1
114318.750000,-78.207,1
114318.859000,-80.175,1
114318.984000,-80.965,1
114319.140000,-77.061,1
114319.250000,-82.414,1
114319.375000,-81.374,1
114319.484000,-82.862,1
114319.593000,-79.328,1
114319.718000,-82.026,1
114319.828000,-36.761,1
114319.937000,-81.879,1
114320.062000,-78.471,1
114320.218000,-80.614,1
114320.328000,-81.651,1
114320.453000,-81.253,1
114320.562000,-80.344,1
114320.671000,-79.82,1
114320.796000,-76.59,1
114320.921000,-83.054,1
114321.031000,-76.166,1
114321.156000,-66.496,1
114321.296000,-78.721,1
114321.421000,-77.506,1
114321.531000,-79.375,1
114321.656000,-80.287,1
114321.765000,-79.816,1
114321.890000,-82.041,1
114322.109000,-80.838,1
114322.234000,-80.204,1
114322.375000,-77.085,1
114322.500000,-80.956,1
114322.625000,-78.295,1
114322.734000,-82.419,1
114322.843000,-73.794,1
114322.968000,-73.214,1
114323.078000,-81.934,1
114323.203000,-82.456,1
114323.328000,-83.166,1
114323.500000,-79.009,1
114323.609000,-80.825,1
114323.734000,-79.556,1
114323.828000,-76.103,1
114323.937000,-78.516,1
114324.062000,-80.105,1
114324.171000,-76.197,1
114324.296000,-70.661,1
114324.406000,-81.264,1
114324.515000,-82.755,1
114324.703000,-81.279,1
114324.812000,-82.989,1
114324.937000,-81.164,1
114325.046000,-83.154,1
114325.171000,-82.678,1
114325.281000,-76.232,1
114325.390000,-83.166,1
114325.546000,-80.839,1
114325.671000,-65.404,1
114325.781000,-82.168,1
114325.890000,-36.786,1
114326.125000,-79.287,1
114326.234000,-78.517,1
114326.343000,-81.304,1
114326.453000,-79.582,1
114326.609000,-75.705,1
114326.734000,-79.396,1
114326.843000,-80.822,1
114326.953000,-81.63,1
114327.078000,-81.664,1
114327.187000,-75.68,1
114327.312000,-79.281,1
114327.421000,-58.856,1
114327.531000,-81.748,1
114327.687000,-75.705,1
114327.796000,-73.957,1
114327.921000,-63.613,1
114328.031000,-80.907,1
114328.156000,-81.268,1
114328.265000,-80.869,1
114328.375000,-74.222,1
114328.484000,-79.698,1
114328.609000,-75.403,1
114328.750000,-79.678,1
114328.875000,-77.26,1
114328.984000,-82.964,1
114329.109000,-64.508,1
114329.218000,-81.279,1
114329.328000,-83.256,1
114329.453000,-78.029,1
114329.562000,-81.188,1
114329.671000,-82.366,1
114329.828000,-61.522,1
114329.953000,-78.855,1
114330.062000,-76.541,1
114330.171000,-79.835,1
114330.281000,-70.528,1
114330.406000,-75.167,1
114330.515000,-81.796,1
114330.625000,-80.992,1
114330.750000,-82.248,1
114330.890000,-81.082,1
114331.140000,-79.725,1
114331.281000,-72.783,1
114331.390000,-78.378,1
114331.500000,-79.935,1
114331.625000,-78.927,1
114331.734000,-79.775,1
114331.843000,-78.702,1
114332.125000,-81.493,1
114332.234000,-78.637,1
114332.343000,-81.643,1
114332.453000,-80.664,1
114332.578000,-76.292,1
114332.687000,-80.464,1
114332.796000,-80.613,1
114332.906000,-77.526,1
114333.015000,-78.528,1
114333.187000,-79.156,1
114333.296000,-81.354,1
114333.406000,-78.945,1
114333.531000,-79.838,1
114333.640000,-83.312,1
114333.750000,-80.809,1
114333.859000,-79.365,1
114334.015000,-80.058,1
114334.140000,-78.506,1
114334.250000,-81.653,1
114334.375000,-77.03,1
114334.484000,-67.486,1
114334.593000,-77.993,1
114334.718000,-75.325,1
114334.828000,-73.35,1
114334.937000,-69.676,1
114335.093000,-79.765,1
114335.218000,-79.951,1
114335.328000,-73.395,1
114335.437000,-79.99,1
114335.546000,-82.004,1
114335.671000,-65.206,1
114335.781000,-80.778,1
114335.890000,-78.642,1
114336.015000,-57.483,1
114336.171000,-77.556,1
114336.281000,-75.087,1
114336.406000,-77.619,1
114336.515000,-73.495,1
114336.625000,-80.649,1
114336.750000,-79.231,1
114336.859000,-74.158,1
114336.968000,-72.559,1
114337.078000,-75.53,1
114337.234000,-82.206,1
114337.359000,-79.874,1
114337.468000,-63.364,1
114337.578000,-74.998,1
114337.703000,-79.219,1
114337.812000,-77.05,1
114337.921000,-72.009,1
114338.031000,-77.373,1
114338.156000,-82.507,1
114338.296000,-77.607,1
114338.421000,-78.66,1
114338.531000,-74.057,1
114338.640000,-74.139,1
114338.765000,-77.639,1
114338.875000,-74.473,1
114338.984000,-78.39,1
114339.109000,-74.056,1
114339.218000,-79.952,1
114339.375000,-78.17,1
114339.484000,-80.056,1
114339.609000,-81.957,1
114339.734000,-80.508,1
114339.843000,-80.179,1
114339.968000,-68.595,1
114340.078000,-82.258,1
114340.203000,-79.365,1
114340.312000,-79.277,1
114340.453000,-81.951,1
114340.578000,-60.351,1
114340.687000,-80.132,1
114340.812000,-80.567,1
114340.921000,-80.957,1
114341.031000,-79.725,1
114341.156000,-80.863,1
114341.265000,-74.071,1
114341.390000,-81.649,1
114341.531000,-81.392,1
114341.656000,-79.793,1
114341.765000,-79.66,1
114341.875000,-80.763,1
114342.109000,-78.689,1
114342.218000,-76.476,1
114342.343000,-67.145,1
114342.453000,-40.152,1
114342.609000,-78.754,1
114342.718000,-78.182,1
114342.843000,-80.622,1
114342.953000,-76.2,1
114343.078000,-80.951,1
114343.187000,-80.869,1
114343.296000,-68.092,1
114343.421000,-74.49,1
114343.531000,-72.412,1
114343.687000,-82.019,1
114343.796000,-36.507,1
114343.921000,-72.516,1
114344.031000,-79.712,1
114344.156000,-75.827,1
114344.265000,-78.587,1
114344.375000,-79.479,1
114344.500000,-81.042,1
114344.609000,-32.181,1
114344.750000,-78.499,1
114344.875000,-77.932,1
114344.984000,-82.895,1
114345.109000,-71.359,1
114345.218000,-77.312,1
114345.343000,-79.55,1
114345.453000,-78.448,1
114345.578000,-78.119,1
114345.687000,-78.343,1
114345.843000,-79.213,1
114345.968000,-76.45,1
114346.078000,-76.67,1
114346.203000,-77.371,1
114346.312000,-74.594,1
114346.421000,-80.844,1
114346.546000,-80.119,1
114346.656000,-38.817,1
114346.765000,-77.086,1
114346.921000,-80.67,1
114347.046000,-81.487,1
114347.156000,-77.313,1
114347.265000,-80.988,1
114347.390000,-74.11,1
114347.500000,-60.422,1
114347.609000,-78.922,1
114347.718000,-79.632,1
114347.843000,-79.882,1
114347.984000,-81.334,1
114348.109000,-63.655,1
114348.234000,-82.26,1
114348.343000,-64.405,1
114348.453000,-80.302,1
114348.578000,-77.737,1
114348.687000,-75.594,1
114348.812000,-74.965,1
114348.921000,-82.314,1
114349.078000,-80.289,1
114349.187000,-77.743,1
114349.312000,-80.35,1
114349.421000,-79.995,1
114349.531000,-81.035,1
114349.656000,-79.302,1
114349.765000,-80.82,1
114349.875000,-65.545,1
114349.984000,-80.376,1
114350.140000,-72.423,1
114350.265000,-80.01,1
114350.390000,-79.259,1
114350.500000,-77.607,1
114350.609000,-80.415,1
114350.718000,-81.439,1
114350.843000,-77.046,1
114350.953000,-80.662,1
114351.062000,-79.558,1
114351.218000,-80.674,1
114351.343000,-80.533,1
114351.453000,-79.272,1
114351.578000,-80.566,1
114351.687000,-79.154,1
114351.796000,-80.364,1
114351.906000,-74.072,1
114352.015000,-77.263,1
114352.140000,-74.742,1
114352.296000,-76.938,1
114352.421000,-81.477,1
114352.531000,-78.478,1
114352.656000,-76.994,1
114352.765000,-76.798,1
114352.875000,-75.774,1
114353.109000,-79.398,1
114353.234000,-80.774,1
114353.375000,-77.887,1
114353.515000,-79.437,1
114353.656000,-81.629,1
114353.765000,-80.37,1
114353.875000,-61.227,1
114353.984000,-79.921,1
114354.109000,-78.971,1
114354.218000,-79.891,1
114354.343000,-81.193,1
114354.484000,-80.607,1
114354.609000,-82.552,1
114354.718000,-82.236,1
114354.859000,-80.197,1
114354.968000,-81.367,1
114355.078000,-58.999,1
114355.203000,-82.359,1
114355.312000,-81.523,1
114355.453000,-34.703,1
114355.578000,-76.426,1
114355.687000,-79.68,1
114355.812000,-82.167,1
114355.921000,-81.223,1
114356.046000,-77.055,1
114356.156000,-81.496,1
114356.265000,-81.808,1
114356.390000,-83.18,1
114356.531000,-80.103,1
114356.656000,-60.224,1
114356.765000,-81.412,1
114356.890000,-77.063,1
114357.125000,-76.005,1
114357.234000,-77.312,1
114357.343000,-79.503,1
114357.468000,-63.162,1
114357.609000,-82.339,1
114357.734000,-79.689,1
114357.843000,-79.026,1
114357.968000,-76.257,1
114358.078000,-80.657,1
114358.203000,-79.424,1
114358.312000,-82.173,1
114358.421000,-81.452,1
114358.546000,-75.947,1
114358.687000,-79.781,1
114358.812000,-77.532,1
114358.921000,-77.654,1
114359.046000,-80.354,1
114359.156000,-79.472,1
114359.265000,-60.574,1
114359.390000,-82.269,1
114359.500000,-76.627,1
114359.609000,-40.373,1
114359.765000,-79.737,1
114359.875000,-77.283,1
114400.109000,-73.849,1
114400.218000,-82.454,1
114400.343000,-79.304,1
114400.453000,-80.745,1
114400.562000,-76.812,1
114400.671000,-82.587,1
114400.828000,-82.842,1
114400.953000,-82.526,1
114401.062000,-78.727,1
114401.171000,-76.885,1
114401.296000,-82.228,1
114401.406000,-80.565,1
114401.515000,-82.632,1
114401.640000,-31.598,1
114401.750000,-79.902,1
114401.890000,-76.856,1
114402.015000,-76.869,1
114402.125000,-76.84,1
114402.250000,-77.18,1
114402.375000,-81.658,1
114402.484000,-76.588,1
114402.593000,-81.598,1
114402.718000,-77.979,1
114402.828000,-78.683,1
114402.984000,-74.595,1
114403.109000,-80.522,1
114403.218000,-77.485,1
114403.343000,-77.577,1
114403.453000,-82.433,1
114403.562000,-75.526,1
114403.671000,-78.647,1
114403.796000,-33.546,1
114403.906000,-75.899,1
114404.062000,-77.88,1
114404.187000,-82.973,1
114404.312000,-81.53,1
114404.421000,-39.984,1
114404.531000,-39.672,1
114404.656000,-77.776,1
114404.765000,-75.418,1
114404.890000,-75.196,1
114405.156000,-78.97,1
114405.281000,-78.338,1
114405.390000,-79.521,1
114405.515000,-78.042,1
114405.625000,-83.189,1
114405.734000,-79.596,1
114405.859000,-78.041,1
114405.968000,-76.714,1
114406.093000,-81.917,1
114406.234000,-78.835,1
114406.359000,-74.419,1
114406.484000,-78.031,1
114406.593000,-80.849,1
114406.703000,-78.203,1
114406.828000,-79.824,1
114406.937000,-72.494,1
114407.062000,-73.675,1
114407.171000,-76.267,1
114407.328000,-75.537,1
114407.437000,-75.264,1
114407.562000,-81.626,1
114407.671000,-78.039,1
114407.796000,-76.269,1
114407.906000,-78.533,1
114408.015000,-75.075,1
114408.140000,-76.506,1
114408.250000,-76.846,1
114408.406000,-78.864,1
114408.531000,-35.423,1
114408.640000,-76.046,1
114408.765000,-78.671,1
114408.875000,-76.264,1
114408.984000,-75.069,1
114409.109000,-80.492,1
114409.218000,-78.781,1
114409.343000,-78.8,1
114409.484000,-75.815,1
114409.609000,-77.749,1
114409.734000,-75.037,1
114409.843000,-79.927,1
114409.984000,-80.542,1
114410.093000,-76.191,1
114410.218000,-77.196,1
114410.328000,-79.286,1
114410.453000,-76.848,1
114410.593000,-77.853,1
114410.718000,-79.891,1
114410.843000,-75.39,1
114410.953000,-73.7,1
114411.078000,-77.858,1
114411.187000,-72.062,1
114411.312000,-72.52,1
114411.421000,-80.156,1
114411.562000,-76.893,1
114411.687000,-79.008,1
114411.796000,-81.742,1
114411.906000,-80.91,1
114412.109000,-80.584,1
114412.218000,-81.418,1
114412.328000,-79.032,1
114412.437000,-80.433,1
114412.531000,-81.863,1
114412.671000,-81.344,1
114412.796000,-79.872,1
114412.890000,-82.752,1
114413.109000,-82.26,1
114413.218000,-82.126,1
114413.328000,-82.739,1
114413.437000,-80.123,1
114413.531000,-80.956,1
114413.703000,-77.542,1
114413.859000,-73.614,1
114413.968000,-80.287,1
114414.078000,-78.751,1
114414.187000,-57.793,1
114414.296000,-75.641,1
114414.406000,-77.498,1
114414.500000,-82.633,1
114414.609000,-82.983,1
114414.781000,-80.606,1
