-61.218,-83.132,112022.859000
-60.671,-85.135,112023.125000
-61.471,-86.859,112023.406000
-61.269,-84.259,112023.718000
-90.247,-47.022,112023.984000
-87.885,-86.214,112024.265000
-89.745,-85.481,112024.546000
-79.567,-84.38,112024.843000
-75.078,-85.914,112025.109000
-88.131,-85.892,112025.390000
-91.49,-84.858,112025.625000
-91.392,-83.985,112025.953000
-88.453,-84.24,112026.234000
-86.731,-83.839,112026.515000
-84.585,-86.933,112026.812000
-87.106,-85.763,112027.093000
-86.66,-57.596,112027.375000
-87.912,-84.573,112027.656000
-91.109,-86.351,112027.953000
-89.209,-84.433,112028.234000
-88.271,-84.389,112028.500000
-88.486,-46.495,112028.750000
-88.631,-85.223,112029.078000
-88.853,-86.887,112029.359000
-88.695,-85.537,112029.640000
-87.139,-87.603,112029.953000
-86.777,-86.178,112030.234000
-91.98,-86.526,112030.515000
-88.624,-86.047,112030.796000
-89.654,-86.57,112031.093000
-85.101,-84.433,112031.375000
-90.243,-82.979,112031.640000
-84.219,-84.708,112031.890000
-87.919,-56.206,112032.218000
-61.117,-84.453,112032.500000
-90.728,-85.498,112032.765000
-89.56,-83,112033.062000
-88.671,-84.847,112033.343000
-90.404,-46.379,112033.625000
-89.353,-86.53,112033.890000
-92.739,-85.672,112034.203000
-90.382,-85.689,112034.468000
-87.739,-85.705,112034.750000
-88.692,-84.903,112035.031000
-86.669,-83.782,112035.328000
-88.192,-86.085,112035.593000
-89.255,-87.773,112035.875000
-80.197,-84.841,112036.187000
-88.218,-82.766,112036.453000
-60.681,-86.359,112036.734000
-78.181,-55.6,112037.031000
-79.64,-84.117,112037.328000
-85.135,-83.473,112037.593000
-85.614,-84.383,112037.875000
-85.521,-83.561,112038.125000
-89.289,-46.481,112038.453000
-88.268,-80.127,112038.765000
-90.161,-80.025,112039.031000
-88.446,-79.387,112039.343000
-90.147,-81.421,112039.609000
-88.29,-79.562,112039.890000
-88.872,-80.877,112040.171000
-89.571,-80.642,112040.484000
-86.748,-80.789,112040.750000
-85.241,-79.674,112041.031000
-89.179,-79.187,112041.343000
-86.081,-81.086,112041.625000
-91.518,-55.111,112041.906000
-90.412,-73.637,112042.187000
-83.531,-72.369,112042.484000
-89.223,-73.967,112042.765000
-84.494,-73.412,112043.046000
-88.714,-73.413,112043.343000
-88.636,-73.336,112043.609000
-85.628,-74.095,112043.890000
-86.914,-74.039,112044.171000
-89.562,-74.684,112044.468000
-89.54,-74.148,112044.750000
-86.037,-74.493,112045.015000
-87.405,-74.704,112045.312000
-60.431,-74.345,112045.593000
-88.846,-74.742,112045.875000
-88.508,-74.404,112046.156000
-88.096,-74.972,112046.468000
-87.144,-54.884,112046.750000
-87.356,-74.073,112047.015000
-85.477,-74.742,112047.296000
-90.408,-85.697,112047.593000
-87.47,-84.266,112047.875000
-88.953,-46.47,112048.140000
-88.264,-84.784,112048.421000
-85.357,-83.89,112048.718000
-84.103,-86.308,112049
-89.253,-86.375,112049.281000
-90.378,-84.651,112049.578000
-60.389,-82.534,112049.859000
-86.995,-84.709,112050.140000
-60.823,-85.711,112050.406000
-60.771,-83.188,112050.703000
-60.738,-84.472,112050.984000
-60.557,-84.11,112051.250000
-60.312,-55.904,112051.546000
-59.72,-84.252,112051.828000
-60.347,-84.527,112052.140000
-60.438,-85.075,112052.421000
-60.431,-46.634,112052.718000
-60.66,-83.198,112053
-60.703,-86.18,112053.281000
-60.142,-84.183,112053.562000
-59.965,-85.138,112053.859000
-60.856,-83.701,112054.140000
-60.047,-82.988,112054.421000
-59.793,-85.006,112054.718000
-59.748,-84.13,112055
-60.092,-83.356,112055.281000
-78.953,-84.07,112055.562000
-79.303,-85.202,112055.859000
-79.615,-84.168,112056.140000
-79.169,-56.659,112056.421000
-79.199,-83.43,112056.703000
-77.978,-84.848,112057
-78.157,-84.051,112057.281000
-78.428,-46.461,112057.546000
-78.742,-85.923,112057.859000
-79.488,-86.235,112058.140000
-88.432,-79.66,112058.421000
-88.936,-79.888,112058.703000
-90.572,-81.402,112059
-86.169,-80.208,112059.281000
-78.538,-81.636,112059.562000
-60.687,-81.167,112059.859000
-78.363,-82.134,112100.140000
-78.621,-80.512,112100.421000
-78.632,-80.795,112100.687000
-78.218,-79.839,112100.937000
-78.069,-79.354,112101.281000
-78.203,-80.513,112101.546000
-79.398,-80.993,112101.828000
-78.071,-78.039,112102.140000
-78.322,-46.384,112102.406000
-78.967,-81.805,112102.687000
-78.653,-81.131,112102.953000
-78.288,-80.902,112103.250000
-79.333,-80.989,112103.531000
-78.327,-82.299,112103.812000
-59.559,-79.458,112104.109000
-77.889,-81.049,112104.390000
-79.379,-81.277,112104.671000
-78.713,-80.702,112104.953000
-79.579,-80.849,112105.250000
-79.396,-81.613,112105.531000
-78.392,-55.648,112105.812000
-79.314,-56.455,112106.093000
-78.57,-79.901,112106.390000
-79.179,-81.184,112106.671000
-79.349,-80.471,112106.953000
-78.902,-46.218,112107.265000
-78.315,-80.892,112107.546000
-78.634,-80.153,112107.828000
-79.782,-78.555,112108.093000
-59.377,-80.055,112108.343000
-77.987,-79.734,112108.640000
-78.873,-80.146,112108.984000
-74.625,-79.906,112109.265000
-79.655,-80.925,112109.562000
-79.05,-79.627,112109.843000
-78.658,-80.862,112110.109000
-78.515,-78.874,112110.421000
-77.608,-56.203,112110.703000
-78.663,-81.253,112110.984000
-79.183,-81.975,112111.265000
-79.591,-80.16,112111.578000
-78.431,-82.114,112111.859000
-78.427,-46.459,112112.140000
-79.383,-81.281,112112.421000
-60.508,-83.486,112112.718000
-78.668,-81.263,112113
-78.819,-81.32,112113.281000
-79.085,-79.717,112113.531000
-79.249,-80.726,112113.859000
-79.312,-80.373,112114.156000
-80.182,-78.766,112114.421000
-79.283,-81.121,112114.734000
-79.438,-80.78,112115
-79.532,-80.579,112115.296000
-77.536,-56.214,112115.640000
-78.65,-80.757,112115.890000
-79.628,-80.184,112116.218000
-78.62,-80.318,112116.484000
-79.593,-81.759,112116.781000
-79.793,-46.371,112117.062000
-79.996,-82.095,112117.343000
-79.035,-82.002,112117.609000
-79.1,-81.209,112117.921000
-78.298,-82.476,112118.203000
-79.434,-80.064,112118.468000
-80.234,-82.211,112118.750000
-78.9,-81.574,112119.046000
-79.605,-81.329,112119.328000
-79.857,-80.249,112119.609000
-78.786,-79.388,112119.906000
-74.768,-79.653,112120.187000
-79.143,-55.382,112120.468000
-79.59,-81.357,112120.734000
-79.343,-80.268,112121.046000
-79.524,-81.108,112121.328000
-60.089,-80.897,112121.593000
-85.088,-46.222,112121.875000
-87.636,-69.245,112122.171000
-87.526,-81.091,112122.468000
-89.494,-80.269,112122.750000
-87.424,-81.565,112123.046000
-90.289,-79.266,112123.343000
-88.332,-81.071,112123.625000
-88.711,-81.278,112123.906000
-90.632,-81.137,112124.203000
-88.248,-80.184,112124.468000
-78.691,-80.718,112124.750000
-78.867,-84.409,112124.984000
-78.013,-55.581,112125.281000
-88.472,-83.187,112125.609000
-60.84,-84.206,112125.875000
-88.1,-85.597,112126.171000
-86.368,-83.683,112126.453000
-87.634,-46.177,112126.734000
-89.341,-85.686,112127.031000
-88.877,-84.33,112127.312000
-79.73,-86.345,112127.593000
-79.368,-85.123,112127.875000
-78.463,-85.859,112128.187000
-91.624,-82.241,112128.421000
-79.374,-84.664,112128.734000
-79.057,-83.893,112129.015000
-79.526,-84.23,112129.328000
-79.102,-85.527,112129.593000
-79.599,-85.284,112129.875000
-60.241,-57.401,112130.156000
-79.54,-86.395,112130.453000
-78.639,-82.77,112130.718000
-89.06,-83.85,112131
-75.435,-83.799,112131.234000
-78.85,-46.601,112131.578000
-79.13,-83.387,112131.859000
-79.775,-83.024,112132.140000
-78.877,-82.619,112132.437000
-77.744,-83.1,112132.703000
-78.424,-83.729,112132.984000
-78.124,-83.584,112133.265000
-78.659,-84.798,112133.562000
-78.061,-83.098,112133.828000
-78.78,-83.123,112134.109000
-79.073,-84.016,112134.390000
-78.248,-83.766,112134.687000
-78.878,-56.453,112134.968000
-78.938,-81.593,112135.250000
-88.654,-84.689,112135.546000
-88.608,-83.905,112135.781000
-78.825,-83.018,112136.093000
-78.32,-46.77,112136.375000
-77.793,-84.497,112136.671000
-79.316,-85.557,112136.937000
-78.824,-85.534,112137.218000
-77.076,-73.924,112137.531000
-78.443,-73.277,112137.812000
-79.161,-73.838,112138.093000
-78.705,-73.925,112138.375000
-79.872,-72.137,112138.671000
-60.156,-73.636,112138.984000
-88.224,-73.562,112139.265000
-86.442,-73.806,112139.562000
-88.036,-54.777,112139.843000
-88.459,-73.864,112140.140000
-78.984,-72.859,112140.437000
-78.904,-73.437,112140.734000
-79.693,-46.366,112141.015000
-78.612,-84.514,112141.296000
-78.413,-85.596,112141.593000
-79.284,-85.12,112141.890000
-79.424,-86.07,112142.171000
-79.515,-84.649,112142.453000
-80.081,-85.117,112142.750000
-80.266,-83.549,112143.031000
-61.039,-74.288,112143.312000
-78.95,-74.438,112143.578000
-77.849,-74.272,112143.875000
-77.877,-73.759,112144.156000
-78.332,-74.598,112144.421000
-79.487,-55.283,112144.703000
-78.274,-73.985,112145
-79.001,-73.368,112145.265000
-78.492,-74.05,112145.546000
-77.73,-73.948,112145.781000
-78.07,-74.017,112146.125000
-78.027,-74.386,112146.390000
-77.584,-73.267,112146.671000
-77.738,-73.978,112146.968000
-77.63,-73.776,112147.203000
-77.08,-73.302,112147.515000
-78.062,-74.028,112147.796000
-79.019,-74.084,112148.093000
-78.599,-73.713,112148.375000
-76.903,-73.69,112148.656000
-77.822,-74.063,112148.937000
-85.327,-74.432,112149.234000
-87.732,-55.208,112149.515000
-90.511,-74.518,112149.796000
-87.954,-74.255,112150.093000
-91.562,-74.284,112150.375000
-78.32,-74.077,112150.656000
-78.151,-46.415,112150.921000
-77.845,-84.245,112151.234000
-78.767,-87.482,112151.500000
-78.175,-84.958,112151.781000
-60.355,-86.591,112152.062000
-78.006,-87.738,112152.359000
-78.797,-85.428,112152.656000
-89.66,-83.206,112152.921000
-88.846,-82.836,112153.218000
-89.39,-85.241,112153.500000
-88.558,-85.675,112153.781000
-88.371,-85.686,112154.046000
-86.107,-59.674,112154.343000
-88.703,-83.534,112154.578000
-83.867,-84.291,112154.906000
-88.474,-86.234,112155.203000
-85.455,-73.237,112155.484000
-86.635,-46.474,112155.765000
-87.384,-73.042,112156.031000
-60.535,-73.259,112156.343000
-86.317,-74.074,112156.609000
-84.631,-73.725,112156.890000
-88.271,-74.568,112157.171000
-88.005,-74.736,112157.468000
-86.601,-74.23,112157.734000
-87.545,-85.839,112158.015000
-85.399,-85.696,112158.312000
-86.758,-83.607,112158.593000
-90.347,-84.678,112158.828000
-89.137,-58.371,112159.156000
-85.772,-87.297,112159.453000
-83.064,-85.681,112159.718000
-87.684,-84.438,112200
-84.249,-85.636,112200.296000
-60.888,-46.49,112200.578000
-91.011,-84.019,112200.859000
-88.983,-74.799,112201.156000
-89.571,-74.724,112201.453000
-88.409,-75.003,112201.718000
-88.203,-74.745,112201.953000
-89.954,-74.151,112202.281000
-89.549,-75.886,112202.578000
-90.994,-75.06,112202.843000
-87.536,-75.431,112203.125000
-88.012,-75.533,112203.406000
-89.271,-73.962,112203.703000
-89.276,-59.604,112203.984000
-89.311,-82.975,112204.265000
-87.557,-84.441,112204.562000
-89.323,-82.831,112204.843000
-60.775,-82.45,112205.125000
-89.905,-46.914,112205.390000
-89.542,-84.602,112205.687000
-84.844,-83.861,112205.968000
-86.465,-84.442,112206.250000
-87.252,-84.516,112206.546000
-87.906,-84.297,112206.828000
-87.878,-83.233,112207.109000
-84.194,-82.873,112207.390000
-85.665,-82.718,112207.625000
-83.56,-82.67,112207.968000
-82.688,-82.118,112208.250000
-83.762,-84.145,112208.531000
-85.657,-58.884,112208.828000
-83.976,-84.758,112209.125000
-61.055,-84.606,112209.421000
-86.273,-86.457,112209.703000
-86.061,-46.606,112210
-84.014,-82.802,112210.265000
-84.558,-86.13,112210.578000
-81.779,-82.61,112210.875000
-85.666,-82.832,112211.156000
-84.008,-84.699,112211.453000
-87.571,-82.662,112211.734000
-90.616,-82.915,112212.031000
-88.23,-83.941,112212.312000
-79.964,-82.678,112212.593000
-60.44,-83.904,112212.890000
-60.868,-82.074,112213.171000
-60.232,-58.131,112213.437000
-61.166,-84.784,112213.718000
-61.046,-81.285,112214.015000
-60.877,-84.662,112214.296000
-60.554,-83.402,112214.578000
-62.074,-46.66,112214.859000
-61.316,-81.189,112215.140000
-60.493,-80.624,112215.421000
-60.651,-77.303,112215.656000
-61.084,-79.18,112215.937000
-61.069,-79.608,112216.281000
-60.905,-80.248,112216.562000
-61.108,-80.076,112216.828000
-60.861,-79.499,112217.140000
-86.024,-79.603,112217.421000
-90.731,-79.76,112217.703000
-88.233,-80.019,112217.984000
-90.514,-57.805,112218.281000
-88.864,-80.272,112218.562000
-90.334,-78.497,112218.843000
-89.271,-78.015,112219.140000
-89.474,-77.539,112219.421000
-90.61,-46.637,112219.703000
-89.006,-80.913,112219.984000
-90.752,-80.004,112220.281000
-89.927,-80.343,112220.562000
-86.13,-80.17,112220.796000
-88.853,-78.779,112221.125000
-60.235,-78.973,112221.421000
-77.782,-79.935,112221.687000
-77.622,-80.977,112221.968000
-78.768,-79.395,112222.203000
-83.547,-79.908,112222.546000
-90.946,-80.224,112222.828000
-85.229,-58.993,112223.109000
-88.157,-81.535,112223.406000
-88.445,-80.602,112223.687000
-89.808,-81.998,112223.968000
-90.298,-79.114,112224.265000
-90.31,-46.463,112224.546000
-78.894,-81.474,112224.828000
-78.575,-78.366,112225.109000
-78.812,-78.564,112225.343000
-89.987,-79.897,112225.687000
-89.435,-79.057,112225.968000
-86.406,-80.315,112226.250000
-78.314,-81.675,112226.546000
-87.942,-78.806,112226.828000
-87.74,-81.607,112227.109000
-88.812,-79.832,112227.390000
-91.28,-79.407,112227.687000
-85.464,-55.77,112227.968000
-83.198,-81.615,112228.250000
-82.326,-80.944,112228.546000
-86.252,-79.987,112228.828000
-83.393,-78.882,112229.109000
-86.197,-46.478,112229.375000
-87.438,-80.45,112229.671000
-84.89,-81.022,112229.953000
-60.295,-81.563,112230.187000
-85.214,-80.983,112230.515000
-85.846,-80.216,112230.812000
-85.78,-79.648,112231.078000
-84.565,-80.715,112231.375000
-86.123,-81.526,112231.687000
-86.432,-80.365,112231.953000
-87.063,-79.669,112232.234000
-86.991,-80.092,112232.515000
-81.989,-57.967,112232.812000
-81.199,-79.455,112233.078000
-83.623,-80.53,112233.328000
-81.855,-80.403,112233.656000
-84.244,-81.301,112233.937000
-83.21,-46.181,112234.218000
-60.309,-80.979,112234.500000
-85.187,-82.056,112234.796000
-85.057,-80.39,112235.078000
-85.521,-80.488,112235.359000
-85.059,-81.666,112235.640000
-84.603,-78.765,112235.937000
-84.912,-78.779,112236.234000
-85.916,-79.599,112236.500000
-84.868,-83.945,112236.796000
-90.648,-83.134,112237.078000
-89.083,-82.563,112237.359000
-89.062,-58.126,112237.640000
-87.157,-82.677,112237.953000
-89.124,-82.543,112238.234000
-88.767,-81.273,112238.515000
-60.647,-83.156,112238.812000
-85.033,-46.623,112239.093000
-85.118,-84.149,112239.406000
-89.034,-85.484,112239.687000
-60.269,-84.134,112239.984000
-60.158,-84.507,112240.265000
-60.338,-82.142,112240.546000
-61.268,-82.435,112240.843000
-60.749,-80.727,112241.125000
-61.806,-82.278,112241.421000
-61.464,-82.614,112241.703000
-60.451,-83.222,112242.015000
-60.383,-83.678,112242.296000
-60.449,-56.592,112242.562000
-60.809,-82.107,112242.859000
-60.72,-83.05,112243.156000
-60.464,-82.918,112243.437000
-60.18,-84.472,112243.671000
-59.96,-46.184,112244.015000
-61.133,-82.544,112244.296000
-61.011,-82.627,112244.578000
-60.51,-83.83,112244.843000
-60.345,-83.741,112245.156000
-60.749,-83.247,112245.437000
-60.006,-84.071,112245.703000
-61.296,-84.297,112246
-60.236,-83.294,112246.281000
-60.958,-80.593,112246.562000
-60.373,-81.452,112246.796000
-60.319,-80.379,112247.140000
-60.225,-57.454,112247.406000
-91.709,-81.094,112247.687000
-87.04,-78.724,112247.968000
-60.869,-79.74,112248.265000
-60.04,-80.548,112248.546000
-60.721,-46.482,112248.812000
-60.652,-80.192,112249.093000
-60.205,-78.68,112249.390000
-60.146,-79.4,112249.656000
-59.897,-80.572,112249.937000
-60.565,-81.77,112250.250000
-60.073,-79.46,112250.515000
-60.889,-80.418,112250.781000
-60.384,-80.335,112251.062000
-61.073,-79.91,112251.359000
-61.178,-81.62,112251.640000
-60.878,-80.339,112251.921000
-60.895,-56.43,112252.218000
-59.7,-78.929,112252.500000
-59.645,-68.595,112252.781000
-59.828,-67.952,112253.078000
-60.735,-80.326,112253.375000
-60.698,-46.291,112253.656000
-60.331,-81.132,112253.937000
-60.694,-79.741,112254.218000
-59.998,-79.762,112254.515000
-60.111,-80.504,112254.796000
-59.969,-79.918,112255.062000
-89.488,-80.212,112255.359000
-60.617,-80.382,112255.640000
-60.294,-79.904,112255.921000
-60.627,-80.751,112256.203000
-60.454,-81.508,112256.500000
-60.033,-80.621,112256.781000
-60.582,-56.649,112257.062000
-60.356,-81.502,112257.343000
-60.066,-80.778,112257.640000
-60.613,-79.228,112257.906000
-60.131,-80.517,112258.187000
-60.407,-46.416,112258.468000
-60.294,-81.379,112258.765000
-60.82,-81.323,112259.031000
-60.484,-79.553,112259.312000
-59.603,-79.771,112259.609000
-60.928,-78.82,112259.890000
-61.612,-81.277,112300.171000
-60.397,-79.257,112300.453000
-60.111,-78.997,112300.750000
-60.886,-79.15,112301.015000
-61.016,-81.588,112301.296000
-60.779,-80.771,112301.578000
-60.304,-56.89,112301.875000
-60.772,-81.433,112302.140000
-60.752,-80.19,112302.421000
-60.641,-80.772,112302.718000
-60.842,-80.3,112303
-60.275,-46.318,112303.265000
-60.597,-79.709,112303.500000
-60.921,-81.134,112303.843000
-60.41,-78.596,112304.125000
-61.161,-78.279,112304.390000
-60.725,-79.005,112304.687000
-61.237,-79.889,112304.968000
-61.025,-80.803,112305.250000
-60.845,-79.753,112305.515000
-60.424,-78.052,112305.812000
-60.539,-79.823,112306.109000
-61.129,-79.004,112306.375000
-60.973,-57.029,112306.656000
-61.355,-80.48,112306.953000
-60.428,-80.59,112307.234000
-60.422,-81.025,112307.500000
-60.26,-80.142,112307.734000
-60.972,-46.537,112308.078000
-60.742,-83.931,112308.375000
-60.679,-85.521,112308.640000
-61.545,-86.412,112308.937000
-60.683,-85.934,112309.218000
-60.967,-86.474,112309.531000
-61.486,-82.216,112309.796000
-61.102,-87.177,112310.109000
-61.202,-85.643,112310.390000
-60.354,-83.918,112310.671000
-61.202,-83.414,112310.953000
-60.787,-84.599,112311.250000
-60.607,-56.925,112311.546000
-60.789,-83.149,112311.828000
-59.677,-86.776,112312.125000
-60.274,-84.16,112312.390000
-60.844,-81.919,112312.671000
-60.998,-46.183,112312.906000
-60.406,-83.243,112313.250000
-60.553,-82.059,112313.515000
-59.9,-82.479,112313.796000
-60.319,-84.953,112314.078000
-60.808,-84.636,112314.375000
-59.824,-83.592,112314.640000
-60.782,-83.482,112314.921000
-61.159,-83.804,112315.203000
-60.941,-83.667,112315.500000
-60.769,-84.298,112315.765000
-60.638,-84.128,112316.046000
-60.513,-56.071,112316.343000
-59.974,-85.951,112316.625000
-60.303,-85.468,112316.906000
-59.882,-86.567,112317.203000
-60.279,-84.776,112317.484000
-60.22,-45.763,112317.750000
-60.205,-85.081,112318.031000
-60.332,-85.711,112318.312000
-60.217,-85.401,112318.609000
-60.416,-84.391,112318.890000
-60.7,-84.854,112319.171000
-61.311,-85.387,112319.468000
-60.564,-85.565,112319.750000
-60.947,-84.892,112320.015000
-60.796,-85.357,112320.296000
-60.562,-85.272,112320.609000
-60.495,-83.845,112320.875000
-60.861,-55.669,112321.156000
-60.894,-85.609,112321.453000
-60.901,-86.754,112321.734000
-60.559,-84.394,112322.015000
-60.889,-86.165,112322.296000
-60.67,-46.336,112322.593000
-87.264,-84.564,112322.875000
-86.827,-85.261,112323.156000
-85.09,-83.94,112323.453000
-88.09,-84.079,112323.750000
-89.283,-85.294,112324.015000
-88.998,-85.67,112324.312000
-87.912,-83.302,112324.609000
-88.754,-83.173,112324.890000
-89.013,-87.261,112325.171000
-87.463,-84.698,112325.406000
-88.367,-84.852,112325.750000
-89.523,-57.842,112326.031000
-89.79,-86.052,112326.312000
-88.991,-85.842,112326.593000
-87.019,-83.26,112326.875000
-60.812,-82.845,112327.156000
-86.634,-46.131,112327.437000
-88.894,-85.052,112327.734000
-83.485,-85.181,112328
-88.5,-83.438,112328.281000
-89.369,-85.489,112328.562000
-86.764,-81.931,112328.859000
-89.603,-84.157,112329.140000
-87.51,-84.399,112329.421000
-89.758,-85.641,112329.703000
-89.344,-85.683,112329.984000
-87.443,-86.262,112330.265000
-86.383,-84.125,112330.546000
-89.394,-57.257,112330.781000
-90.779,-86.549,112331.109000
-60.234,-85.14,112331.390000
-89.783,-84.302,112331.656000
-86.449,-86.788,112331.968000
-86.176,-46.144,112332.234000
-89.454,-84.284,112332.515000
-87.71,-84.538,112332.796000
-88.209,-83.169,112333.093000
-87.373,-86.306,112333.359000
-89.934,-84.541,112333.640000
-88.291,-86.976,112333.890000
-83.075,-84.454,112334.218000
-85.609,-86.715,112334.500000
-90.543,-85.728,112334.781000
-87.253,-85.445,112335.078000
-88.115,-83.819,112335.359000
-89.232,-57.727,112335.640000
-87.791,-85.378,112335.921000
-88.979,-83.707,112336.218000
-85.637,-82.893,112336.500000
-86.488,-84.812,112336.765000
-89.934,-46.092,112337
-88.017,-83.663,112337.343000
-89.36,-84.798,112337.625000
-90.974,-82.089,112337.890000
-88.942,-84.364,112338.203000
-90.345,-85.641,112338.500000
-87.419,-84.434,112338.781000
-83.698,-83.785,112339.078000
-90.186,-84.522,112339.359000
-87.968,-83.578,112339.656000
-85.877,-82.87,112339.953000
-61.436,-82.817,112340.250000
-87.275,-57.833,112340.546000
-89.325,-81.159,112340.828000
-90.664,-83.957,112341.125000
-88.979,-83.43,112341.437000
-89.308,-82.61,112341.703000
-88.994,-46.237,112341.984000
-90.193,-84.447,112342.296000
-89.264,-82.138,112342.578000
-88.609,-82.249,112342.843000
-87.316,-85.045,112343.140000
-91.106,-84.64,112343.437000
-78.347,-86.577,112343.718000
-89.288,-83.542,112344
-86.201,-83.615,112344.296000
-60.024,-85.743,112344.578000
-90.173,-83.032,112344.859000
-85.563,-81.865,112345.140000
-86.231,-57.066,112345.437000
-85.016,-85.064,112345.718000
-89.521,-84.667,112346
-90.988,-83.861,112346.296000
-89.915,-84.271,112346.578000
-87.635,-46.777,112346.859000
-88.088,-83.66,112347.140000
-87.233,-83.068,112347.375000
-88.342,-84.699,112347.703000
-89.947,-84.926,112347.984000
-90.6,-84.083,112348.265000
-87.592,-84.409,112348.562000
-59.901,-85.104,112348.843000
-90.321,-85.195,112349.125000
-87.675,-84.894,112349.406000
-86.366,-85.405,112349.703000
-84.68,-86.983,112349.984000
-88.797,-57.999,112350.265000
-88.283,-82.309,112350.578000
-86.177,-81.625,112350.843000
-89.546,-85.277,112351.125000
-87.749,-85.506,112351.406000
-89.513,-85.503,112351.718000
-88.513,-85.602,112352
-90.241,-87.142,112352.281000
-88.405,-85.266,112352.578000
-89.423,-86.438,112352.859000
-61.184,-84.426,112353.140000
-91.16,-86.28,112353.421000
-88.496,-83.23,112353.734000
-86.731,-85.142,112354.015000
-88.012,-86.632,112354.296000
-89.774,-83.718,112354.578000
-90.613,-57.682,112354.875000
-88.445,-82.776,112355.156000
-88.262,-83.957,112355.437000
-89.163,-85.293,112355.718000
-88.5,-82.771,112356
-86.221,-46.373,112356.281000
-87.146,-81.977,112356.562000
-89.376,-84.354,112356.859000
-91.023,-82.856,112357.140000
-91.321,-83.379,112357.421000
-90.566,-83.987,112357.718000
-88.084,-83.757,112358
-92.478,-82.79,112358.281000
-90.498,-83.949,112358.546000
-88.948,-83.36,112358.796000
-90.826,-85.216,112359.125000
-88.857,-85.732,112359.406000
-91.574,-84.766,112359.687000
-89.807,-85.967,112359.984000
-92.415,-83.903,112400.265000
-90.002,-85.886,112400.546000
-89.875,-85.19,112400.843000
-84.012,-46.819,112401.140000
-84.935,-82.777,112401.406000
-87.058,-85.082,112401.687000
-61.382,-82.857,112401.968000
-89.109,-83.541,112402.265000
-89.25,-83.941,112402.546000
-90.113,-83.092,112402.812000
-90.604,-82.169,112403.125000
-85.423,-84.14,112403.406000
-88.494,-80.423,112403.671000
-90.089,-83.314,112403.953000
-89.194,-82.116,112404.203000
-86.816,-83.55,112404.531000
-90.196,-57.958,112404.796000
-85.351,-84.277,112405.031000
-89.044,-85.022,112405.375000
-89.564,-84.439,112405.656000
-87.045,-45.977,112405.937000
-60.621,-83.749,112406.234000
-90.189,-84.099,112406.500000
-90.291,-84.327,112406.781000
-90.793,-84.833,112407.062000
-85.544,-84.403,112407.359000
-87.477,-82.742,112407.625000
-91.812,-80.587,112407.906000
-90.379,-78.145,112408.187000
-89.493,-80.826,112408.500000
-91.325,-80.374,112408.781000
-89.868,-80.804,112409.062000
-87.267,-60.691,112409.359000
-60.335,-80.975,112409.640000
-60.124,-80.585,112409.953000
-59.907,-80.337,112410.250000
-59.916,-80.41,112410.546000
-59.911,-46.162,112410.828000
-60.567,-79.502,112411.109000
-60.526,-79.865,112411.421000
-60.414,-81.539,112411.703000
-60.103,-79.733,112411.984000
-60.323,-83.048,112412.281000
-59.67,-82.027,112412.562000
-60.651,-84.469,112412.843000
-60.071,-83.892,112413.125000
-60.253,-80.521,112413.421000
-60.41,-81.017,112413.703000
-60.279,-80.129,112413.984000
-59.951,-56.989,112414.265000
-60.378,-81.078,112414.562000
-59.845,-82.287,112414.843000
-60.143,-80.493,112415.140000
-60.143,-85.482,112415.375000
-60.075,-46.216,112415.703000
-60.011,-85.596,112415.984000
-59.725,-81.457,112416.265000
-59.929,-86.875,112416.562000
-59.295,-83.742,112416.796000
-60.237,-82.952,112417.125000
-60.06,-84.738,112417.406000
-60.136,-83.031,112417.703000
-60.109,-84.642,112417.968000
-59.86,-83.232,112418.250000
-60.214,-86.783,112418.531000
-60.02,-84.213,112418.828000
-60.177,-57.807,112419.109000
-60.133,-84.267,112419.375000
-60.32,-81.914,112419.671000
-60.14,-83.971,112419.953000
-60.736,-81.927,112420.234000
-60.002,-46.435,112420.531000
-59.595,-82.827,112420.812000
-60.357,-81.993,112421.093000
-60.383,-83.248,112421.375000
-60.519,-82.123,112421.609000
-60.368,-81.978,112421.937000
-60.925,-86.269,112422.218000
-60.308,-86.006,112422.500000
-60.595,-85.356,112422.796000
-60.018,-85.443,112423.078000
-60.187,-84.075,112423.359000
-60.144,-82.703,112423.671000
-60.202,-57.255,112423.953000
-59.89,-83.417,112424.234000
-59.156,-83.414,112424.515000
-58.677,-84.473,112424.812000
-59.482,-84.219,112425.093000
-59.399,-46.433,112425.375000
-60.423,-84.206,112425.656000
-60.405,-82.584,112425.953000
-59.886,-83.474,112426.234000
-60.055,-86.266,112426.515000
-60.287,-84.293,112426.812000
-60.301,-85.623,112427.093000
-59.789,-83.503,112427.375000
-59.81,-84.535,112427.640000
-59.296,-85.913,112427.890000
-59.706,-82.782,112428.234000
-59.644,-85.594,112428.500000
-60.291,-58.81,112428.781000
-60.594,-81.701,112429.078000
-60.371,-82.576,112429.312000
-60.645,-82.706,112429.640000
-60.022,-83.11,112429.937000
-59.241,-46.234,112430.234000
-59.43,-82.736,112430.515000
-59.068,-82.595,112430.781000
-59.816,-86.669,112431.078000
-59.625,-84.14,112431.359000
-59.071,-84.307,112431.640000
-59.663,-85.049,112431.921000
-59.197,-84.523,112432.218000
-59.461,-82.116,112432.453000
-59.472,-83.54,112432.765000
